Start time: 174318.308

174318.418, [106.0, 0.4347769320011139, 0.08038847893476486, 0.06938503682613373, 0.8364790678024292, 0.21921934187412262, 0.32516786456108093, 0.10113272070884705, 0.34313687682151794, 0.2844215929508209, 0.26277074217796326, 0.48542195558547974, 0.3818204998970032, 0.1806517094373703, 0.40186381340026855, 0.28742754459381104, 0.26083824038505554, 0.10189007967710495, 0.29820966720581055, 0.2649886906147003, 0.33852410316467285, 0.7435946464538574, 0.1584942787885666, 0.13149099051952362, 1.4275678396224976, 0.40079647302627563, 0.5360884666442871, 0.13530248403549194, 0.4651643633842468, 0.4454745650291443, 0.39880135655403137, 0.7089341282844543, 0.715370774269104, 0.32088688015937805, 0.5294843316078186, 0.4535081386566162, 0.36451420187950134, 0.1769804209470749, 0.4315027594566345, 0.3968909680843353, 0.5117759108543396]
174318.551, [107.0, 0.44176045060157776, 0.0632535070180893, 0.0581732802093029, 0.8299684524536133, 0.19639189541339874, 0.32709360122680664, 0.09300168603658676, 0.35110223293304443, 0.28352802991867065, 0.2560642659664154, 0.5030377507209778, 0.37408146262168884, 0.17840711772441864, 0.39055198431015015, 0.28757572174072266, 0.2565474510192871, 0.10290572792291641, 0.29213014245033264, 0.2609637975692749, 0.3295345604419708, 0.7470049262046814, 0.13827469944953918, 0.13459548354148865, 1.4209949970245361, 0.4052717387676239, 0.5419999957084656, 0.14028701186180115, 0.4472753405570984, 0.4390896260738373, 0.3861124515533447, 0.7131802439689636, 0.6869217753410339, 0.32912302017211914, 0.5079618096351624, 0.43630483746528625, 0.3548282980918884, 0.15250571072101593, 0.41233113408088684, 0.3885992765426636, 0.49266794323921204]
174318.674, [108.0, 0.4293195903301239, 0.07895536720752716, 0.05670502781867981, 0.8047569394111633, 0.20428015291690826, 0.3350467383861542, 0.09532932937145233, 0.325754851102829, 0.28708696365356445, 0.24629510939121246, 0.48004209995269775, 0.3775288760662079, 0.17388863861560822, 0.39310383796691895, 0.2940891683101654, 0.2617431581020355, 0.107459656894207, 0.30123966932296753, 0.26241275668144226, 0.3282727599143982, 0.7279819846153259, 0.1541532576084137, 0.12576255202293396, 1.398261547088623, 0.4000764489173889, 0.546733558177948, 0.11706539243459702, 0.4536418914794922, 0.4443596601486206, 0.3712303936481476, 0.7198631763458252, 0.7103087306022644, 0.31959185004234314, 0.5145161747932434, 0.4607294201850891, 0.36446186900138855, 0.16193929314613342, 0.43005290627479553, 0.3928704559803009, 0.4942629635334015]
174318.802, [109.0, 0.4388066530227661, 0.07461799681186676, 0.06001263111829758, 0.8216738104820251, 0.215764582157135, 0.3364141583442688, 0.08492545038461685, 0.33457159996032715, 0.28885260224342346, 0.24554289877414703, 0.4845466613769531, 0.36675825715065, 0.17717652022838593, 0.39489322900772095, 0.2939862608909607, 0.2653961479663849, 0.10175114870071411, 0.2903043031692505, 0.26445436477661133, 0.32507622241973877, 0.7346958518028259, 0.166166290640831, 0.1418668031692505, 1.4093782901763916, 0.40630653500556946, 0.553269624710083, 0.1177336722612381, 0.4627705216407776, 0.4466680586338043, 0.37096109986305237, 0.7072939276695251, 0.724530816078186, 0.3249494135379791, 0.5156325697898865, 0.46071332693099976, 0.37075677514076233, 0.17839036881923676, 0.42125755548477173, 0.39591097831726074, 0.490563303232193]
174318.932, [110.0, 0.4371294379234314, 0.07514342665672302, 0.06713277101516724, 0.8248514533042908, 0.19269351661205292, 0.3337158262729645, 0.08852040022611618, 0.33354049921035767, 0.2870676517486572, 0.25857603549957275, 0.49881207942962646, 0.38339072465896606, 0.17796540260314941, 0.3967086374759674, 0.28401514887809753, 0.2600007653236389, 0.10209506005048752, 0.3003935217857361, 0.2653847932815552, 0.340581476688385, 0.7508326768875122, 0.13690133392810822, 0.1090928167104721, 1.4214625358581543, 0.4093628227710724, 0.548172116279602, 0.12959063053131104, 0.4522407352924347, 0.44725221395492554, 0.3873921036720276, 0.7092223167419434, 0.6984274983406067, 0.3184492588043213, 0.5223985910415649, 0.45518389344215393, 0.3641246557235718, 0.16200155019760132, 0.42085471749305725, 0.3950602114200592, 0.514379620552063]
174319.058, [111.0, 0.4503079950809479, 0.07859395444393158, 0.0619441457092762, 0.8247670531272888, 0.2008388489484787, 0.31426718831062317, 0.10047909617424011, 0.347160279750824, 0.2802281379699707, 0.2751023471355438, 0.49199944734573364, 0.37346014380455017, 0.1807897984981537, 0.39910537004470825, 0.30728715658187866, 0.2387690395116806, 0.10098738968372345, 0.2904534935951233, 0.25295522809028625, 0.3503640294075012, 0.7320708632469177, 0.14724524319171906, 0.11872866004705429, 1.432464599609375, 0.39801454544067383, 0.5181764364242554, 0.13400866091251373, 0.4630037844181061, 0.437572181224823, 0.41885995864868164, 0.7185856103897095, 0.7037714719772339, 0.3245445787906647, 0.5270364284515381, 0.4558832347393036, 0.3319442570209503, 0.16183613240718842, 0.43261170387268066, 0.3818536102771759, 0.5319690704345703]
174319.187, [112.0, 0.43496400117874146, 0.07100396603345871, 0.06471159309148788, 0.8338433504104614, 0.2184644639492035, 0.30525997281074524, 0.10197243839502335, 0.3539150059223175, 0.2691640257835388, 0.28048157691955566, 0.49536699056625366, 0.37232092022895813, 0.1803620606660843, 0.401829332113266, 0.2917940318584442, 0.22193096578121185, 0.10741845518350601, 0.2843872904777527, 0.24675972759723663, 0.3439365029335022, 0.7339038252830505, 0.1423945128917694, 0.12253465503454208, 1.4314887523651123, 0.39295971393585205, 0.5061841607093811, 0.13214273750782013, 0.46122387051582336, 0.42020800709724426, 0.4311622977256775, 0.7197043895721436, 0.7047352194786072, 0.3156278133392334, 0.5288283228874207, 0.454415500164032, 0.3071279227733612, 0.15649454295635223, 0.42475298047065735, 0.37012407183647156, 0.5298319458961487]
174319.313, [113.0, 0.45424407720565796, 0.0765918418765068, 0.06504801660776138, 0.8349443078041077, 0.207017719745636, 0.3080677092075348, 0.10082067549228668, 0.3271108865737915, 0.26251959800720215, 0.2851369380950928, 0.48087844252586365, 0.3711651563644409, 0.17679159343242645, 0.39077696204185486, 0.28405237197875977, 0.2162930965423584, 0.1028338074684143, 0.287411093711853, 0.23977480828762054, 0.345553457736969, 0.7180820107460022, 0.1455942839384079, 0.11265154927968979, 1.4166483879089355, 0.3970966041088104, 0.5116434097290039, 0.1314542442560196, 0.4667198657989502, 0.4071531295776367, 0.4379211664199829, 0.6845137476921082, 0.6875838041305542, 0.3093949556350708, 0.5100792646408081, 0.45239803194999695, 0.29631343483924866, 0.15384384989738464, 0.40762579441070557, 0.3584798574447632, 0.5261649489402771]
174319.442, [114.0, 0.4265708923339844, 0.07687372714281082, 0.06603316962718964, 0.8344626426696777, 0.20823512971401215, 0.3101317882537842, 0.09696552157402039, 0.323253333568573, 0.2647654712200165, 0.2874825596809387, 0.47276148200035095, 0.3679993152618408, 0.17949135601520538, 0.392146497964859, 0.29227906465530396, 0.21797098219394684, 0.11163067817687988, 0.2870846092700958, 0.24111603200435638, 0.34676873683929443, 0.7145852446556091, 0.14544527232646942, 0.1214296966791153, 1.402458906173706, 0.3818267583847046, 0.5108194351196289, 0.11737716943025589, 0.45159342885017395, 0.40813037753105164, 0.44183143973350525, 0.6876777410507202, 0.6915321946144104, 0.3183770477771759, 0.5138317346572876, 0.4613889157772064, 0.2973482608795166, 0.1535380631685257, 0.43166807293891907, 0.3585183322429657, 0.5287295579910278]
174319.692, [115.0, 0.42552825808525085, 0.09835077077150345, 0.06883509457111359, 0.8157688975334167, 0.20576046407222748, 0.31506863236427307, 0.10051269084215164, 0.327751487493515, 0.26230478286743164, 0.2843795120716095, 0.48418745398521423, 0.36607250571250916, 0.1795945018529892, 0.39275020360946655, 0.28928402066230774, 0.21621865034103394, 0.10889598727226257, 0.28847813606262207, 0.23864680528640747, 0.3455429971218109, 0.7230075001716614, 0.14208705723285675, 0.1243400052189827, 1.4240580797195435, 0.40160712599754333, 0.5153814554214478, 0.13284143805503845, 0.44553741812705994, 0.4051486551761627, 0.43602293729782104, 0.6869712471961975, 0.6815990805625916, 0.31278252601623535, 0.5123895406723022, 0.45521819591522217, 0.2961336672306061, 0.1695413887500763, 0.407310426235199, 0.3568932116031647, 0.5287007689476013]
