['124704.852', (1.0, 2.0, 3.0, 0.0107421875, 0.1044921875, 0.98486328125, 0.10917431116104126, -0.19633027911186218, -0.5183486342430115, 0)]
['124704.868', (1.0, 2.0, 3.0, 0.0126953125, 0.108154296875, 0.983154296875, 0.10917431116104126, -0.19541284441947937, -0.5165137648582458, 0)]
['124704.886', (1.0, 2.0, 3.0, 0.0146484375, 0.10546875, 0.9873046875, 0.11284403502941132, -0.19633027911186218, -0.5192660689353943, 0)]
['124704.899', (1.0, 2.0, 3.0, 0.01025390625, 0.109375, 0.99169921875, 0.11009174585342407, -0.19266055524349213, -0.5174311995506287, 0)]
['124704.912', (1.0, 2.0, 3.0, 0.01416015625, 0.107177734375, 0.98779296875, 0.10917431116104126, -0.19541284441947937, -0.5183486342430115, 0)]
['124704.960', (1.0, 2.0, 3.0, 0.01318359375, 0.107177734375, 0.986083984375, 0.11100917309522629, -0.19541284441947937, -0.5201835036277771, 0)]
['124704.981', (1.0, 2.0, 3.0, 0.0107421875, 0.11083984375, 0.986328125, 0.1119266077876091, -0.19449540972709656, -0.5192660689353943, 0)]
['124704.989', (1.0, 2.0, 3.0, 0.009765625, 0.10498046875, 0.99072265625, 0.11009174585342407, -0.197247713804245, -0.5183486342430115, 0)]
['124705.002', (1.0, 2.0, 3.0, 0.01416015625, 0.103515625, 0.98828125, 0.11009174585342407, -0.19357798993587494, -0.5192660689353943, 0)]
['124705.024', (1.0, 2.0, 3.0, 0.013671875, 0.105224609375, 0.98388671875, 0.11100917309522629, -0.19541284441947937, -0.5192660689353943, 0)]
['124705.045', (1.0, 2.0, 3.0, 0.0126953125, 0.108642578125, 0.98681640625, 0.10917431116104126, -0.19174312055110931, -0.515596330165863, 0)]
['124705.074', (1.0, 2.0, 3.0, 0.01025390625, 0.105712890625, 0.983642578125, 0.10733944922685623, -0.19357798993587494, -0.5174311995506287, 0)]
['124705.135', (1.0, 2.0, 3.0, 0.01171875, 0.106201171875, 0.9853515625, 0.1119266077876091, -0.19541284441947937, -0.5201835036277771, 0)]
['124705.144', (1.0, 2.0, 3.0, 0.01318359375, 0.109375, 0.98486328125, 0.11009174585342407, -0.19449540972709656, -0.5165137648582458, 0)]
['124705.152', (1.0, 2.0, 3.0, 0.01025390625, 0.107666015625, 0.9833984375, 0.11009174585342407, -0.19633027911186218, -0.5183486342430115, 0)]
['124705.165', (1.0, 2.0, 3.0, 0.01220703125, 0.1083984375, 0.986328125, 0.1119266077876091, -0.19449540972709656, -0.5183486342430115, 0)]
['124705.170', (1.0, 2.0, 3.0, 0.00830078125, 0.1044921875, 0.98583984375, 0.11284403502941132, -0.19449540972709656, -0.5201835036277771, 0)]
['124705.187', (1.0, 2.0, 3.0, 0.01171875, 0.105712890625, 0.9873046875, 0.11100917309522629, -0.19449540972709656, -0.5174311995506287, 0)]
['124705.205', (1.0, 2.0, 3.0, 0.01025390625, 0.107666015625, 0.985595703125, 0.11009174585342407, -0.19449540972709656, -0.5174311995506287, 0)]
['124705.219', (1.0, 2.0, 3.0, 0.009765625, 0.103759765625, 0.98681640625, 0.11009174585342407, -0.19541284441947937, -0.5165137648582458, 0)]
['124705.228', (1.0, 2.0, 3.0, 0.01416015625, 0.105224609375, 0.985595703125, 0.11009174585342407, -0.19541284441947937, -0.5192660689353943, 0)]
['124705.237', (1.0, 2.0, 3.0, 0.00830078125, 0.10498046875, 0.985107421875, 0.10733944922685623, -0.197247713804245, -0.5201835036277771, 0)]
['124705.275', (1.0, 2.0, 3.0, 0.01220703125, 0.10302734375, 0.9873046875, 0.1119266077876091, -0.1981651335954666, -0.5192660689353943, 0)]
['124705.279', (1.0, 2.0, 3.0, 0.0087890625, 0.109375, 0.981201171875, 0.11100917309522629, -0.19541284441947937, -0.5174311995506287, 0)]
['124705.288', (1.0, 2.0, 3.0, 0.013671875, 0.108154296875, 0.98583984375, 0.11100917309522629, -0.19449540972709656, -0.5201835036277771, 0)]
['124705.306', (1.0, 2.0, 3.0, 0.01025390625, 0.107666015625, 0.985107421875, 0.11100917309522629, -0.19633027911186218, -0.5192660689353943, 0)]
['124705.323', (1.0, 2.0, 3.0, 0.00830078125, 0.104736328125, 0.98681640625, 0.11009174585342407, -0.19541284441947937, -0.5183486342430115, 0)]
['124705.340', (1.0, 2.0, 3.0, 0.00830078125, 0.1064453125, 0.98876953125, 0.10917431116104126, -0.19357798993587494, -0.5201835036277771, 0)]
['124705.358', (1.0, 2.0, 3.0, 0.01171875, 0.106689453125, 0.983154296875, 0.11009174585342407, -0.19449540972709656, -0.5183486342430115, 0)]
['124705.363', (1.0, 2.0, 3.0, 0.01025390625, 0.10205078125, 0.985595703125, 0.11376146972179413, -0.19266055524349213, -0.5192660689353943, 0)]
['124705.376', (1.0, 2.0, 3.0, 0.013671875, 0.10546875, 0.990234375, 0.11100917309522629, -0.19541284441947937, -0.5220183730125427, 0)]
['124705.385', (1.0, 2.0, 3.0, 0.0107421875, 0.10498046875, 0.983154296875, 0.1119266077876091, -0.19357798993587494, -0.5165137648582458, 0)]
['124705.402', (1.0, 2.0, 3.0, 0.00732421875, 0.1044921875, 0.98828125, 0.10917431116104126, -0.19541284441947937, -0.5183486342430115, 0)]
['124705.407', (1.0, 2.0, 3.0, 0.01025390625, 0.10498046875, 0.9873046875, 0.10825688391923904, -0.19541284441947937, -0.5174311995506287, 0)]
['124705.416', (1.0, 2.0, 3.0, 0.01220703125, 0.106689453125, 0.9892578125, 0.11009174585342407, -0.19541284441947937, -0.5174311995506287, 0)]
['124705.424', (1.0, 2.0, 3.0, 0.0107421875, 0.105712890625, 0.990234375, 0.11009174585342407, -0.19541284441947937, -0.5165137648582458, 0)]
['124705.433', (1.0, 2.0, 3.0, 0.003662109375, 0.10888671875, 0.98876953125, 0.10825688391923904, -0.19633027911186218, -0.5201835036277771, 0)]
['124705.442', (1.0, 2.0, 3.0, 0.01416015625, 0.106689453125, 0.98974609375, 0.11100917309522629, -0.19357798993587494, -0.5183486342430115, 0)]
['124705.455', (1.0, 2.0, 3.0, 0.0107421875, 0.111572265625, 0.98779296875, 0.1119266077876091, -0.197247713804245, -0.5192660689353943, 0)]
['124705.464', (1.0, 2.0, 3.0, 0.013671875, 0.106201171875, 0.984130859375, 0.10917431116104126, -0.1981651335954666, -0.5165137648582458, 0)]
['124705.485', (1.0, 2.0, 3.0, 0.01318359375, 0.105224609375, 0.98681640625, 0.10917431116104126, -0.19266055524349213, -0.5201835036277771, 0)]
['124705.490', (1.0, 2.0, 3.0, 0.009765625, 0.1025390625, 0.984375, 0.11100917309522629, -0.19449540972709656, -0.5165137648582458, 0)]
['124705.495', (1.0, 2.0, 3.0, 0.01416015625, 0.10986328125, 0.983642578125, 0.10917431116104126, -0.19633027911186218, -0.5183486342430115, 0)]
['124705.507', (1.0, 2.0, 3.0, 0.01220703125, 0.105712890625, 0.98486328125, 0.11009174585342407, -0.19541284441947937, -0.5201835036277771, 0)]
['124705.520', (1.0, 2.0, 3.0, 0.01171875, 0.106201171875, 0.984130859375, 0.11100917309522629, -0.19449540972709656, -0.5174311995506287, 0)]
['124705.525', (1.0, 2.0, 3.0, 0.00830078125, 0.108154296875, 0.98681640625, 0.11100917309522629, -0.19449540972709656, -0.5183486342430115, 0)]
['124705.534', (1.0, 2.0, 3.0, 0.01171875, 0.105224609375, 0.98681640625, 0.11009174585342407, -0.19449540972709656, -0.5192660689353943, 0)]
['124705.612', (1.0, 2.0, 3.0, 0.01318359375, 0.1123046875, 0.98681640625, 0.11100917309522629, -0.19633027911186218, -0.5174311995506287, 0)]
['124705.624', (1.0, 2.0, 3.0, 0.013671875, 0.108154296875, 0.98876953125, 0.11009174585342407, -0.19449540972709656, -0.5192660689353943, 0)]
