['174824.425', (-0.010471668094396591, 0.005817593075335026, -0.010471668094396591, 0.031494140625, 0.4462890625, 0.86572265625, 0.04862385243177414, -0.4027523100376129, -0.4293577969074249, 0)]
['174824.448', (-0.006981112062931061, 0.002327037276700139, -0.0034905560314655304, 0.031982421875, 0.4423828125, 0.865966796875, 0.047706421464681625, -0.4018348753452301, -0.43211010098457336, 0)]
['174824.483', (0.0011635186383500695, -0.0011635186383500695, 0.006981112062931061, 0.03076171875, 0.4453125, 0.86865234375, 0.04862385243177414, -0.4027523100376129, -0.4330275356769562, 0)]
['174824.492', (0.0011635186383500695, -0.0011635186383500695, 0.010471668094396591, 0.0361328125, 0.442138671875, 0.86865234375, 0.04862385243177414, -0.4064220190048218, -0.4330275356769562, 0)]
['174824.514', (0.002327037276700139, 0.0, 0.013962224125862122, 0.03271484375, 0.449462890625, 0.8671875, 0.047706421464681625, -0.40366971492767334, -0.433944970369339, 0)]
['174824.536', (0.006981112062931061, 0.008144630119204521, 0.018616298213601112, 0.035888671875, 0.4453125, 0.865478515625, 0.0458715595304966, -0.4027523100376129, -0.43027523159980774, 0)]
['174824.585', (0.008144630119204521, 0.011635186150670052, 0.013962224125862122, 0.037841796875, 0.448974609375, 0.86572265625, 0.04678899049758911, -0.4027523100376129, -0.4284403622150421, 0)]
['174824.603', (0.008144630119204521, 0.004654074553400278, 0.008144630119204521, 0.03857421875, 0.44921875, 0.8671875, 0.047706421464681625, -0.4018348753452301, -0.43119266629219055, 0)]
['174824.612', (0.006981112062931061, 0.002327037276700139, 0.006981112062931061, 0.038330078125, 0.452392578125, 0.862548828125, 0.04954128339886665, -0.40366971492767334, -0.4330275356769562, 0)]
['174824.621', (0.005817593075335026, 0.002327037276700139, 0.010471668094396591, 0.03759765625, 0.44775390625, 0.85791015625, 0.04862385243177414, -0.40458714962005615, -0.43027523159980774, 0)]
['174824.631', (0.009308149106800556, 0.004654074553400278, 0.010471668094396591, 0.036376953125, 0.45068359375, 0.86083984375, 0.0458715595304966, -0.40550458431243896, -0.43119266629219055, 0)]
['174824.640', (0.006981112062931061, 0.0011635186383500695, 0.004654074553400278, 0.037353515625, 0.449951171875, 0.859375, 0.05045871436595917, -0.40366971492767334, -0.4284403622150421, 0)]
['174824.644', (0.0034905560314655304, 0.002327037276700139, 0.005817593075335026, 0.036865234375, 0.45068359375, 0.862060546875, 0.04862385243177414, -0.4064220190048218, -0.43119266629219055, 0)]
['174824.649', (0.0034905560314655304, 0.0034905560314655304, 0.004654074553400278, 0.0400390625, 0.44677734375, 0.859130859375, 0.04495412856340408, -0.40550458431243896, -0.43211010098457336, 0)]
['174824.654', (0.002327037276700139, 0.009308149106800556, 0.004654074553400278, 0.03857421875, 0.447265625, 0.859619140625, 0.05045871436595917, -0.40366971492767334, -0.43119266629219055, 0)]
['174824.659', (0.002327037276700139, 0.004654074553400278, 0.0, 0.03857421875, 0.4462890625, 0.859619140625, 0.047706421464681625, -0.40366971492767334, -0.43027523159980774, 0)]
['174824.690', (-0.008144630119204521, 0.006981112062931061, 0.0011635186383500695, 0.0361328125, 0.44580078125, 0.862548828125, 0.04678899049758911, -0.40458714962005615, -0.43119266629219055, 0)]
['174824.712', (-0.009308149106800556, 0.004654074553400278, -0.002327037276700139, 0.034912109375, 0.4462890625, 0.866455078125, 0.047706421464681625, -0.40366971492767334, -0.4293577969074249, 0)]
['174824.731', (-0.0011635186383500695, 0.004654074553400278, 0.0, 0.03857421875, 0.44970703125, 0.865966796875, 0.04862385243177414, -0.4018348753452301, -0.4284403622150421, 0)]
['174824.757', (0.004654074553400278, 0.005817593075335026, -0.004654074553400278, 0.0400390625, 0.447265625, 0.863037109375, 0.04862385243177414, -0.4082568883895874, -0.43211010098457336, 0)]
['174824.762', (0.0034905560314655304, 0.008144630119204521, -0.004654074553400278, 0.0380859375, 0.4443359375, 0.861083984375, 0.04678899049758911, -0.40366971492767334, -0.43119266629219055, 0)]
['174824.775', (0.0011635186383500695, 0.008144630119204521, -0.005817593075335026, 0.03466796875, 0.448486328125, 0.86279296875, 0.047706421464681625, -0.40366971492767334, -0.4330275356769562, 0)]
['174824.802', (-0.0011635186383500695, 0.010471668094396591, -0.006981112062931061, 0.03173828125, 0.448486328125, 0.86767578125, 0.04128440469503403, -0.40458714962005615, -0.43211010098457336, 0)]
['174824.806', (-0.0011635186383500695, 0.005817593075335026, -0.006981112062931061, 0.032958984375, 0.4501953125, 0.864013671875, 0.047706421464681625, -0.4009174406528473, -0.43027523159980774, 0)]
['174824.846', (0.005817593075335026, -0.012798705138266087, 0.010471668094396591, 0.0419921875, 0.442626953125, 0.86181640625, 0.047706421464681625, -0.4018348753452301, -0.43119266629219055, 0)]
['174824.855', (0.005817593075335026, -0.008144630119204521, 0.0034905560314655304, 0.04248046875, 0.44384765625, 0.863037109375, 0.047706421464681625, -0.40366971492767334, -0.43211010098457336, 0)]
['174824.864', (0.005817593075335026, -0.0034905560314655304, 0.0011635186383500695, 0.04736328125, 0.44384765625, 0.864013671875, 0.047706421464681625, -0.40366971492767334, -0.4293577969074249, 0)]
['174824.877', (0.005817593075335026, 0.008144630119204521, -0.004654074553400278, 0.037353515625, 0.442138671875, 0.863525390625, 0.04954128339886665, -0.4027523100376129, -0.4330275356769562, 0)]
['174824.901', (-0.0034905560314655304, 0.015125742182135582, -0.006981112062931061, 0.034423828125, 0.44384765625, 0.862060546875, 0.04403669759631157, -0.40550458431243896, -0.4293577969074249, 0)]
['174824.914', (-0.008144630119204521, 0.015125742182135582, -0.006981112062931061, 0.031005859375, 0.44287109375, 0.8623046875, 0.04862385243177414, -0.40550458431243896, -0.4330275356769562, 0)]
['174824.919', (-0.010471668094396591, 0.016289260238409042, -0.004654074553400278, 0.031005859375, 0.44482421875, 0.8681640625, 0.0458715595304966, -0.4027523100376129, -0.43119266629219055, 0)]
['174824.928', (-0.012798705138266087, 0.010471668094396591, -0.002327037276700139, 0.03466796875, 0.4482421875, 0.865234375, 0.04862385243177414, -0.4027523100376129, -0.43119266629219055, 0)]
['174824.933', (-0.011635186150670052, 0.008144630119204521, -0.0034905560314655304, 0.03515625, 0.4501953125, 0.86962890625, 0.047706421464681625, -0.40550458431243896, -0.43211010098457336, 0)]
['174824.981', (0.010471668094396591, 0.011635186150670052, -0.008144630119204521, 0.03662109375, 0.451171875, 0.865966796875, 0.047706421464681625, -0.40458714962005615, -0.4330275356769562, 0)]
['174825.004', (0.005817593075335026, 0.006981112062931061, 0.005817593075335026, 0.033203125, 0.448486328125, 0.861083984375, 0.04678899049758911, -0.40366971492767334, -0.4330275356769562, 0)]
['174825.025', (0.006981112062931061, 0.006981112062931061, 0.0034905560314655304, 0.034423828125, 0.4462890625, 0.8642578125, 0.05045871436595917, -0.40366971492767334, -0.43119266629219055, 0)]
['174825.035', (0.0034905560314655304, 0.009308149106800556, 0.002327037276700139, 0.037353515625, 0.449951171875, 0.86376953125, 0.04678899049758911, -0.40366971492767334, -0.4330275356769562, 0)]
['174825.039', (0.006981112062931061, 0.012798705138266087, 0.0011635186383500695, 0.0380859375, 0.44970703125, 0.86328125, 0.04678899049758911, -0.40458714962005615, -0.43119266629219055, 0)]
['174825.049', (0.008144630119204521, 0.013962224125862122, 0.0, 0.03857421875, 0.451416015625, 0.8623046875, 0.0458715595304966, -0.40366971492767334, -0.43027523159980774, 0)]
['174825.075', (0.0034905560314655304, 0.004654074553400278, 0.006981112062931061, 0.032470703125, 0.448974609375, 0.860595703125, 0.047706421464681625, -0.40366971492767334, -0.43027523159980774, 0)]
['174825.084', (0.0, 0.0, 0.009308149106800556, 0.033447265625, 0.4462890625, 0.861083984375, 0.0458715595304966, -0.4082568883895874, -0.433944970369339, 0)]
