['114422.957', (-0.004654074553400278, -0.0011635186383500695, -0.0011635186383500695, -0.234619140625, 0.448486328125, 0.838134765625, 0.18256880342960358, -0.39724770188331604, -0.4018348753452301, 0)]
['114422.993', (-0.002327037276700139, 0.0011635186383500695, 0.005817593075335026, -0.23095703125, 0.448486328125, 0.838134765625, 0.18532110750675201, -0.3963302671909332, -0.40550458431243896, 0)]
['114423.006', (-0.0011635186383500695, 0.004654074553400278, 0.008144630119204521, -0.23095703125, 0.449951171875, 0.839111328125, 0.1844036728143692, -0.3963302671909332, -0.40366971492767334, 0)]
['114423.011', (0.0011635186383500695, 0.006981112062931061, 0.008144630119204521, -0.23388671875, 0.44970703125, 0.838134765625, 0.18532110750675201, -0.4000000059604645, -0.40366971492767334, 0)]
['114423.048', (-0.002327037276700139, 0.0034905560314655304, 0.005817593075335026, -0.23193359375, 0.4521484375, 0.84130859375, 0.18532110750675201, -0.39908257126808167, -0.40366971492767334, 0)]
['114423.096', (-0.005817593075335026, 0.005817593075335026, -0.005817593075335026, -0.235595703125, 0.44921875, 0.837890625, 0.18532110750675201, -0.3963302671909332, -0.4027523100376129, 0)]
['114423.105', (-0.002327037276700139, 0.0034905560314655304, -0.008144630119204521, -0.234619140625, 0.453369140625, 0.83740234375, 0.18807339668273926, -0.4000000059604645, -0.4018348753452301, 0)]
['114423.127', (-0.004654074553400278, -0.0011635186383500695, -0.002327037276700139, -0.248046875, 0.447998046875, 0.845947265625, 0.1844036728143692, -0.3963302671909332, -0.40458714962005615, 0)]
['114423.136', (-0.004654074553400278, -0.008144630119204521, 0.0034905560314655304, -0.24560546875, 0.454833984375, 0.841796875, 0.18256880342960358, -0.3963302671909332, -0.40366971492767334, 0)]
['114423.141', (-0.002327037276700139, -0.011635186150670052, 0.008144630119204521, -0.241943359375, 0.45556640625, 0.8427734375, 0.1834862381219864, -0.39908257126808167, -0.4064220190048218, 0)]
['114423.150', (-0.005817593075335026, -0.018616298213601112, 0.012798705138266087, -0.24267578125, 0.453369140625, 0.83935546875, 0.18532110750675201, -0.3963302671909332, -0.4018348753452301, 0)]
['114423.155', (-0.0034905560314655304, -0.016289260238409042, 0.020943336188793182, -0.238037109375, 0.45166015625, 0.842041015625, 0.18532110750675201, -0.3954128324985504, -0.40366971492767334, 0)]
['114423.160', (-0.004654074553400278, -0.017452780157327652, 0.019779816269874573, -0.23486328125, 0.451904296875, 0.840087890625, 0.18623852729797363, -0.39724770188331604, -0.40458714962005615, 0)]
['114423.165', (-0.010471668094396591, -0.015125742182135582, 0.023270372301340103, -0.2294921875, 0.44970703125, 0.840576171875, 0.18532110750675201, -0.39449542760849, -0.4027523100376129, 0)]
['114423.174', (-0.0011635186383500695, -0.009308149106800556, 0.026760928332805634, -0.21875, 0.44873046875, 0.842529296875, 0.1844036728143692, -0.3963302671909332, -0.4027523100376129, 0)]
['114423.179', (-0.002327037276700139, -0.002327037276700139, 0.023270372301340103, -0.220703125, 0.449462890625, 0.8408203125, 0.18532110750675201, -0.3954128324985504, -0.40366971492767334, 0)]
['114423.188', (-0.0011635186383500695, 0.0034905560314655304, 0.016289260238409042, -0.216552734375, 0.447265625, 0.84033203125, 0.18532110750675201, -0.39174312353134155, -0.4064220190048218, 0)]
['114423.193', (0.0011635186383500695, 0.006981112062931061, 0.011635186150670052, -0.217041015625, 0.45068359375, 0.8388671875, 0.1844036728143692, -0.3954128324985504, -0.40458714962005615, 0)]
['114423.228', (-0.002327037276700139, 0.025597410276532173, -0.006981112062931061, -0.235107421875, 0.4462890625, 0.8349609375, 0.18532110750675201, -0.39449542760849, -0.4018348753452301, 0)]
['114423.233', (-0.0011635186383500695, 0.024433892220258713, -0.006981112062931061, -0.233642578125, 0.447998046875, 0.837158203125, 0.18256880342960358, -0.39724770188331604, -0.4027523100376129, 0)]
['114423.246', (-0.004654074553400278, 0.016289260238409042, -0.009308149106800556, -0.2333984375, 0.444580078125, 0.840087890625, 0.1834862381219864, -0.39908257126808167, -0.40366971492767334, 0)]
['114423.264', (-0.005817593075335026, 0.0, -0.009308149106800556, -0.234375, 0.44677734375, 0.8408203125, 0.18623852729797363, -0.3963302671909332, -0.40458714962005615, 0)]
['114423.269', (-0.0034905560314655304, -0.002327037276700139, -0.011635186150670052, -0.22998046875, 0.44580078125, 0.842529296875, 0.1844036728143692, -0.39908257126808167, -0.4009174406528473, 0)]
