['173009.862', (0.005817593075335026, -0.023270372301340103, -0.017452780157327652, -0.353515625, 0.529052734375, 0.745849609375, 0.35963302850723267, -0.7018348574638367, -0.3825688064098358, 0)]
['173009.880', (0.005817593075335026, -0.024433892220258713, -0.023270372301340103, -0.35009765625, 0.54248046875, 0.746337890625, 0.35871559381484985, -0.699999988079071, -0.3825688064098358, 0)]
['173009.885', (0.0011635186383500695, -0.022106854245066643, -0.030251484364271164, -0.349609375, 0.54345703125, 0.745361328125, 0.35963302850723267, -0.7009174227714539, -0.3825688064098358, 0)]
['173009.894', (-0.004654074553400278, -0.024433892220258713, -0.037232596427202225, -0.3486328125, 0.54150390625, 0.74267578125, 0.35779815912246704, -0.7027522921562195, -0.3825688064098358, 0)]
['173009.920', (-0.016289260238409042, -0.022106854245066643, -0.043050188571214676, -0.35546875, 0.5390625, 0.75048828125, 0.35963302850723267, -0.7027522921562195, -0.38440367579460144, 0)]
['173009.939', (-0.008144630119204521, -0.015125742182135582, -0.030251484364271164, -0.361328125, 0.529052734375, 0.750244140625, 0.35871559381484985, -0.7036697268486023, -0.38532111048698425, 0)]
['173009.948', (-0.0011635186383500695, -0.015125742182135582, -0.018616298213601112, -0.36328125, 0.53515625, 0.75, 0.35779815912246704, -0.7018348574638367, -0.3825688064098358, 0)]
['173009.965', (0.002327037276700139, -0.013962224125862122, -0.020943336188793182, -0.36181640625, 0.53759765625, 0.7451171875, 0.3605504631996155, -0.7018348574638367, -0.38440367579460144, 0)]
['173010.014', (0.0034905560314655304, -0.022106854245066643, -0.022106854245066643, -0.36279296875, 0.5341796875, 0.74169921875, 0.3605504631996155, -0.7018348574638367, -0.3825688064098358, 0)]
['173010.049', (0.0034905560314655304, -0.024433892220258713, -0.009308149106800556, -0.3642578125, 0.54052734375, 0.7333984375, 0.3559633195400238, -0.7018348574638367, -0.38440367579460144, 0)]
['173010.067', (0.002327037276700139, -0.022106854245066643, -0.012798705138266087, -0.35986328125, 0.53662109375, 0.7294921875, 0.35779815912246704, -0.699999988079071, -0.38348624110221863, 0)]
['173010.093', (-0.005817593075335026, -0.013962224125862122, -0.008144630119204521, -0.3505859375, 0.53955078125, 0.741943359375, 0.35779815912246704, -0.7009174227714539, -0.38348624110221863, 0)]
['173010.103', (-0.005817593075335026, -0.011635186150670052, -0.006981112062931061, -0.3515625, 0.53369140625, 0.74072265625, 0.35871559381484985, -0.699999988079071, -0.38440367579460144, 0)]
['173010.129', (0.005817593075335026, -0.008144630119204521, -0.010471668094396591, -0.34814453125, 0.530029296875, 0.746337890625, 0.35963302850723267, -0.7009174227714539, -0.381651371717453, 0)]
['173010.134', (0.006981112062931061, -0.005817593075335026, -0.015125742182135582, -0.3466796875, 0.53369140625, 0.744140625, 0.35688072443008423, -0.7018348574638367, -0.38348624110221863, 0)]
['173010.208', (0.005817593075335026, -0.011635186150670052, -0.026760928332805634, -0.35009765625, 0.5341796875, 0.746826171875, 0.35871559381484985, -0.7027522921562195, -0.381651371717453, 0)]
['173010.222', (0.006981112062931061, -0.009308149106800556, -0.026760928332805634, -0.35205078125, 0.535400390625, 0.74560546875, 0.35779815912246704, -0.7027522921562195, -0.3825688064098358, 0)]
['173010.231', (0.008144630119204521, -0.009308149106800556, -0.031415004283189774, -0.3544921875, 0.5322265625, 0.748291015625, 0.35688072443008423, -0.699999988079071, -0.38532111048698425, 0)]
['173010.240', (0.010471668094396591, -0.004654074553400278, -0.030251484364271164, -0.3564453125, 0.533203125, 0.746826171875, 0.35871559381484985, -0.7027522921562195, -0.38440367579460144, 0)]
