['122302.278', (-0.016289260238409042, -0.006981112062931061, -0.019779816269874573, 0.0087890625, 0.307373046875, 0.92626953125, 0.04954128339886665, -0.3614678978919983, -0.5027523040771484, 0)]
['122302.287', (-0.023270372301340103, -0.006981112062931061, -0.024433892220258713, 0.01025390625, 0.306640625, 0.9189453125, 0.04495412856340408, -0.3605504631996155, -0.5009174346923828, 0)]
['122302.296', (-0.020943336188793182, -0.008144630119204521, -0.022106854245066643, 0.00537109375, 0.30810546875, 0.9248046875, 0.047706421464681625, -0.3605504631996155, -0.5036697387695312, 0)]
['122302.310', (-0.020943336188793182, -0.012798705138266087, -0.019779816269874573, 0.00439453125, 0.302734375, 0.92626953125, 0.047706421464681625, -0.3605504631996155, -0.5018348693847656, 0)]
['122302.337', (-0.010471668094396591, -0.012798705138266087, -0.005817593075335026, -0.002685546875, 0.3017578125, 0.93212890625, 0.05137614905834198, -0.35963302850723267, -0.5009174346923828, 0)]
['122302.346', (-0.010471668094396591, -0.013962224125862122, 0.002327037276700139, -0.00439453125, 0.3037109375, 0.934814453125, 0.047706421464681625, -0.3623853325843811, -0.5009174346923828, 0)]
['122302.356', (-0.009308149106800556, -0.016289260238409042, 0.008144630119204521, -0.000732421875, 0.30224609375, 0.93408203125, 0.05045871436595917, -0.35688072443008423, -0.5045871734619141, 0)]
['122302.365', (-0.006981112062931061, -0.013962224125862122, 0.012798705138266087, -0.0009765625, 0.300537109375, 0.935546875, 0.04678899049758911, -0.35871559381484985, -0.5, 0)]
['122302.382', (0.0, -0.005817593075335026, 0.019779816269874573, 0.0087890625, 0.300537109375, 0.93701171875, 0.04403669759631157, -0.35871559381484985, -0.5027523040771484, 0)]
['122302.391', (0.004654074553400278, 0.0, 0.019779816269874573, 0.009765625, 0.300048828125, 0.93212890625, 0.04495412856340408, -0.35963302850723267, -0.5018348693847656, 0)]
