['171934.628', (-0.006981112062931061, 0.0034905560314655304, -0.004654074553400278, 0.36181640625, 0.8994140625, 0.18603515625, 0.00917431153357029, -0.39082568883895874, -0.04678899049758911, 0)]
['171934.660', (-0.0034905560314655304, 0.0, 0.0011635186383500695, 0.36767578125, 0.896484375, 0.18603515625, 0.0073394495993852615, -0.3935779929161072, -0.04678899049758911, 0)]
['171934.669', (-0.008144630119204521, 0.004654074553400278, -0.004654074553400278, 0.3623046875, 0.899169921875, 0.1845703125, 0.00917431153357029, -0.3899082541465759, -0.047706421464681625, 0)]
['171934.704', (-0.004654074553400278, 0.005817593075335026, 0.0, 0.3642578125, 0.897705078125, 0.186279296875, 0.008256880566477776, -0.3871559798717499, -0.04678899049758911, 0)]
['171934.778', (-0.005817593075335026, 0.004654074553400278, -0.005817593075335026, 0.36328125, 0.8994140625, 0.18408203125, 0.008256880566477776, -0.39082568883895874, -0.04403669759631157, 0)]
['171934.787', (-0.004654074553400278, 0.005817593075335026, -0.004654074553400278, 0.365234375, 0.896240234375, 0.1845703125, 0.008256880566477776, -0.39174312353134155, -0.04862385243177414, 0)]
['171934.915', (-0.0034905560314655304, 0.002327037276700139, -0.0011635186383500695, 0.36962890625, 0.9033203125, 0.18603515625, 0.0064220186322927475, -0.39174312353134155, -0.04495412856340408, 0)]
['171934.924', (-0.008144630119204521, 0.0034905560314655304, 0.0, 0.36279296875, 0.895263671875, 0.18359375, 0.00917431153357029, -0.3899082541465759, -0.047706421464681625, 0)]
['171934.933', (-0.008144630119204521, 0.005817593075335026, 0.0, 0.36279296875, 0.900390625, 0.18603515625, 0.011009174399077892, -0.39174312353134155, -0.047706421464681625, 0)]
['171934.947', (-0.0011635186383500695, 0.006981112062931061, 0.002327037276700139, 0.361328125, 0.8994140625, 0.188720703125, 0.0073394495993852615, -0.3889908194541931, -0.047706421464681625, 0)]
['171934.991', (0.027924448251724243, 0.032578520476818085, 0.033742040395736694, 0.38037109375, 0.90625, 0.18505859375, 0.00917431153357029, -0.3899082541465759, -0.0458715595304966, 0)]
['171935.133', (-0.012798705138266087, -0.008144630119204521, -0.012798705138266087, 0.37451171875, 0.89990234375, 0.1796875, 0.010091743431985378, -0.3899082541465759, -0.04678899049758911, 0)]
