['171934.628', (-0.0034905560314655304, -0.019779816269874573, -0.011635186150670052, 0.478271484375, 0.878173828125, 0.1240234375, -0.055045872926712036, -0.4458715617656708, 0.04036697372794151, 0)]
['171934.663', (-0.005817593075335026, -0.020943336188793182, -0.012798705138266087, 0.4794921875, 0.87255859375, 0.124267578125, -0.05137614905834198, -0.44403669238090515, 0.04220183566212654, 0)]
['171934.717', (-0.004654074553400278, -0.018616298213601112, -0.005817593075335026, 0.4765625, 0.873779296875, 0.1259765625, -0.05321101099252701, -0.44495412707328796, 0.04128440469503403, 0)]
['171934.744', (-0.0034905560314655304, -0.022106854245066643, -0.015125742182135582, 0.4765625, 0.8671875, 0.127685546875, -0.052293580025434494, -0.4458715617656708, 0.043119266629219055, 0)]
['171934.816', (-0.0034905560314655304, -0.022106854245066643, -0.010471668094396591, 0.472900390625, 0.866455078125, 0.12158203125, -0.05412844195961952, -0.4467889964580536, 0.04128440469503403, 0)]
['171934.825', (-0.0011635186383500695, -0.020943336188793182, -0.011635186150670052, 0.472412109375, 0.873046875, 0.12451171875, -0.055045872926712036, -0.4458715617656708, 0.04220183566212654, 0)]
['171934.830', (-0.0011635186383500695, -0.025597410276532173, -0.010471668094396591, 0.47509765625, 0.874267578125, 0.120849609375, -0.05137614905834198, -0.4467889964580536, 0.039449542760849, 0)]
['171934.875', (-0.004654074553400278, -0.017452780157327652, 0.0034905560314655304, 0.47705078125, 0.874755859375, 0.12841796875, -0.05137614905834198, -0.44495412707328796, 0.039449542760849, 0)]
['171935.154', (-0.005817593075335026, -0.017452780157327652, -0.016289260238409042, 0.4775390625, 0.87109375, 0.12646484375, -0.05412844195961952, -0.44495412707328796, 0.043119266629219055, 0)]
['171935.167', (-0.006981112062931061, -0.017452780157327652, -0.013962224125862122, 0.468994140625, 0.869140625, 0.1220703125, -0.05412844195961952, -0.4458715617656708, 0.043119266629219055, 0)]
['171935.199', (-0.0034905560314655304, -0.018616298213601112, -0.013962224125862122, 0.47119140625, 0.873779296875, 0.127197265625, -0.05137614905834198, -0.44403669238090515, 0.04128440469503403, 0)]
['171935.416', (-0.0034905560314655304, -0.015125742182135582, -0.009308149106800556, 0.476806640625, 0.872802734375, 0.124755859375, -0.05321101099252701, -0.4458715617656708, 0.04128440469503403, 0)]
['171935.430', (-0.009308149106800556, -0.017452780157327652, -0.009308149106800556, 0.47802734375, 0.87353515625, 0.12548828125, -0.05321101099252701, -0.4458715617656708, 0.04036697372794151, 0)]
['171935.443', (-0.006981112062931061, -0.016289260238409042, -0.011635186150670052, 0.472900390625, 0.8623046875, 0.1259765625, -0.052293580025434494, -0.4458715617656708, 0.04036697372794151, 0)]
['171935.474', (-0.006981112062931061, -0.019779816269874573, -0.006981112062931061, 0.47314453125, 0.8720703125, 0.125, -0.05321101099252701, -0.44311925768852234, 0.04128440469503403, 0)]
['171935.577', (-0.011635186150670052, -0.012798705138266087, 0.010471668094396591, 0.482421875, 0.87646484375, 0.1240234375, -0.05412844195961952, -0.44495412707328796, 0.039449542760849, 0)]
['171935.591', (-0.009308149106800556, -0.015125742182135582, 0.002327037276700139, 0.487060546875, 0.868408203125, 0.12646484375, -0.05412844195961952, -0.44403669238090515, 0.04220183566212654, 0)]
['171935.645', (0.0011635186383500695, -0.020943336188793182, -0.013962224125862122, 0.467529296875, 0.87646484375, 0.1240234375, -0.056880734860897064, -0.4458715617656708, 0.04403669759631157, 0)]
['171935.654', (-0.004654074553400278, -0.020943336188793182, -0.017452780157327652, 0.47314453125, 0.8720703125, 0.12451171875, -0.052293580025434494, -0.44495412707328796, 0.04220183566212654, 0)]
['171935.703', (-0.011635186150670052, -0.016289260238409042, 0.0034905560314655304, 0.4765625, 0.8798828125, 0.1259765625, -0.05412844195961952, -0.44495412707328796, 0.043119266629219055, 0)]
['171935.748', (-0.005817593075335026, -0.022106854245066643, -0.012798705138266087, 0.473388671875, 0.87451171875, 0.12744140625, -0.05321101099252701, -0.4458715617656708, 0.04036697372794151, 0)]
['171935.788', (-0.009308149106800556, -0.016289260238409042, 0.002327037276700139, 0.4765625, 0.865478515625, 0.1240234375, -0.055045872926712036, -0.4458715617656708, 0.04128440469503403, 0)]
['171935.825', (-0.005817593075335026, -0.013962224125862122, -0.004654074553400278, 0.4775390625, 0.8662109375, 0.125244140625, -0.05321101099252701, -0.44403669238090515, 0.038532111793756485, 0)]
['171935.834', (-0.005817593075335026, -0.013962224125862122, -0.0011635186383500695, 0.48046875, 0.87255859375, 0.13037109375, -0.055045872926712036, -0.4458715617656708, 0.04128440469503403, 0)]
['171935.848', (-0.006981112062931061, -0.013962224125862122, -0.004654074553400278, 0.47802734375, 0.873046875, 0.1240234375, -0.056880734860897064, -0.44403669238090515, 0.04128440469503403, 0)]
['171935.853', (-0.012798705138266087, -0.013962224125862122, -0.008144630119204521, 0.48095703125, 0.8720703125, 0.125, -0.05321101099252701, -0.44403669238090515, 0.04220183566212654, 0)]
['171935.890', (-0.008144630119204521, -0.016289260238409042, -0.008144630119204521, 0.4755859375, 0.877685546875, 0.1259765625, -0.055045872926712036, -0.4477064311504364, 0.04128440469503403, 0)]
['171935.908', (-0.008144630119204521, -0.016289260238409042, -0.004654074553400278, 0.4736328125, 0.875244140625, 0.12451171875, -0.05596330389380455, -0.4467889964580536, 0.04220183566212654, 0)]
['171936.005', (-0.0034905560314655304, -0.017452780157327652, 0.0, 0.47900390625, 0.866455078125, 0.12646484375, -0.052293580025434494, -0.44495412707328796, 0.04128440469503403, 0)]
['171936.010', (-0.005817593075335026, -0.019779816269874573, -0.0011635186383500695, 0.47705078125, 0.86474609375, 0.12890625, -0.055045872926712036, -0.44495412707328796, 0.04128440469503403, 0)]
['171936.082', (-0.006981112062931061, -0.016289260238409042, -0.004654074553400278, 0.4814453125, 0.874755859375, 0.125, -0.05596330389380455, -0.4458715617656708, 0.04036697372794151, 0)]
['171936.159', (0.0034905560314655304, -0.024433892220258713, -0.002327037276700139, 0.48095703125, 0.876953125, 0.1279296875, -0.055045872926712036, -0.4458715617656708, 0.04128440469503403, 0)]
['171936.195', (-0.0034905560314655304, -0.019779816269874573, -0.018616298213601112, 0.47607421875, 0.866943359375, 0.1259765625, -0.05412844195961952, -0.4467889964580536, 0.04220183566212654, 0)]
['171936.235', (-0.0034905560314655304, -0.015125742182135582, -0.017452780157327652, 0.47607421875, 0.867919921875, 0.130859375, -0.052293580025434494, -0.4422018527984619, 0.04036697372794151, 0)]
['171936.253', (-0.0034905560314655304, -0.018616298213601112, -0.013962224125862122, 0.4677734375, 0.87060546875, 0.12841796875, -0.055045872926712036, -0.44495412707328796, 0.04128440469503403, 0)]
['171936.310', (-0.006981112062931061, -0.011635186150670052, -0.002327037276700139, 0.48486328125, 0.8642578125, 0.13037109375, -0.052293580025434494, -0.44495412707328796, 0.043119266629219055, 0)]
['171936.319', (-0.005817593075335026, -0.015125742182135582, -0.015125742182135582, 0.486083984375, 0.87060546875, 0.13427734375, -0.055045872926712036, -0.4467889964580536, 0.04036697372794151, 0)]
['171936.360', (0.0034905560314655304, -0.023270372301340103, -0.026760928332805634, 0.47509765625, 0.87939453125, 0.12841796875, -0.055045872926712036, -0.4458715617656708, 0.043119266629219055, 0)]
['171936.378', (-0.0034905560314655304, -0.020943336188793182, -0.022106854245066643, 0.47216796875, 0.873046875, 0.12353515625, -0.056880734860897064, -0.4422018527984619, 0.04036697372794151, 0)]
['171936.383', (-0.005817593075335026, -0.020943336188793182, -0.018616298213601112, 0.470947265625, 0.87353515625, 0.125732421875, -0.05321101099252701, -0.44495412707328796, 0.043119266629219055, 0)]
['171936.387', (-0.005817593075335026, -0.023270372301340103, -0.010471668094396591, 0.471923828125, 0.88134765625, 0.128173828125, -0.05412844195961952, -0.4458715617656708, 0.04403669759631157, 0)]
['171936.405', (-0.006981112062931061, -0.020943336188793182, -0.006981112062931061, 0.470703125, 0.874267578125, 0.127197265625, -0.05137614905834198, -0.4458715617656708, 0.039449542760849, 0)]
