['171934.628', (0.002327037276700139, -0.011635186150670052, -0.023270372301340103, 0.5224609375, 0.542724609375, 0.63720703125, -0.39266055822372437, -0.2834862470626831, -0.23394495248794556, 0)]
['171934.689', (0.002327037276700139, -0.013962224125862122, -0.026760928332805634, 0.526123046875, 0.542724609375, 0.636474609375, -0.3963302671909332, -0.2825688123703003, -0.23302751779556274, 0)]
['171934.729', (0.0, -0.015125742182135582, -0.025597410276532173, 0.52490234375, 0.5439453125, 0.638916015625, -0.3935779929161072, -0.2816513776779175, -0.23211009800434113, 0)]
['171934.742', (-0.0034905560314655304, -0.009308149106800556, -0.025597410276532173, 0.520263671875, 0.541748046875, 0.638427734375, -0.3935779929161072, -0.2844036817550659, -0.23211009800434113, 0)]
['171934.751', (0.0011635186383500695, -0.011635186150670052, -0.026760928332805634, 0.52392578125, 0.540771484375, 0.638916015625, -0.39174312353134155, -0.2825688123703003, -0.23486238718032837, 0)]
['171934.774', (0.002327037276700139, -0.012798705138266087, -0.020943336188793182, 0.5224609375, 0.546875, 0.640869140625, -0.39174312353134155, -0.2844036817550659, -0.23211009800434113, 0)]
['171934.823', (-0.0011635186383500695, -0.013962224125862122, -0.026760928332805634, 0.51953125, 0.54150390625, 0.63916015625, -0.39082568883895874, -0.28073394298553467, -0.2302752286195755, 0)]
['171934.858', (-0.002327037276700139, -0.013962224125862122, -0.022106854245066643, 0.521240234375, 0.54541015625, 0.640869140625, -0.39266055822372437, -0.28073394298553467, -0.23302751779556274, 0)]
['171934.890', (-0.0011635186383500695, -0.011635186150670052, -0.030251484364271164, 0.523681640625, 0.541748046875, 0.644775390625, -0.39174312353134155, -0.28532111644744873, -0.23394495248794556, 0)]
['171934.921', (0.0, -0.012798705138266087, -0.013962224125862122, 0.517578125, 0.54541015625, 0.637451171875, -0.39449542760849, -0.28532111644744873, -0.23394495248794556, 0)]
['171935.016', (0.008144630119204521, -0.005817593075335026, -0.022106854245066643, 0.51953125, 0.54296875, 0.640380859375, -0.39174312353134155, -0.2816513776779175, -0.23211009800434113, 0)]
['171935.056', (-0.013962224125862122, -0.020943336188793182, -0.032578520476818085, 0.520263671875, 0.542724609375, 0.6337890625, -0.3935779929161072, -0.2825688123703003, -0.23211009800434113, 0)]
['171935.100', (0.002327037276700139, -0.015125742182135582, -0.022106854245066643, 0.51416015625, 0.552001953125, 0.6357421875, -0.39174312353134155, -0.2844036817550659, -0.23302751779556274, 0)]
['171935.109', (0.0011635186383500695, -0.013962224125862122, -0.018616298213601112, 0.51953125, 0.547607421875, 0.63671875, -0.39266055822372437, -0.2816513776779175, -0.23394495248794556, 0)]
['171935.118', (-0.0034905560314655304, -0.015125742182135582, -0.023270372301340103, 0.51904296875, 0.5458984375, 0.63525390625, -0.3935779929161072, -0.2834862470626831, -0.23577982187271118, 0)]
['171935.127', (-0.0011635186383500695, -0.010471668094396591, -0.025597410276532173, 0.51806640625, 0.541748046875, 0.6337890625, -0.3935779929161072, -0.2825688123703003, -0.2302752286195755, 0)]
['171935.149', (-0.004654074553400278, -0.012798705138266087, -0.015125742182135582, 0.523193359375, 0.547607421875, 0.63623046875, -0.39266055822372437, -0.2844036817550659, -0.23211009800434113, 0)]
['171935.184', (0.0, -0.009308149106800556, -0.012798705138266087, 0.524658203125, 0.54345703125, 0.63720703125, -0.39082568883895874, -0.2825688123703003, -0.23302751779556274, 0)]
['171935.193', (0.0011635186383500695, -0.011635186150670052, -0.010471668094396591, 0.522705078125, 0.542236328125, 0.638916015625, -0.3954128324985504, -0.2825688123703003, -0.23302751779556274, 0)]
['171935.202', (-0.0034905560314655304, -0.011635186150670052, -0.016289260238409042, 0.5244140625, 0.544677734375, 0.637939453125, -0.39266055822372437, -0.2825688123703003, -0.23302751779556274, 0)]
