['171934.628', (0.0034905560314655304, -0.012798705138266087, -0.012798705138266087, -0.6923828125, 0.40771484375, 0.57470703125, 0.47706422209739685, -0.668807327747345, -0.2238532155752182, 0)]
['171934.659', (0.0034905560314655304, -0.017452780157327652, -0.010471668094396591, -0.696044921875, 0.4140625, 0.569091796875, 0.4743119180202484, -0.6669724583625793, -0.22568807005882263, 0)]
['171934.851', (-0.002327037276700139, -0.016289260238409042, -0.009308149106800556, -0.6875, 0.40576171875, 0.5751953125, 0.47706422209739685, -0.668807327747345, -0.22844037413597107, 0)]
['171934.891', (0.005817593075335026, -0.011635186150670052, -0.023270372301340103, -0.69189453125, 0.407958984375, 0.5693359375, 0.47706422209739685, -0.668807327747345, -0.2238532155752182, 0)]
['171935.003', (-0.002327037276700139, -0.016289260238409042, -0.022106854245066643, -0.6865234375, 0.40771484375, 0.56689453125, 0.47706422209739685, -0.6724770665168762, -0.2238532155752182, 0)]
['171935.056', (0.0011635186383500695, -0.016289260238409042, -0.010471668094396591, -0.69873046875, 0.408935546875, 0.5712890625, 0.4788990914821625, -0.673394501209259, -0.22568807005882263, 0)]
['171935.101', (0.002327037276700139, -0.015125742182135582, -0.016289260238409042, -0.69482421875, 0.405029296875, 0.5693359375, 0.47706422209739685, -0.6678898930549622, -0.22752293944358826, 0)]
['171935.282', (0.0011635186383500695, -0.015125742182135582, -0.015125742182135582, -0.695068359375, 0.40771484375, 0.571044921875, 0.4788990914821625, -0.6706421971321106, -0.2238532155752182, 0)]
['171935.300', (0.0, -0.013962224125862122, -0.018616298213601112, -0.6904296875, 0.40869140625, 0.569580078125, 0.47706422209739685, -0.6697247624397278, -0.224770650267601, 0)]
['171935.386', (-0.0011635186383500695, -0.018616298213601112, -0.009308149106800556, -0.69482421875, 0.405517578125, 0.56787109375, 0.47614678740501404, -0.668807327747345, -0.224770650267601, 0)]
['171935.469', (-0.0034905560314655304, -0.020943336188793182, -0.032578520476818085, -0.696044921875, 0.412109375, 0.5673828125, 0.47798165678977966, -0.6678898930549622, -0.22752293944358826, 0)]
['171935.496', (0.004654074553400278, -0.013962224125862122, -0.012798705138266087, -0.6982421875, 0.39892578125, 0.570556640625, 0.47798165678977966, -0.6697247624397278, -0.2229357808828354, 0)]
['171935.550', (-0.005817593075335026, -0.016289260238409042, -0.013962224125862122, -0.693359375, 0.404052734375, 0.5771484375, 0.47798165678977966, -0.6697247624397278, -0.22660550475120544, 0)]
['171935.563', (0.0011635186383500695, -0.013962224125862122, -0.024433892220258713, -0.69140625, 0.404052734375, 0.576416015625, 0.47706422209739685, -0.668807327747345, -0.22660550475120544, 0)]
['171935.568', (0.0011635186383500695, -0.012798705138266087, -0.029087966307997704, -0.69775390625, 0.406005859375, 0.57373046875, 0.47614678740501404, -0.668807327747345, -0.224770650267601, 0)]
['171935.653', (0.0011635186383500695, -0.015125742182135582, -0.015125742182135582, -0.696044921875, 0.408447265625, 0.570068359375, 0.47614678740501404, -0.6697247624397278, -0.2238532155752182, 0)]
['171935.832', (-0.0011635186383500695, -0.015125742182135582, -0.023270372301340103, -0.6923828125, 0.4013671875, 0.571044921875, 0.47706422209739685, -0.6651376485824585, -0.22844037413597107, 0)]
['171936.079', (-0.0011635186383500695, -0.022106854245066643, -0.017452780157327652, -0.701904296875, 0.4033203125, 0.5654296875, 0.4798165261745453, -0.668807327747345, -0.224770650267601, 0)]
['171936.379', (0.004654074553400278, -0.018616298213601112, -0.011635186150670052, -0.701904296875, 0.41015625, 0.568603515625, 0.47706422209739685, -0.6678898930549622, -0.2229357808828354, 0)]
['171936.420', (0.002327037276700139, -0.013962224125862122, -0.020943336188793182, -0.691162109375, 0.40771484375, 0.56689453125, 0.47798165678977966, -0.6660550236701965, -0.2238532155752182, 0)]
['171936.434', (0.002327037276700139, -0.018616298213601112, -0.019779816269874573, -0.69287109375, 0.40185546875, 0.571044921875, 0.4788990914821625, -0.6678898930549622, -0.224770650267601, 0)]
['171936.512', (0.004654074553400278, -0.020943336188793182, -0.012798705138266087, -0.69189453125, 0.40185546875, 0.573486328125, 0.47798165678977966, -0.6669724583625793, -0.2229357808828354, 0)]
['171936.575', (0.005817593075335026, -0.015125742182135582, -0.017452780157327652, -0.697021484375, 0.408447265625, 0.571044921875, 0.4798165261745453, -0.668807327747345, -0.224770650267601, 0)]
