['125156.745', (0.0034905560314655304, -0.004654074553400278, 0.002327037276700139, -0.14111328125, 0.45654296875, 0.85791015625, 0.22018349170684814, -0.4266055226325989, -0.4229357838630676, 0)]
['125156.879', (-0.0034905560314655304, -0.005817593075335026, 0.005817593075335026, -0.146240234375, 0.456298828125, 0.85546875, 0.21926605701446533, -0.4266055226325989, -0.4220183491706848, 0)]
['125156.883', (-0.0011635186383500695, -0.006981112062931061, 0.006981112062931061, -0.140625, 0.45458984375, 0.853515625, 0.21834862232208252, -0.4266055226325989, -0.4229357838630676, 0)]
['125156.901', (-0.002327037276700139, -0.004654074553400278, 0.005817593075335026, -0.14404296875, 0.454345703125, 0.861328125, 0.21926605701446533, -0.42568808794021606, -0.421100914478302, 0)]
['125156.967', (0.0, -0.002327037276700139, 0.0034905560314655304, -0.138916015625, 0.458740234375, 0.85546875, 0.22201834619045258, -0.42477065324783325, -0.421100914478302, 0)]
['125156.994', (0.002327037276700139, -0.0011635186383500695, 0.005817593075335026, -0.1396484375, 0.4599609375, 0.8603515625, 0.21926605701446533, -0.42568808794021606, -0.4201834797859192, 0)]
['125157.003', (0.0034905560314655304, -0.004654074553400278, 0.002327037276700139, -0.13720703125, 0.455810546875, 0.859375, 0.21834862232208252, -0.4275229275226593, -0.4220183491706848, 0)]
['125157.025', (0.004654074553400278, -0.004654074553400278, 0.0034905560314655304, -0.1376953125, 0.454833984375, 0.8583984375, 0.21926605701446533, -0.4275229275226593, -0.421100914478302, 0)]
['125157.066', (0.002327037276700139, -0.0034905560314655304, 0.0011635186383500695, -0.14404296875, 0.460205078125, 0.8544921875, 0.2174311876296997, -0.4266055226325989, -0.4220183491706848, 0)]
['125157.092', (0.0034905560314655304, -0.0011635186383500695, 0.006981112062931061, -0.14453125, 0.458984375, 0.86083984375, 0.21834862232208252, -0.42477065324783325, -0.4201834797859192, 0)]
['125157.137', (0.002327037276700139, -0.005817593075335026, 0.0034905560314655304, -0.14111328125, 0.456787109375, 0.8603515625, 0.22018349170684814, -0.4284403622150421, -0.421100914478302, 0)]
['125157.164', (-0.0011635186383500695, -0.004654074553400278, 0.0034905560314655304, -0.139892578125, 0.455322265625, 0.8583984375, 0.21926605701446533, -0.4275229275226593, -0.4220183491706848, 0)]
['125157.177', (0.0, -0.004654074553400278, 0.008144630119204521, -0.138916015625, 0.45654296875, 0.8583984375, 0.21926605701446533, -0.4266055226325989, -0.421100914478302, 0)]
['125157.191', (0.002327037276700139, -0.0034905560314655304, 0.0011635186383500695, -0.14111328125, 0.455078125, 0.86083984375, 0.21926605701446533, -0.42477065324783325, -0.4220183491706848, 0)]
['125157.227', (0.004654074553400278, -0.005817593075335026, 0.0034905560314655304, -0.1416015625, 0.4541015625, 0.85546875, 0.21926605701446533, -0.4266055226325989, -0.4201834797859192, 0)]
['125157.245', (0.0, -0.0011635186383500695, 0.002327037276700139, -0.14013671875, 0.45361328125, 0.8583984375, 0.21834862232208252, -0.4275229275226593, -0.421100914478302, 0)]
['125157.294', (0.0034905560314655304, -0.002327037276700139, 0.004654074553400278, -0.141845703125, 0.4541015625, 0.859375, 0.21834862232208252, -0.42477065324783325, -0.4201834797859192, 0)]
['125157.299', (0.0, -0.004654074553400278, 0.005817593075335026, -0.142578125, 0.45947265625, 0.85888671875, 0.22018349170684814, -0.4293577969074249, -0.4220183491706848, 0)]
['125157.353', (0.002327037276700139, -0.002327037276700139, 0.005817593075335026, -0.140380859375, 0.455322265625, 0.857421875, 0.21926605701446533, -0.4275229275226593, -0.421100914478302, 0)]
['125157.416', (0.004654074553400278, -0.0011635186383500695, 0.002327037276700139, -0.139892578125, 0.4580078125, 0.859375, 0.2174311876296997, -0.42568808794021606, -0.421100914478302, 0)]
['125157.430', (0.002327037276700139, 0.0, 0.0011635186383500695, -0.139404296875, 0.45703125, 0.855712890625, 0.21834862232208252, -0.4266055226325989, -0.42385321855545044, 0)]
['125157.452', (0.002327037276700139, -0.002327037276700139, 0.0034905560314655304, -0.14208984375, 0.455322265625, 0.8544921875, 0.2174311876296997, -0.42568808794021606, -0.4220183491706848, 0)]
['125157.461', (0.0011635186383500695, -0.0034905560314655304, 0.004654074553400278, -0.138916015625, 0.453857421875, 0.85595703125, 0.21926605701446533, -0.4266055226325989, -0.4220183491706848, 0)]
