['114004.741', (-0.0011635186383500695, 0.0, 0.0034905560314655304, -0.11279296875, 0.853271484375, 0.468994140625, 0.13669724762439728, -0.5550459027290344, -0.1642201840877533, 0)]
['114004.750', (0.0, -0.0034905560314655304, 0.0034905560314655304, -0.11279296875, 0.854248046875, 0.4697265625, 0.1376146823167801, -0.5577981472015381, -0.16330274939537048, 0)]
['114004.759', (0.0011635186383500695, -0.002327037276700139, 0.0034905560314655304, -0.11474609375, 0.84619140625, 0.471923828125, 0.13394495844841003, -0.5559632778167725, -0.16697247326374054, 0)]
['114004.777', (-0.002327037276700139, -0.0034905560314655304, 0.002327037276700139, -0.11279296875, 0.852294921875, 0.472412109375, 0.13577981293201447, -0.5550459027290344, -0.1651376187801361, 0)]
['114004.782', (-0.0011635186383500695, -0.0011635186383500695, 0.008144630119204521, -0.11279296875, 0.852294921875, 0.46484375, 0.13669724762439728, -0.5541284680366516, -0.16697247326374054, 0)]
['114004.791', (-0.0011635186383500695, -0.002327037276700139, 0.004654074553400278, -0.115234375, 0.84765625, 0.471435546875, 0.13669724762439728, -0.5550459027290344, -0.16330274939537048, 0)]
['114004.809', (0.002327037276700139, -0.0034905560314655304, 0.0034905560314655304, -0.117919921875, 0.85302734375, 0.470703125, 0.13486239314079285, -0.5532110333442688, -0.1651376187801361, 0)]
['114004.823', (0.0, -0.002327037276700139, 0.0034905560314655304, -0.11376953125, 0.85009765625, 0.47119140625, 0.13944953680038452, -0.5550459027290344, -0.1642201840877533, 0)]
['114004.850', (0.0, 0.0, 0.002327037276700139, -0.114990234375, 0.850341796875, 0.47021484375, 0.13577981293201447, -0.5559632778167725, -0.1651376187801361, 0)]
['114004.868', (-0.002327037276700139, -0.0034905560314655304, 0.0034905560314655304, -0.1123046875, 0.85205078125, 0.47021484375, 0.1376146823167801, -0.5568807125091553, -0.1651376187801361, 0)]
['114004.935', (0.0011635186383500695, -0.0011635186383500695, 0.004654074553400278, -0.1123046875, 0.85302734375, 0.470458984375, 0.1385321170091629, -0.5568807125091553, -0.1651376187801361, 0)]
['114004.944', (-0.0011635186383500695, 0.0, 0.004654074553400278, -0.1142578125, 0.853515625, 0.4716796875, 0.13577981293201447, -0.5532110333442688, -0.16697247326374054, 0)]
['114004.958', (-0.0011635186383500695, 0.0011635186383500695, 0.0034905560314655304, -0.113525390625, 0.847412109375, 0.468505859375, 0.13669724762439728, -0.5559632778167725, -0.1642201840877533, 0)]
['114004.963', (0.002327037276700139, -0.0011635186383500695, 0.005817593075335026, -0.11279296875, 0.85009765625, 0.46875, 0.1376146823167801, -0.5541284680366516, -0.1642201840877533, 0)]
['114004.968', (-0.002327037276700139, 0.0, 0.0034905560314655304, -0.1142578125, 0.850830078125, 0.46826171875, 0.13944953680038452, -0.5568807125091553, -0.16330274939537048, 0)]
['114004.999', (-0.002327037276700139, -0.0011635186383500695, 0.0034905560314655304, -0.11181640625, 0.84375, 0.46923828125, 0.13669724762439728, -0.5559632778167725, -0.1642201840877533, 0)]
['114005.008', (-0.0011635186383500695, -0.004654074553400278, 0.002327037276700139, -0.1142578125, 0.8505859375, 0.46728515625, 0.13944953680038452, -0.5568807125091553, -0.1642201840877533, 0)]
['114005.057', (0.0011635186383500695, -0.0011635186383500695, 0.006981112062931061, -0.11474609375, 0.84912109375, 0.47021484375, 0.13944953680038452, -0.5550459027290344, -0.16605505347251892, 0)]
['114005.070', (-0.0011635186383500695, -0.0034905560314655304, 0.0034905560314655304, -0.11279296875, 0.847900390625, 0.468994140625, 0.1385321170091629, -0.5568807125091553, -0.1651376187801361, 0)]
['114005.075', (-0.002327037276700139, -0.0011635186383500695, 0.005817593075335026, -0.115478515625, 0.852294921875, 0.46923828125, 0.13669724762439728, -0.5568807125091553, -0.1642201840877533, 0)]
['114005.102', (-0.002327037276700139, -0.0011635186383500695, 0.0034905560314655304, -0.11474609375, 0.854248046875, 0.46484375, 0.13669724762439728, -0.5550459027290344, -0.1642201840877533, 0)]
['114005.111', (-0.0034905560314655304, 0.0, 0.0011635186383500695, -0.11474609375, 0.847412109375, 0.4658203125, 0.13669724762439728, -0.5577981472015381, -0.16238532960414886, 0)]
['114005.120', (0.0, -0.0011635186383500695, 0.005817593075335026, -0.11328125, 0.852294921875, 0.46630859375, 0.1376146823167801, -0.5550459027290344, -0.1642201840877533, 0)]
['114005.125', (-0.0034905560314655304, -0.0034905560314655304, 0.0034905560314655304, -0.111328125, 0.851318359375, 0.4658203125, 0.1376146823167801, -0.5559632778167725, -0.16605505347251892, 0)]
['114005.143', (0.0011635186383500695, -0.0034905560314655304, 0.004654074553400278, -0.11083984375, 0.8466796875, 0.46728515625, 0.1376146823167801, -0.5577981472015381, -0.1651376187801361, 0)]
['114005.156', (0.002327037276700139, -0.002327037276700139, 0.002327037276700139, -0.11181640625, 0.856201171875, 0.4677734375, 0.1376146823167801, -0.5577981472015381, -0.1651376187801361, 0)]
['114005.174', (-0.002327037276700139, -0.002327037276700139, 0.0011635186383500695, -0.11279296875, 0.84765625, 0.47021484375, 0.1385321170091629, -0.5577981472015381, -0.16605505347251892, 0)]
['114005.188', (-0.004654074553400278, 0.0011635186383500695, 0.0034905560314655304, -0.115234375, 0.8447265625, 0.471923828125, 0.13486239314079285, -0.5568807125091553, -0.16605505347251892, 0)]
['114005.192', (-0.0011635186383500695, 0.0, 0.004654074553400278, -0.114990234375, 0.849365234375, 0.46875, 0.13944953680038452, -0.5568807125091553, -0.16788990795612335, 0)]
['114005.202', (-0.0034905560314655304, -0.002327037276700139, 0.0011635186383500695, -0.11328125, 0.851806640625, 0.474853515625, 0.13486239314079285, -0.5568807125091553, -0.16330274939537048, 0)]
['114005.321', (0.0011635186383500695, -0.0034905560314655304, 0.004654074553400278, -0.11083984375, 0.8544921875, 0.46826171875, 0.13669724762439728, -0.5559632778167725, -0.16238532960414886, 0)]
['114005.326', (-0.0011635186383500695, -0.004654074553400278, 0.0034905560314655304, -0.11181640625, 0.8486328125, 0.468994140625, 0.1376146823167801, -0.5550459027290344, -0.1642201840877533, 0)]
['114005.357', (-0.0034905560314655304, -0.002327037276700139, 0.006981112062931061, -0.111328125, 0.849609375, 0.46875, 0.14311926066875458, -0.5568807125091553, -0.1642201840877533, 0)]
['114005.366', (-0.002327037276700139, -0.0034905560314655304, 0.0, -0.115478515625, 0.852294921875, 0.47119140625, 0.13669724762439728, -0.5541284680366516, -0.1651376187801361, 0)]
['114005.370', (-0.0011635186383500695, 0.0011635186383500695, 0.0034905560314655304, -0.11279296875, 0.851806640625, 0.466796875, 0.13669724762439728, -0.5550459027290344, -0.1642201840877533, 0)]
['114005.415', (0.0, 0.0, 0.0034905560314655304, -0.111328125, 0.854248046875, 0.47314453125, 0.1385321170091629, -0.5559632778167725, -0.1642201840877533, 0)]
['114005.460', (-0.0034905560314655304, -0.0034905560314655304, 0.0034905560314655304, -0.114501953125, 0.852783203125, 0.466796875, 0.13669724762439728, -0.5568807125091553, -0.1642201840877533, 0)]
['114005.465', (0.0011635186383500695, -0.0034905560314655304, 0.004654074553400278, -0.11279296875, 0.85302734375, 0.469482421875, 0.1385321170091629, -0.5541284680366516, -0.1651376187801361, 0)]
['114005.505', (-0.002327037276700139, -0.0011635186383500695, 0.0034905560314655304, -0.11279296875, 0.849365234375, 0.470703125, 0.13486239314079285, -0.5513761639595032, -0.1651376187801361, 0)]
['114005.523', (0.0011635186383500695, -0.005817593075335026, 0.004654074553400278, -0.11279296875, 0.85302734375, 0.4697265625, 0.13669724762439728, -0.5559632778167725, -0.16238532960414886, 0)]
['114005.568', (0.0011635186383500695, -0.0034905560314655304, 0.004654074553400278, -0.11181640625, 0.8505859375, 0.466796875, 0.13486239314079285, -0.5541284680366516, -0.16605505347251892, 0)]
['114005.573', (-0.0011635186383500695, -0.004654074553400278, 0.0034905560314655304, -0.11328125, 0.850830078125, 0.46923828125, 0.13669724762439728, -0.5577981472015381, -0.1651376187801361, 0)]
['114005.595', (0.002327037276700139, -0.0011635186383500695, 0.0034905560314655304, -0.10693359375, 0.851806640625, 0.469482421875, 0.1385321170091629, -0.5587155818939209, -0.16605505347251892, 0)]
['114005.618', (0.0, -0.0034905560314655304, 0.004654074553400278, -0.11376953125, 0.851806640625, 0.470703125, 0.1385321170091629, -0.5568807125091553, -0.16330274939537048, 0)]
['114005.639', (0.0, -0.002327037276700139, 0.004654074553400278, -0.1103515625, 0.848876953125, 0.4677734375, 0.1385321170091629, -0.5532110333442688, -0.16697247326374054, 0)]
['114005.644', (0.002327037276700139, -0.002327037276700139, 0.0034905560314655304, -0.11279296875, 0.847412109375, 0.47119140625, 0.13577981293201447, -0.5532110333442688, -0.16605505347251892, 0)]
['114005.653', (-0.0011635186383500695, 0.0, 0.0034905560314655304, -0.114501953125, 0.848876953125, 0.470703125, 0.14036697149276733, -0.5550459027290344, -0.16605505347251892, 0)]
['114005.667', (-0.002327037276700139, -0.002327037276700139, 0.0, -0.11328125, 0.849365234375, 0.4697265625, 0.1376146823167801, -0.5559632778167725, -0.16605505347251892, 0)]
['114005.702', (0.0011635186383500695, -0.0011635186383500695, 0.002327037276700139, -0.11181640625, 0.85302734375, 0.470458984375, 0.1385321170091629, -0.5577981472015381, -0.16330274939537048, 0)]
['114005.730', (0.0011635186383500695, 0.0, 0.009308149106800556, -0.115966796875, 0.849609375, 0.4677734375, 0.13944953680038452, -0.5541284680366516, -0.16605505347251892, 0)]
['114005.734', (-0.0011635186383500695, -0.004654074553400278, 0.004654074553400278, -0.11083984375, 0.8525390625, 0.4697265625, 0.13669724762439728, -0.5541284680366516, -0.16330274939537048, 0)]
['114005.748', (-0.0011635186383500695, 0.0011635186383500695, 0.006981112062931061, -0.11083984375, 0.853515625, 0.46875, 0.13577981293201447, -0.5532110333442688, -0.1651376187801361, 0)]
['114005.762', (0.0011635186383500695, -0.0034905560314655304, 0.0034905560314655304, -0.115234375, 0.848876953125, 0.469970703125, 0.13669724762439728, -0.5550459027290344, -0.16330274939537048, 0)]
['114005.788', (-0.0011635186383500695, 0.0011635186383500695, 0.0034905560314655304, -0.11279296875, 0.847900390625, 0.470703125, 0.13669724762439728, -0.5568807125091553, -0.1642201840877533, 0)]
['114005.841', (0.0011635186383500695, -0.002327037276700139, 0.0034905560314655304, -0.11328125, 0.849609375, 0.470947265625, 0.13669724762439728, -0.5559632778167725, -0.1651376187801361, 0)]
['114005.850', (0.002327037276700139, -0.002327037276700139, 0.0034905560314655304, -0.11376953125, 0.851318359375, 0.46875, 0.13577981293201447, -0.5559632778167725, -0.16605505347251892, 0)]
['114005.855', (-0.0011635186383500695, -0.0034905560314655304, 0.005817593075335026, -0.114501953125, 0.8515625, 0.470458984375, 0.1376146823167801, -0.5587155818939209, -0.16605505347251892, 0)]
['114005.860', (0.0011635186383500695, -0.0011635186383500695, 0.005817593075335026, -0.11376953125, 0.849365234375, 0.47216796875, 0.13577981293201447, -0.5532110333442688, -0.1642201840877533, 0)]
['114005.900', (-0.002327037276700139, -0.0011635186383500695, 0.002327037276700139, -0.11376953125, 0.854736328125, 0.4677734375, 0.13669724762439728, -0.5541284680366516, -0.16238532960414886, 0)]
['114005.910', (-0.0034905560314655304, -0.002327037276700139, 0.0034905560314655304, -0.11328125, 0.846923828125, 0.470703125, 0.13669724762439728, -0.5541284680366516, -0.1651376187801361, 0)]
['114005.941', (-0.004654074553400278, 0.0011635186383500695, 0.004654074553400278, -0.115234375, 0.85009765625, 0.47021484375, 0.1376146823167801, -0.5559632778167725, -0.16330274939537048, 0)]
['114005.950', (0.0011635186383500695, -0.0011635186383500695, 0.004654074553400278, -0.115234375, 0.8486328125, 0.468994140625, 0.1376146823167801, -0.5550459027290344, -0.1651376187801361, 0)]
