['173554.835', (-0.004654074553400278, 0.0, 0.005817593075335026, -0.13525390625, 0.913818359375, 0.33837890625, 0.09633027762174606, -0.3752293586730957, -0.0229357797652483, 0)]
['173554.848', (-0.006981112062931061, 0.0011635186383500695, 0.005817593075335026, -0.137451171875, 0.913818359375, 0.337158203125, 0.09724770486354828, -0.37706422805786133, -0.0229357797652483, 0)]
['173554.858', (-0.008144630119204521, 0.0, -0.002327037276700139, -0.133056640625, 0.913818359375, 0.338623046875, 0.09816513955593109, -0.3761467933654785, -0.02110091783106327, 0)]
['173554.881', (-0.011635186150670052, 0.002327037276700139, -0.005817593075335026, -0.138671875, 0.912353515625, 0.33740234375, 0.09357798099517822, -0.37706422805786133, -0.0229357797652483, 0)]
['173554.886', (-0.012798705138266087, 0.0034905560314655304, -0.002327037276700139, -0.142578125, 0.914306640625, 0.34033203125, 0.09816513955593109, -0.3752293586730957, -0.0229357797652483, 0)]
['173554.895', (-0.012798705138266087, 0.002327037276700139, -0.002327037276700139, -0.140625, 0.91845703125, 0.3408203125, 0.09541284292936325, -0.3752293586730957, -0.023853210732340813, 0)]
['173554.900', (-0.009308149106800556, 0.002327037276700139, 0.0, -0.137939453125, 0.913818359375, 0.339111328125, 0.09633027762174606, -0.3752293586730957, -0.022018348798155785, 0)]
['173554.913', (-0.004654074553400278, 0.0011635186383500695, 0.0, -0.13720703125, 0.911865234375, 0.33984375, 0.09541284292936325, -0.3761467933654785, -0.0229357797652483, 0)]
['173554.918', (-0.008144630119204521, 0.002327037276700139, -0.002327037276700139, -0.1357421875, 0.913330078125, 0.339111328125, 0.0990825667977333, -0.3761467933654785, -0.023853210732340813, 0)]
['173554.923', (-0.004654074553400278, 0.0, 0.0034905560314655304, -0.138916015625, 0.91064453125, 0.33837890625, 0.09724770486354828, -0.3733944892883301, -0.022018348798155785, 0)]
['173554.936', (-0.006981112062931061, 0.002327037276700139, 0.004654074553400278, -0.13916015625, 0.91748046875, 0.338134765625, 0.09541284292936325, -0.3752293586730957, -0.022018348798155785, 0)]
['173554.941', (-0.005817593075335026, 0.0, 0.006981112062931061, -0.137939453125, 0.912109375, 0.3388671875, 0.09633027762174606, -0.37706422805786133, -0.023853210732340813, 0)]
['173554.950', (-0.009308149106800556, 0.0034905560314655304, 0.006981112062931061, -0.139892578125, 0.91015625, 0.3388671875, 0.09724770486354828, -0.3752293586730957, -0.0229357797652483, 0)]
['173555.004', (-0.004654074553400278, -0.002327037276700139, -0.002327037276700139, -0.13916015625, 0.911376953125, 0.33349609375, 0.0990825667977333, -0.3761467933654785, -0.019266055896878242, 0)]
['173555.013', (-0.012798705138266087, 0.0011635186383500695, -0.004654074553400278, -0.14501953125, 0.915771484375, 0.337158203125, 0.09816513955593109, -0.37798166275024414, -0.0229357797652483, 0)]
['173555.017', (-0.009308149106800556, 0.0, -0.004654074553400278, -0.13916015625, 0.9140625, 0.33740234375, 0.09633027762174606, -0.3733944892883301, -0.0229357797652483, 0)]
['173555.048', (-0.002327037276700139, 0.0034905560314655304, 0.010471668094396591, -0.13916015625, 0.913818359375, 0.3427734375, 0.09724770486354828, -0.3761467933654785, -0.023853210732340813, 0)]
['173555.053', (-0.002327037276700139, 0.002327037276700139, 0.011635186150670052, -0.135009765625, 0.912841796875, 0.342529296875, 0.09633027762174606, -0.3761467933654785, -0.023853210732340813, 0)]
['173555.062', (-0.002327037276700139, 0.005817593075335026, 0.008144630119204521, -0.13330078125, 0.913330078125, 0.33984375, 0.10000000149011612, -0.3733944892883301, -0.022018348798155785, 0)]
['173555.067', (0.0011635186383500695, 0.0034905560314655304, 0.002327037276700139, -0.136962890625, 0.9140625, 0.34326171875, 0.09724770486354828, -0.3743119239807129, -0.02110091783106327, 0)]
['173555.076', (0.002327037276700139, 0.002327037276700139, 0.0011635186383500695, -0.1318359375, 0.915771484375, 0.336669921875, 0.09633027762174606, -0.3752293586730957, -0.022018348798155785, 0)]
['173555.085', (-0.004654074553400278, 0.0011635186383500695, 0.002327037276700139, -0.13623046875, 0.912353515625, 0.337890625, 0.09816513955593109, -0.37706422805786133, -0.02110091783106327, 0)]
