['173554.835', (0.0034905560314655304, -0.010471668094396591, -0.027924448251724243, 0.4150390625, 0.577880859375, 0.68212890625, -0.3899082541465759, -0.24678899347782135, -0.30550459027290344, 0)]
['173554.858', (0.0011635186383500695, -0.010471668094396591, -0.025597410276532173, 0.4169921875, 0.585693359375, 0.6845703125, -0.3899082541465759, -0.2504587173461914, -0.30642202496528625, 0)]
['173554.939', (-0.0034905560314655304, -0.008144630119204521, -0.023270372301340103, 0.4169921875, 0.5810546875, 0.69091796875, -0.3889908194541931, -0.2495412826538086, -0.30733945965766907, 0)]
['173554.957', (-0.0034905560314655304, -0.013962224125862122, -0.031415004283189774, 0.40869140625, 0.58203125, 0.68115234375, -0.3889908194541931, -0.24862384796142578, -0.3036697208881378, 0)]
['173554.966', (-0.0011635186383500695, -0.016289260238409042, -0.029087966307997704, 0.4091796875, 0.585205078125, 0.68115234375, -0.3871559798717499, -0.2495412826538086, -0.30458715558052063, 0)]
['173554.988', (-0.002327037276700139, -0.020943336188793182, -0.026760928332805634, 0.4111328125, 0.584716796875, 0.68310546875, -0.3871559798717499, -0.24770642817020416, -0.29908257722854614, 0)]
['173555.010', (0.004654074553400278, -0.016289260238409042, -0.016289260238409042, 0.412109375, 0.58740234375, 0.68505859375, -0.39082568883895874, -0.25321102142333984, -0.3036697208881378, 0)]
['173555.028', (0.0011635186383500695, -0.017452780157327652, -0.022106854245066643, 0.41552734375, 0.58642578125, 0.68603515625, -0.3880733847618103, -0.2513761520385742, -0.30642202496528625, 0)]
['173555.038', (0.004654074553400278, -0.015125742182135582, -0.018616298213601112, 0.41943359375, 0.583251953125, 0.684814453125, -0.3889908194541931, -0.2504587173461914, -0.30642202496528625, 0)]
['173555.056', (0.0, -0.012798705138266087, -0.025597410276532173, 0.421630859375, 0.5859375, 0.6787109375, -0.3899082541465759, -0.2504587173461914, -0.30458715558052063, 0)]
['173555.065', (-0.002327037276700139, -0.012798705138266087, -0.020943336188793182, 0.418212890625, 0.588623046875, 0.6845703125, -0.38623854517936707, -0.24862384796142578, -0.302752286195755, 0)]
['173555.088', (-0.002327037276700139, -0.011635186150670052, -0.024433892220258713, 0.4140625, 0.59375, 0.6826171875, -0.3871559798717499, -0.2495412826538086, -0.30550459027290344, 0)]
['173555.097', (-0.0034905560314655304, -0.019779816269874573, -0.023270372301340103, 0.4140625, 0.589111328125, 0.68359375, -0.3899082541465759, -0.2504587173461914, -0.30458715558052063, 0)]
['173555.133', (0.0, -0.009308149106800556, -0.018616298213601112, 0.407958984375, 0.583740234375, 0.67919921875, -0.3880733847618103, -0.24862384796142578, -0.3036697208881378, 0)]
['173555.191', (0.0, -0.005817593075335026, -0.027924448251724243, 0.41357421875, 0.58251953125, 0.68505859375, -0.3899082541465759, -0.2495412826538086, -0.30458715558052063, 0)]
['173555.200', (0.0, -0.010471668094396591, -0.027924448251724243, 0.412109375, 0.590087890625, 0.68603515625, -0.3871559798717499, -0.2504587173461914, -0.3036697208881378, 0)]
['173555.205', (-0.002327037276700139, -0.006981112062931061, -0.024433892220258713, 0.4169921875, 0.584716796875, 0.68359375, -0.3880733847618103, -0.2513761520385742, -0.30550459027290344, 0)]
['173555.210', (-0.004654074553400278, -0.009308149106800556, -0.025597410276532173, 0.415771484375, 0.588623046875, 0.6826171875, -0.3880733847618103, -0.2495412826538086, -0.3018348515033722, 0)]
['173555.219', (-0.0034905560314655304, -0.012798705138266087, -0.024433892220258713, 0.41259765625, 0.583740234375, 0.6826171875, -0.3871559798717499, -0.2513761520385742, -0.302752286195755, 0)]
['173555.237', (-0.004654074553400278, -0.011635186150670052, -0.030251484364271164, 0.407958984375, 0.589599609375, 0.6796875, -0.3871559798717499, -0.2513761520385742, -0.30733945965766907, 0)]
['173555.250', (-0.0011635186383500695, -0.016289260238409042, -0.019779816269874573, 0.407958984375, 0.583984375, 0.6845703125, -0.38623854517936707, -0.2504587173461914, -0.3036697208881378, 0)]
['173555.304', (-0.0011635186383500695, -0.010471668094396591, -0.016289260238409042, 0.41943359375, 0.579345703125, 0.68505859375, -0.3871559798717499, -0.2504587173461914, -0.30458715558052063, 0)]
['173555.402', (0.0, -0.013962224125862122, -0.016289260238409042, 0.41064453125, 0.5810546875, 0.68017578125, -0.38623854517936707, -0.2504587173461914, -0.30550459027290344, 0)]
['173555.441', (-0.0011635186383500695, -0.015125742182135582, -0.026760928332805634, 0.41455078125, 0.588623046875, 0.68505859375, -0.3889908194541931, -0.2495412826538086, -0.3036697208881378, 0)]
['173555.446', (-0.0034905560314655304, -0.012798705138266087, -0.025597410276532173, 0.4130859375, 0.5927734375, 0.6845703125, -0.3880733847618103, -0.2495412826538086, -0.30733945965766907, 0)]
['173555.469', (-0.0034905560314655304, -0.011635186150670052, -0.020943336188793182, 0.409912109375, 0.584716796875, 0.6845703125, -0.3880733847618103, -0.2504587173461914, -0.30642202496528625, 0)]
['173555.486', (-0.0034905560314655304, -0.013962224125862122, -0.017452780157327652, 0.4130859375, 0.58544921875, 0.68505859375, -0.3899082541465759, -0.25229358673095703, -0.30458715558052063, 0)]
['173555.495', (-0.002327037276700139, -0.016289260238409042, -0.018616298213601112, 0.40869140625, 0.58251953125, 0.68505859375, -0.38532111048698425, -0.2513761520385742, -0.302752286195755, 0)]
['173555.517', (0.0, -0.011635186150670052, -0.018616298213601112, 0.4140625, 0.5869140625, 0.6826171875, -0.38623854517936707, -0.25321102142333984, -0.3036697208881378, 0)]
['173555.526', (0.0, -0.011635186150670052, -0.020943336188793182, 0.41064453125, 0.590576171875, 0.68408203125, -0.3880733847618103, -0.2513761520385742, -0.3036697208881378, 0)]
['173555.535', (0.0, -0.013962224125862122, -0.018616298213601112, 0.416015625, 0.579833984375, 0.68310546875, -0.3871559798717499, -0.2504587173461914, -0.30458715558052063, 0)]
['173555.558', (-0.002327037276700139, -0.012798705138266087, -0.022106854245066643, 0.41455078125, 0.58837890625, 0.6826171875, -0.3889908194541931, -0.2495412826538086, -0.3036697208881378, 0)]
['173555.613', (-0.0011635186383500695, -0.012798705138266087, -0.020943336188793182, 0.410400390625, 0.580078125, 0.68212890625, -0.3889908194541931, -0.2495412826538086, -0.30458715558052063, 0)]
['173555.622', (0.0, -0.013962224125862122, -0.020943336188793182, 0.41064453125, 0.5888671875, 0.68359375, -0.3871559798717499, -0.2495412826538086, -0.30458715558052063, 0)]
['173555.631', (0.0011635186383500695, -0.008144630119204521, -0.023270372301340103, 0.412109375, 0.585205078125, 0.68115234375, -0.3889908194541931, -0.2513761520385742, -0.302752286195755, 0)]
['173555.671', (-0.0034905560314655304, -0.008144630119204521, -0.019779816269874573, 0.418212890625, 0.582275390625, 0.68505859375, -0.3899082541465759, -0.2504587173461914, -0.30458715558052063, 0)]
['173555.752', (0.0011635186383500695, -0.017452780157327652, -0.009308149106800556, 0.408203125, 0.590087890625, 0.68359375, -0.3889908194541931, -0.2504587173461914, -0.3036697208881378, 0)]
['173555.778', (-0.0011635186383500695, -0.015125742182135582, -0.010471668094396591, 0.4130859375, 0.588623046875, 0.685546875, -0.3871559798717499, -0.2504587173461914, -0.30642202496528625, 0)]
['173555.881', (0.0034905560314655304, -0.009308149106800556, -0.016289260238409042, 0.41015625, 0.58349609375, 0.68115234375, -0.3871559798717499, -0.2513761520385742, -0.30458715558052063, 0)]
['173555.917', (0.0, -0.012798705138266087, -0.024433892220258713, 0.41552734375, 0.587890625, 0.6865234375, -0.3889908194541931, -0.2513761520385742, -0.30733945965766907, 0)]
['173555.935', (0.0011635186383500695, -0.006981112062931061, -0.020943336188793182, 0.4140625, 0.5771484375, 0.68408203125, -0.38623854517936707, -0.25229358673095703, -0.302752286195755, 0)]
['173555.979', (-0.004654074553400278, -0.013962224125862122, -0.020943336188793182, 0.4052734375, 0.5869140625, 0.68212890625, -0.3880733847618103, -0.2495412826538086, -0.3036697208881378, 0)]
['173555.998', (-0.002327037276700139, -0.011635186150670052, -0.015125742182135582, 0.406982421875, 0.590087890625, 0.6845703125, -0.3880733847618103, -0.2495412826538086, -0.30550459027290344, 0)]
['173556.021', (0.002327037276700139, -0.012798705138266087, -0.005817593075335026, 0.408935546875, 0.58837890625, 0.6826171875, -0.3871559798717499, -0.24862384796142578, -0.30458715558052063, 0)]
['173556.043', (-0.0011635186383500695, -0.015125742182135582, -0.015125742182135582, 0.41650390625, 0.581787109375, 0.685546875, -0.39082568883895874, -0.2495412826538086, -0.30458715558052063, 0)]
['173556.079', (-0.002327037276700139, -0.015125742182135582, -0.018616298213601112, 0.4150390625, 0.5859375, 0.6865234375, -0.3871559798717499, -0.24862384796142578, -0.30458715558052063, 0)]
['173556.083', (-0.004654074553400278, -0.012798705138266087, -0.018616298213601112, 0.41455078125, 0.58203125, 0.68359375, -0.38623854517936707, -0.2513761520385742, -0.302752286195755, 0)]
['173556.093', (-0.002327037276700139, -0.013962224125862122, -0.018616298213601112, 0.41259765625, 0.58935546875, 0.68310546875, -0.3899082541465759, -0.25229358673095703, -0.30550459027290344, 0)]
