Start time: 174246.055

174246.139, [115.0, 0.06331126391887665, 0.2831960916519165, 0.8339823484420776, 0.10453873127698898, 0.09573783725500107, 0.11037539690732956, 0.5188266634941101, 0.16188286244869232, 0.6201335191726685, 0.12264984101057053, 0.09463959187269211, 0.22394943237304688, 0.1759025603532791, 0.24738964438438416, 0.0586901493370533, 0.8860172033309937, 0.4601292908191681, 0.6260843276977539, 0.30694282054901123, 0.14903107285499573, 0.14440971612930298, 0.8158577084541321, 1.729926586151123, 0.27021148800849915, 0.21475985646247864, 0.19420431554317474, 1.145491361618042, 0.33420878648757935, 0.9480546116828918, 0.18671467900276184, 0.1654517501592636, 0.6413348913192749, 0.44090735912323, 0.5155060291290283, 0.15098460018634796, 1.5472038984298706, 1.1374928951263428, 1.6570842266082764, 0.6300932168960571, 0.21155548095703125]
174246.280, [116.0, 0.06384189426898956, 0.2971193492412567, 0.8263911008834839, 0.10576913505792618, 0.09632161259651184, 0.11056867241859436, 0.5168494582176208, 0.16204190254211426, 0.619268000125885, 0.12320064008235931, 0.09420635551214218, 0.21310488879680634, 0.17357107996940613, 0.2485509067773819, 0.05874936655163765, 0.8873860239982605, 0.4497409462928772, 0.626964271068573, 0.3039039969444275, 0.14890623092651367, 0.14570724964141846, 0.8113711476325989, 1.734742283821106, 0.2715950012207031, 0.21449054777622223, 0.1948809027671814, 1.154270887374878, 0.33650147914886475, 0.9507056474685669, 0.18774650990962982, 0.1675092577934265, 0.6387344598770142, 0.4453756809234619, 0.5152907967567444, 0.15235105156898499, 1.5541850328445435, 1.1385672092437744, 1.6847532987594604, 0.6316238641738892, 0.21143914759159088]
174246.394, [117.0, 0.06525525450706482, 0.2842028737068176, 0.8244996070861816, 0.10464483499526978, 0.0962304100394249, 0.10998376458883286, 0.5129527449607849, 0.16204078495502472, 0.6165152788162231, 0.12266775965690613, 0.09315185993909836, 0.21250571310520172, 0.17102369666099548, 0.24575689435005188, 0.05884705111384392, 0.8791856169700623, 0.45692405104637146, 0.6266586780548096, 0.3043835759162903, 0.1479499191045761, 0.1455109417438507, 0.8134399652481079, 1.7478327751159668, 0.2694384455680847, 0.21425724029541016, 0.19378997385501862, 1.141831874847412, 0.33346104621887207, 0.941154956817627, 0.18622642755508423, 0.1663888692855835, 0.62989741563797, 0.4364747405052185, 0.5108952522277832, 0.14933326840400696, 1.5327545404434204, 1.1371753215789795, 1.6621466875076294, 0.6220299601554871, 0.20928485691547394]
174246.523, [118.0, 0.06473609805107117, 0.2952211797237396, 0.8220090866088867, 0.10541768372058868, 0.09322960674762726, 0.10957230627536774, 0.5063125491142273, 0.15993435680866241, 0.6145989298820496, 0.12231269478797913, 0.09280046075582504, 0.21341446042060852, 0.16827060282230377, 0.24730579555034637, 0.05752929300069809, 0.8781468868255615, 0.46422454714775085, 0.6263334155082703, 0.30329063534736633, 0.14793866872787476, 0.14431451261043549, 0.8241076469421387, 1.730570912361145, 0.2674223780632019, 0.2124047577381134, 0.19256705045700073, 1.1414227485656738, 0.3311866223812103, 0.9382287859916687, 0.18544478714466095, 0.16625994443893433, 0.6238167881965637, 0.44037365913391113, 0.5089394450187683, 0.1489933282136917, 1.527431607246399, 1.133210301399231, 1.674058198928833, 0.6224200129508972, 0.20962373912334442]
174246.652, [119.0, 0.06481026113033295, 0.27937760949134827, 0.8256933093070984, 0.1030295267701149, 0.09503143280744553, 0.10976017266511917, 0.5033838748931885, 0.16196566820144653, 0.6134157180786133, 0.12248779833316803, 0.09384618699550629, 0.21197989583015442, 0.1698969006538391, 0.24594195187091827, 0.05805530026555061, 0.8800422549247742, 0.45992547273635864, 0.634238600730896, 0.30457231402397156, 0.14847032725811005, 0.14250528812408447, 0.8188758492469788, 1.7266175746917725, 0.26785755157470703, 0.21248313784599304, 0.19275030493736267, 1.1274157762527466, 0.3307960331439972, 0.9365202784538269, 0.1856599748134613, 0.1661606729030609, 0.6250829696655273, 0.4418048858642578, 0.5091624855995178, 0.14831319451332092, 1.5304226875305176, 1.1136707067489624, 1.6529316902160645, 0.6231755018234253, 0.2106795459985733]
174246.777, [120.0, 0.06496360152959824, 0.29939863085746765, 0.8149819374084473, 0.10503073781728745, 0.09595804661512375, 0.11029170453548431, 0.5226909518241882, 0.16161684691905975, 0.6164757013320923, 0.12274172157049179, 0.09392285346984863, 0.2116834819316864, 0.16970358788967133, 0.24652476608753204, 0.05935300514101982, 0.8830018639564514, 0.45549002289772034, 0.6235137581825256, 0.30557772517204285, 0.14928114414215088, 0.1437556892633438, 0.8284410238265991, 1.730075716972351, 0.2681710720062256, 0.21303807199001312, 0.19352489709854126, 1.1367590427398682, 0.33299779891967773, 0.9404948949813843, 0.18627825379371643, 0.16569441556930542, 0.6210601925849915, 0.43605372309684753, 0.5090855956077576, 0.14871220290660858, 1.5396429300308228, 1.1520538330078125, 1.661138653755188, 0.626378059387207, 0.21179690957069397]
174246.908, [121.0, 0.06480204313993454, 0.29488131403923035, 0.8223956823348999, 0.10650097578763962, 0.09568722546100616, 0.11043518781661987, 0.5309282541275024, 0.16151748597621918, 0.6167193651199341, 0.12324745208024979, 0.09379489719867706, 0.21285125613212585, 0.183577299118042, 0.2474367320537567, 0.05748471990227699, 0.8867753148078918, 0.4742234945297241, 0.6188787817955017, 0.30384913086891174, 0.14905932545661926, 0.1433132141828537, 0.8108735084533691, 1.7274136543273926, 0.2677290737628937, 0.21405692398548126, 0.19416670501232147, 1.1442241668701172, 0.3330366909503937, 0.9461307525634766, 0.1875394880771637, 0.16635385155677795, 0.620872437953949, 0.4427422881126404, 0.5112466216087341, 0.14998772740364075, 1.5446373224258423, 1.1328892707824707, 1.656702995300293, 0.6274936199188232, 0.2115282416343689]
174247.036, [122.0, 0.06650524586439133, 0.297124445438385, 0.8217507004737854, 0.1044258326292038, 0.0960572212934494, 0.10995408147573471, 0.5193332433700562, 0.16082793474197388, 0.6157512068748474, 0.12258117645978928, 0.09367164969444275, 0.20776906609535217, 0.17694571614265442, 0.24685901403427124, 0.0578494668006897, 0.8802058100700378, 0.45749038457870483, 0.6310276985168457, 0.3040221035480499, 0.14822284877300262, 0.1427190601825714, 0.8141416907310486, 1.7404634952545166, 0.266256719827652, 0.21202917397022247, 0.19328011572360992, 1.1381314992904663, 0.331246942281723, 0.9362409710884094, 0.18591248989105225, 0.16618062555789948, 0.6272630095481873, 0.43009746074676514, 0.5073603391647339, 0.14776034653186798, 1.52512788772583, 1.1273647546768188, 1.6564821004867554, 0.6202479004859924, 0.2097732126712799]
174247.164, [123.0, 0.06401186436414719, 0.2876860797405243, 0.8250228762626648, 0.10457677394151688, 0.09553048014640808, 0.10978247225284576, 0.5188651084899902, 0.15935759246349335, 0.613167405128479, 0.12235446274280548, 0.0930483415722847, 0.20533570647239685, 0.1790609210729599, 0.24460725486278534, 0.05803505703806877, 0.8787434697151184, 0.4610217213630676, 0.6137272119522095, 0.30205798149108887, 0.14834482967853546, 0.14373143017292023, 0.8285348415374756, 1.71819269657135, 0.2659522294998169, 0.2099951207637787, 0.19218790531158447, 1.1244639158248901, 0.32686641812324524, 0.9313696026802063, 0.1854427009820938, 0.1652946174144745, 0.6335604190826416, 0.4216749370098114, 0.5042415261268616, 0.14789950847625732, 1.5228161811828613, 1.125023365020752, 1.6446681022644043, 0.6205079555511475, 0.21011418104171753]
174247.291, [124.0, 0.06359325349330902, 0.28995728492736816, 0.809002161026001, 0.10404710471630096, 0.09445546567440033, 0.11004217714071274, 0.5207585096359253, 0.16007880866527557, 0.6140180826187134, 0.12275021523237228, 0.09232200682163239, 0.21126146614551544, 0.1682301163673401, 0.24608547985553741, 0.05904366075992584, 0.8816676139831543, 0.46030813455581665, 0.6239940524101257, 0.303518682718277, 0.14900395274162292, 0.14228741824626923, 0.8179225325584412, 1.7205055952072144, 0.2644366919994354, 0.21104538440704346, 0.19247464835643768, 1.1283031702041626, 0.3297269642353058, 0.9303086400032043, 0.18575620651245117, 0.1654074788093567, 0.6369370222091675, 0.4388473331928253, 0.5045011043548584, 0.1476266235113144, 1.5250158309936523, 1.1305407285690308, 1.6448709964752197, 0.6226474642753601, 0.21111677587032318]
