['174246.051', (0.012798705138266087, 0.009308149106800556, -0.002327037276700139, -0.530517578125, 0.830322265625, 0.1572265625, 0.3339449465274811, -0.43761467933654785, 0.00917431153357029, 0)]
['174246.064', (0.011635186150670052, 0.008144630119204521, -0.004654074553400278, -0.528076171875, 0.829833984375, 0.15869140625, 0.33302751183509827, -0.43853211402893066, 0.00917431153357029, 0)]
['174246.132', (0.011635186150670052, 0.008144630119204521, -0.010471668094396591, -0.52294921875, 0.83154296875, 0.16064453125, 0.3357798159122467, -0.43853211402893066, 0.011926605366170406, 0)]
['174246.155', (0.018616298213601112, 0.009308149106800556, -0.008144630119204521, -0.52880859375, 0.825927734375, 0.16015625, 0.3348623812198639, -0.43669724464416504, 0.011009174399077892, 0)]
['174246.172', (0.015125742182135582, 0.008144630119204521, -0.0011635186383500695, -0.53564453125, 0.828125, 0.15869140625, 0.3357798159122467, -0.4357798099517822, 0.00917431153357029, 0)]
['174246.177', (0.017452780157327652, 0.006981112062931061, 0.0011635186383500695, -0.532958984375, 0.8349609375, 0.16064453125, 0.3339449465274811, -0.43761467933654785, 0.011926605366170406, 0)]
['174246.254', (0.009308149106800556, 0.006981112062931061, -0.012798705138266087, -0.52099609375, 0.8271484375, 0.1611328125, 0.3339449465274811, -0.4403669834136963, 0.00917431153357029, 0)]
['174246.310', (0.009308149106800556, 0.004654074553400278, 0.008144630119204521, -0.524169921875, 0.831787109375, 0.1572265625, 0.3348623812198639, -0.43853211402893066, 0.00917431153357029, 0)]
['174246.382', (0.011635186150670052, 0.008144630119204521, -0.0034905560314655304, -0.527587890625, 0.829345703125, 0.158203125, 0.3348623812198639, -0.4357798099517822, 0.011926605366170406, 0)]
['174246.399', (0.012798705138266087, 0.006981112062931061, 0.002327037276700139, -0.531494140625, 0.830322265625, 0.15576171875, 0.3357798159122467, -0.4394495487213135, 0.00917431153357029, 0)]
['174246.436', (0.013962224125862122, 0.008144630119204521, 0.005817593075335026, -0.526123046875, 0.830078125, 0.15625, 0.33302751183509827, -0.43761467933654785, 0.010091743431985378, 0)]
['174246.445', (0.013962224125862122, 0.008144630119204521, 0.005817593075335026, -0.52490234375, 0.83251953125, 0.1591796875, 0.3348623812198639, -0.43761467933654785, 0.010091743431985378, 0)]
['174246.458', (0.016289260238409042, 0.005817593075335026, 0.0011635186383500695, -0.5205078125, 0.833984375, 0.15380859375, 0.3348623812198639, -0.43669724464416504, 0.010091743431985378, 0)]
['174246.481', (0.006981112062931061, 0.005817593075335026, -0.010471668094396591, -0.521484375, 0.83154296875, 0.1591796875, 0.3357798159122467, -0.43853211402893066, 0.011009174399077892, 0)]
['174246.503', (0.009308149106800556, 0.006981112062931061, -0.010471668094396591, -0.528564453125, 0.830078125, 0.15966796875, 0.3339449465274811, -0.4394495487213135, 0.011009174399077892, 0)]
['174246.512', (0.009308149106800556, 0.008144630119204521, -0.004654074553400278, -0.5263671875, 0.8330078125, 0.16015625, 0.3348623812198639, -0.43669724464416504, 0.011009174399077892, 0)]
['174246.549', (0.016289260238409042, 0.005817593075335026, 0.005817593075335026, -0.527587890625, 0.828125, 0.15869140625, 0.3339449465274811, -0.4357798099517822, 0.00917431153357029, 0)]
['174246.571', (0.019779816269874573, 0.0034905560314655304, 0.010471668094396591, -0.530517578125, 0.826904296875, 0.16064453125, 0.3348623812198639, -0.4348623752593994, 0.011926605366170406, 0)]
['174246.580', (0.016289260238409042, 0.0034905560314655304, 0.012798705138266087, -0.526123046875, 0.826416015625, 0.1611328125, 0.3357798159122467, -0.43669724464416504, 0.010091743431985378, 0)]
['174246.621', (0.006981112062931061, 0.005817593075335026, -0.0011635186383500695, -0.521484375, 0.833251953125, 0.16064453125, 0.3339449465274811, -0.43761467933654785, 0.011009174399077892, 0)]
['174246.688', (0.010471668094396591, 0.006981112062931061, 0.0, -0.5263671875, 0.8291015625, 0.15673828125, 0.33211010694503784, -0.43669724464416504, 0.010091743431985378, 0)]
['174246.693', (0.002327037276700139, 0.006981112062931061, -0.0011635186383500695, -0.52587890625, 0.83544921875, 0.15478515625, 0.3348623812198639, -0.43761467933654785, 0.010091743431985378, 0)]
['174246.711', (0.010471668094396591, 0.005817593075335026, 0.0, -0.5283203125, 0.8330078125, 0.15576171875, 0.33302751183509827, -0.4394495487213135, 0.010091743431985378, 0)]
['174246.743', (0.011635186150670052, 0.004654074553400278, 0.004654074553400278, -0.517578125, 0.83154296875, 0.1591796875, 0.3339449465274811, -0.43761467933654785, 0.00917431153357029, 0)]
['174246.752', (0.012798705138266087, 0.008144630119204521, 0.0, -0.52001953125, 0.832275390625, 0.154296875, 0.33302751183509827, -0.4412844181060791, 0.010091743431985378, 0)]
['174246.757', (0.012798705138266087, 0.008144630119204521, -0.002327037276700139, -0.51806640625, 0.831787109375, 0.15673828125, 0.33302751183509827, -0.43761467933654785, 0.011926605366170406, 0)]
