['113127.444', (0.0034905560314655304, -0.016289260238409042, -0.015125742182135582, -0.7763671875, 0.258056640625, 0.563720703125, 0.49724769592285156, -0.4880734086036682, -0.26055046916007996, 0)]
['113127.458', (0.006981112062931061, -0.017452780157327652, -0.020943336188793182, -0.77783203125, 0.26123046875, 0.5634765625, 0.49724769592285156, -0.4880734086036682, -0.2623853087425232, 0)]
['113127.477', (0.009308149106800556, -0.023270372301340103, -0.036069076508283615, -0.77978515625, 0.264892578125, 0.556396484375, 0.4990825653076172, -0.488990843296051, -0.2642201781272888, 0)]
['113127.494', (0.006981112062931061, -0.020943336188793182, -0.024433892220258713, -0.77880859375, 0.26513671875, 0.559326171875, 0.5, -0.49082568287849426, -0.263302743434906, 0)]
['113127.504', (0.0, -0.020943336188793182, -0.016289260238409042, -0.7822265625, 0.263427734375, 0.55810546875, 0.4954128563404083, -0.4862385392189026, -0.2623853087425232, 0)]
['113127.513', (0.0, -0.019779816269874573, -0.011635186150670052, -0.78173828125, 0.267578125, 0.561767578125, 0.49724769592285156, -0.488990843296051, -0.26146790385246277, 0)]
['113127.530', (-0.005817593075335026, -0.018616298213601112, -0.005817593075335026, -0.775390625, 0.2646484375, 0.560302734375, 0.49724769592285156, -0.4871559739112854, -0.26146790385246277, 0)]
['113127.575', (0.0011635186383500695, -0.015125742182135582, -0.009308149106800556, -0.77392578125, 0.25537109375, 0.56494140625, 0.49633029103279114, -0.48990824818611145, -0.26055046916007996, 0)]
['113127.628', (0.008144630119204521, -0.018616298213601112, -0.039559632539749146, -0.78076171875, 0.26220703125, 0.562744140625, 0.49633029103279114, -0.4880734086036682, -0.263302743434906, 0)]
['113127.633', (0.005817593075335026, -0.016289260238409042, -0.038396116346120834, -0.7783203125, 0.265869140625, 0.56103515625, 0.4981651306152344, -0.4880734086036682, -0.2623853087425232, 0)]
['113127.664', (-0.0011635186383500695, -0.012798705138266087, -0.005817593075335026, -0.78076171875, 0.268798828125, 0.5595703125, 0.49633029103279114, -0.488990843296051, -0.26513761281967163, 0)]
['113127.686', (-0.0011635186383500695, -0.011635186150670052, -0.0011635186383500695, -0.7734375, 0.26318359375, 0.55859375, 0.4981651306152344, -0.488990843296051, -0.263302743434906, 0)]
['113127.704', (0.0011635186383500695, -0.013962224125862122, -0.015125742182135582, -0.77392578125, 0.25732421875, 0.56298828125, 0.5009174346923828, -0.488990843296051, -0.2623853087425232, 0)]
['113127.709', (0.002327037276700139, -0.011635186150670052, -0.019779816269874573, -0.77490234375, 0.261474609375, 0.5673828125, 0.4990825653076172, -0.48990824818611145, -0.2623853087425232, 0)]
['113127.745', (0.011635186150670052, -0.023270372301340103, -0.038396116346120834, -0.7822265625, 0.2578125, 0.561279296875, 0.4944954216480255, -0.48990824818611145, -0.26513761281967163, 0)]
['113127.754', (0.009308149106800556, -0.022106854245066643, -0.036069076508283615, -0.78173828125, 0.261474609375, 0.5634765625, 0.49724769592285156, -0.48990824818611145, -0.263302743434906, 0)]
['113127.759', (0.011635186150670052, -0.026760928332805634, -0.036069076508283615, -0.78466796875, 0.265380859375, 0.55908203125, 0.4981651306152344, -0.4880734086036682, -0.263302743434906, 0)]
['113127.764', (0.006981112062931061, -0.026760928332805634, -0.033742040395736694, -0.78369140625, 0.26708984375, 0.5556640625, 0.49633029103279114, -0.488990843296051, -0.2642201781272888, 0)]
['113127.769', (0.004654074553400278, -0.023270372301340103, -0.029087966307997704, -0.78125, 0.26708984375, 0.55810546875, 0.4990825653076172, -0.4917431175708771, -0.2642201781272888, 0)]
['113127.805', (-0.009308149106800556, -0.012798705138266087, 0.010471668094396591, -0.775390625, 0.261474609375, 0.562255859375, 0.4981651306152344, -0.488990843296051, -0.263302743434906, 0)]
['113127.814', (-0.004654074553400278, -0.015125742182135582, 0.005817593075335026, -0.77685546875, 0.26123046875, 0.56494140625, 0.4981651306152344, -0.4871559739112854, -0.263302743434906, 0)]
['113127.824', (-0.0011635186383500695, -0.018616298213601112, 0.0011635186383500695, -0.7763671875, 0.2548828125, 0.56591796875, 0.4990825653076172, -0.488990843296051, -0.26146790385246277, 0)]
['113127.856', (0.011635186150670052, -0.020943336188793182, -0.034905560314655304, -0.771728515625, 0.2626953125, 0.56494140625, 0.5, -0.488990843296051, -0.26146790385246277, 0)]
['113127.861', (0.010471668094396591, -0.015125742182135582, -0.036069076508283615, -0.771484375, 0.264404296875, 0.56201171875, 0.49724769592285156, -0.488990843296051, -0.2623853087425232, 0)]
['113127.870', (0.008144630119204521, -0.017452780157327652, -0.039559632539749146, -0.77294921875, 0.2646484375, 0.55810546875, 0.5, -0.4871559739112854, -0.263302743434906, 0)]
