['113127.444', (-0.0011635186383500695, -0.029087966307997704, -0.002327037276700139, -0.176513671875, 0.89306640625, 0.407958984375, 0.0917431190609932, -0.5229358077049255, -0.09082569181919098, 0)]
['113127.449', (-0.0011635186383500695, -0.030251484364271164, -0.004654074553400278, -0.175048828125, 0.888671875, 0.406982421875, 0.09449541568756104, -0.5229358077049255, -0.09082569181919098, 0)]
['113127.480', (0.0034905560314655304, -0.029087966307997704, -0.011635186150670052, -0.181640625, 0.8876953125, 0.401611328125, 0.09633027762174606, -0.5201835036277771, -0.09082569181919098, 0)]
['113127.498', (0.0, -0.033742040395736694, -0.0034905560314655304, -0.18505859375, 0.8876953125, 0.4052734375, 0.09357798099517822, -0.5229358077049255, -0.09266055375337601, 0)]
['113127.515', (0.0011635186383500695, -0.033742040395736694, 0.006981112062931061, -0.181640625, 0.8876953125, 0.406494140625, 0.09266055375337601, -0.5247706174850464, -0.09082569181919098, 0)]
['113127.524', (0.004654074553400278, -0.036069076508283615, 0.011635186150670052, -0.181396484375, 0.89306640625, 0.411376953125, 0.09266055375337601, -0.5220183730125427, -0.0917431190609932, 0)]
['113127.542', (0.002327037276700139, -0.018616298213601112, 0.012798705138266087, -0.16552734375, 0.88916015625, 0.40576171875, 0.09541284292936325, -0.5220183730125427, -0.08899082988500595, 0)]
['113127.551', (-0.005817593075335026, -0.029087966307997704, 0.009308149106800556, -0.18798828125, 0.89208984375, 0.4091796875, 0.09449541568756104, -0.5220183730125427, -0.08990825712680817, 0)]
['113127.565', (-0.002327037276700139, -0.027924448251724243, 0.013962224125862122, -0.17333984375, 0.89453125, 0.40869140625, 0.09541284292936325, -0.5211009383201599, -0.09266055375337601, 0)]
['113127.602', (0.008144630119204521, -0.025597410276532173, -0.031415004283189774, -0.17431640625, 0.890625, 0.410400390625, 0.09449541568756104, -0.5201835036277771, -0.08990825712680817, 0)]
['113127.611', (0.0011635186383500695, -0.030251484364271164, -0.032578520476818085, -0.181640625, 0.88720703125, 0.40380859375, 0.09449541568756104, -0.5201835036277771, -0.09082569181919098, 0)]
