Start time: 111947.713

111947.742, [101.0, 0.1882227063179016, 0.08275686949491501, 0.027200952172279358, 0.6265918612480164, 0.31771230697631836, 0.43087100982666016, 0.058555785566568375, 0.07439911365509033, 0.5921493768692017, 0.09539555758237839, 0.21152982115745544, 0.3051280379295349, 0.14614953100681305, 0.31966713070869446, 0.6447274684906006, 0.1400965005159378, 0.15739762783050537, 0.17189167439937592, 0.31770434975624084, 0.12663692235946655, 0.3471359312534332, 0.23935183882713318, 0.04387936368584633, 1.1863690614700317, 0.6295185089111328, 0.6578401327133179, 0.10176048427820206, 0.15329447388648987, 0.9958782196044922, 0.18302695453166962, 0.34082353115081787, 0.6795113682746887, 0.2650473415851593, 0.4444012939929962, 1.1354094743728638, 0.23050253093242645, 0.26281213760375977, 0.3704231381416321, 0.6742419600486755, 0.24249592423439026]
111948.011, [102.0, 0.1884363293647766, 0.09906613826751709, 0.017368538305163383, 0.6191168427467346, 0.31801143288612366, 0.4334624111652374, 0.0670044869184494, 0.08788969367742538, 0.6050414443016052, 0.09484968334436417, 0.21198095381259918, 0.311482697725296, 0.15408143401145935, 0.3209693431854248, 0.6351407766342163, 0.13902989029884338, 0.16719219088554382, 0.18611480295658112, 0.3388300836086273, 0.12902285158634186, 0.34908735752105713, 0.25466272234916687, 0.05260501056909561, 1.184382677078247, 0.6464322805404663, 0.6626186966896057, 0.09896953403949738, 0.1495630294084549, 1.0101311206817627, 0.18371915817260742, 0.3419122099876404, 0.6970349550247192, 0.25514665246009827, 0.44681525230407715, 1.1513383388519287, 0.23062993586063385, 0.25864747166633606, 0.35770517587661743, 0.6809625625610352, 0.24556612968444824]
111948.014, [103.0, 0.18747346103191376, 0.08925170451402664, 0.02686954289674759, 0.6272399425506592, 0.3222856819629669, 0.437227725982666, 0.06782174855470657, 0.09851276129484177, 0.6171454191207886, 0.09755953401327133, 0.2107006460428238, 0.30965107679367065, 0.14539015293121338, 0.32394939661026, 0.624835729598999, 0.14075316488742828, 0.15019896626472473, 0.1891021579504013, 0.33168506622314453, 0.12734661996364594, 0.3488675653934479, 0.2610378563404083, 0.05072689428925514, 1.1881338357925415, 0.6488606333732605, 0.6711523532867432, 0.10140899568796158, 0.15146568417549133, 1.0345547199249268, 0.186369389295578, 0.3455774188041687, 0.7042648792266846, 0.2648239731788635, 0.4509357511997223, 1.1559158563613892, 0.23285359144210815, 0.2723267674446106, 0.3781711757183075, 0.6745402216911316, 0.24292851984500885]
111948.125, [104.0, 0.1868809163570404, 0.06758315861225128, 0.027681536972522736, 0.6184828877449036, 0.3080446124076843, 0.4319796860218048, 0.06838662177324295, 0.065911665558815, 0.5836566686630249, 0.09447500854730606, 0.21266672015190125, 0.3103002905845642, 0.15767209231853485, 0.31855955719947815, 0.6170754432678223, 0.13789325952529907, 0.1538519561290741, 0.18411985039710999, 0.31924864649772644, 0.12543419003486633, 0.3458395004272461, 0.24192114174365997, 0.05887910723686218, 1.1759427785873413, 0.6424055099487305, 0.6622506976127625, 0.09353812038898468, 0.1459639072418213, 0.9798282980918884, 0.18056192994117737, 0.34012001752853394, 0.704763650894165, 0.25093185901641846, 0.4409346580505371, 1.1128911972045898, 0.22645531594753265, 0.2708345055580139, 0.35529935359954834, 0.6681761741638184, 0.2372826188802719]
111948.253, [105.0, 0.189072847366333, 0.09076723456382751, 0.02614448219537735, 0.6074406504631042, 0.3150556981563568, 0.42727404832839966, 0.0722537562251091, 0.08640983700752258, 0.5800382494926453, 0.09472277015447617, 0.21082444489002228, 0.311717689037323, 0.1374657154083252, 0.31526637077331543, 0.6366246938705444, 0.1398051679134369, 0.15670081973075867, 0.17972908914089203, 0.3106383979320526, 0.12565527856349945, 0.34742090106010437, 0.2387586236000061, 0.04907497391104698, 1.1511549949645996, 0.6269031167030334, 0.6495324373245239, 0.09606298059225082, 0.1387864500284195, 0.9664124250411987, 0.17855222523212433, 0.3374587297439575, 0.6849147081375122, 0.23802602291107178, 0.439054936170578, 1.116502046585083, 0.22632163763046265, 0.2562336325645447, 0.3492259085178375, 0.6692655682563782, 0.2388763725757599]
111948.381, [106.0, 0.18858641386032104, 0.09598971158266068, 0.0233137309551239, 0.6092408299446106, 0.32490813732147217, 0.4281942546367645, 0.055896785110235214, 0.07232209295034409, 0.5847454071044922, 0.09562449902296066, 0.2112783044576645, 0.309441477060318, 0.15918681025505066, 0.3161001205444336, 0.625840425491333, 0.13692958652973175, 0.15611886978149414, 0.1818445771932602, 0.3262006342411041, 0.12594875693321228, 0.3463805913925171, 0.24411432445049286, 0.0459788516163826, 1.1571375131607056, 0.6254948377609253, 0.6533995866775513, 0.09668739140033722, 0.15190547704696655, 0.9681094288825989, 0.17958484590053558, 0.34025657176971436, 0.6931866407394409, 0.2604122459888458, 0.4392658770084381, 1.1122407913208008, 0.22707755863666534, 0.2642378509044647, 0.35675451159477234, 0.6629147529602051, 0.23817813396453857]
111948.509, [107.0, 0.18774855136871338, 0.08153718709945679, 0.02592356875538826, 0.5992645025253296, 0.31654030084609985, 0.42861297726631165, 0.0665963813662529, 0.08757782727479935, 0.5970256328582764, 0.09717541188001633, 0.21178604662418365, 0.30638575553894043, 0.138821542263031, 0.31774476170539856, 0.6274772882461548, 0.14004278182983398, 0.15928106009960175, 0.19251656532287598, 0.3203892111778259, 0.1268301010131836, 0.3458520770072937, 0.23565642535686493, 0.04243931546807289, 1.158216953277588, 0.624586820602417, 0.6549567580223083, 0.0944390594959259, 0.13739730417728424, 0.9715240597724915, 0.18127860128879547, 0.3387613892555237, 0.6882845759391785, 0.23941227793693542, 0.44196203351020813, 1.1194329261779785, 0.22832222282886505, 0.2677593231201172, 0.3703022003173828, 0.6737380027770996, 0.24131006002426147]
111948.638, [108.0, 0.18789498507976532, 0.08116816729307175, 0.016392750665545464, 0.6103746891021729, 0.30036383867263794, 0.43161383271217346, 0.0590696856379509, 0.07088451832532883, 0.5993145108222961, 0.09787561744451523, 0.21115916967391968, 0.2984400987625122, 0.1527947634458542, 0.3201565742492676, 0.6364099979400635, 0.13944807648658752, 0.14595863223075867, 0.19155465066432953, 0.31437376141548157, 0.12705950438976288, 0.34631502628326416, 0.23497682809829712, 0.05340933799743652, 1.1690815687179565, 0.6367973685264587, 0.6597519516944885, 0.1000789925456047, 0.15269799530506134, 0.9951023459434509, 0.1835947483778, 0.3413635194301605, 0.694905698299408, 0.25595763325691223, 0.445222944021225, 1.1600465774536133, 0.23019735515117645, 0.26447078585624695, 0.35582321882247925, 0.6772459745407104, 0.2445305734872818]
111948.765, [109.0, 0.1870720386505127, 0.0828283280134201, 0.03142261132597923, 0.6278249621391296, 0.31702908873558044, 0.4337954521179199, 0.06780609488487244, 0.07145451009273529, 0.6057369709014893, 0.09566105902194977, 0.21133583784103394, 0.3081198036670685, 0.13929113745689392, 0.3161804974079132, 0.6149860620498657, 0.1390172839164734, 0.1518164426088333, 0.18258234858512878, 0.31477952003479004, 0.1250833421945572, 0.34459221363067627, 0.24271264672279358, 0.04519123211503029, 1.177277684211731, 0.6458690762519836, 0.6647288203239441, 0.08564221858978271, 0.14760641753673553, 1.0140749216079712, 0.1823606789112091, 0.3396594822406769, 0.7052953839302063, 0.22826096415519714, 0.43844980001449585, 1.1137089729309082, 0.22450844943523407, 0.2637544572353363, 0.3593114912509918, 0.6534173488616943, 0.2362419068813324]
111948.894, [110.0, 0.18779578804969788, 0.07521969079971313, 0.014697550795972347, 0.5954240560531616, 0.29293113946914673, 0.42317986488342285, 0.042204100638628006, 0.08612847328186035, 0.5798363089561462, 0.09437830001115799, 0.21026380360126495, 0.2870131731033325, 0.13881653547286987, 0.31263646483421326, 0.6308688521385193, 0.13716617226600647, 0.1442156583070755, 0.1750727742910385, 0.313229501247406, 0.12386159598827362, 0.344498872756958, 0.23586732149124146, 0.04142181947827339, 1.1329693794250488, 0.6093226075172424, 0.6461030840873718, 0.10546998679637909, 0.15183518826961517, 0.9708235859870911, 0.17729847133159637, 0.3346615433692932, 0.6909758448600769, 0.23987653851509094, 0.42997217178344727, 1.103291392326355, 0.22341081500053406, 0.2465818077325821, 0.34615442156791687, 0.6510012149810791, 0.23353725671768188]
