['143605.737', (-0.0034905560314655304, -0.020943336188793182, -0.006981112062931061, 0.37646484375, 0.86962890625, 0.31787109375, -0.08807339519262314, -0.4486238658428192, -0.012844037264585495, 0)]
['143605.746', (-0.004654074553400278, -0.023270372301340103, -0.0011635186383500695, 0.374267578125, 0.865234375, 0.31591796875, -0.08715596050024033, -0.4477064311504364, -0.012844037264585495, 0)]
['143605.799', (-0.0011635186383500695, -0.020943336188793182, 0.0011635186383500695, 0.374755859375, 0.871337890625, 0.318359375, -0.08899082988500595, -0.4486238658428192, -0.013761468231678009, 0)]
['143605.831', (-0.008144630119204521, -0.024433892220258713, 0.0034905560314655304, 0.37451171875, 0.8671875, 0.314208984375, -0.08807339519262314, -0.449541300535202, -0.014678899198770523, 0)]
['143605.845', (-0.0034905560314655304, -0.025597410276532173, 0.0, 0.37548828125, 0.870849609375, 0.31640625, -0.08623853325843811, -0.45137614011764526, -0.013761468231678009, 0)]
['143605.880', (0.0, -0.018616298213601112, -0.0034905560314655304, 0.380126953125, 0.873046875, 0.31494140625, -0.08899082988500595, -0.449541300535202, -0.013761468231678009, 0)]
['143605.898', (-0.002327037276700139, -0.019779816269874573, -0.008144630119204521, 0.3740234375, 0.866943359375, 0.318603515625, -0.08715596050024033, -0.4486238658428192, -0.012844037264585495, 0)]
['143605.929', (-0.005817593075335026, -0.024433892220258713, 0.0, 0.372314453125, 0.874267578125, 0.31787109375, -0.08807339519262314, -0.4477064311504364, -0.013761468231678009, 0)]
['143605.951', (-0.0034905560314655304, -0.020943336188793182, 0.002327037276700139, 0.37841796875, 0.875732421875, 0.316650390625, -0.08899082988500595, -0.4486238658428192, -0.017431192100048065, 0)]
['143605.960', (-0.008144630119204521, -0.019779816269874573, 0.005817593075335026, 0.37890625, 0.8671875, 0.3212890625, -0.08990825712680817, -0.4486238658428192, -0.012844037264585495, 0)]
['143605.991', (-0.0011635186383500695, -0.023270372301340103, -0.006981112062931061, 0.37744140625, 0.873046875, 0.317138671875, -0.08899082988500595, -0.4477064311504364, -0.013761468231678009, 0)]
['143606.000', (0.0011635186383500695, -0.022106854245066643, -0.004654074553400278, 0.3779296875, 0.874267578125, 0.315673828125, -0.08990825712680817, -0.4486238658428192, -0.015596330165863037, 0)]
['143606.005', (-0.0011635186383500695, -0.019779816269874573, -0.005817593075335026, 0.37646484375, 0.870361328125, 0.318359375, -0.08899082988500595, -0.44495412707328796, -0.01651376113295555, 0)]
['143606.045', (-0.005817593075335026, -0.018616298213601112, -0.016289260238409042, 0.37890625, 0.87158203125, 0.313720703125, -0.08807339519262314, -0.45137614011764526, -0.014678899198770523, 0)]
['143606.076', (-0.008144630119204521, -0.019779816269874573, -0.015125742182135582, 0.376953125, 0.8740234375, 0.31591796875, -0.08899082988500595, -0.45137614011764526, -0.013761468231678009, 0)]
['143606.117', (-0.004654074553400278, -0.020943336188793182, -0.010471668094396591, 0.375244140625, 0.871337890625, 0.3173828125, -0.0917431190609932, -0.4477064311504364, -0.014678899198770523, 0)]
['143606.149', (-0.004654074553400278, -0.019779816269874573, -0.009308149106800556, 0.37353515625, 0.875732421875, 0.315673828125, -0.08807339519262314, -0.4467889964580536, -0.015596330165863037, 0)]
['143606.224', (-0.004654074553400278, -0.018616298213601112, -0.012798705138266087, 0.375732421875, 0.86962890625, 0.3203125, -0.08715596050024033, -0.4486238658428192, -0.015596330165863037, 0)]
['143606.255', (-0.010471668094396591, -0.018616298213601112, -0.016289260238409042, 0.374755859375, 0.874267578125, 0.31689453125, -0.08990825712680817, -0.449541300535202, -0.013761468231678009, 0)]
['143606.292', (-0.004654074553400278, -0.023270372301340103, 0.0, 0.371337890625, 0.868408203125, 0.3251953125, -0.08899082988500595, -0.45045870542526245, -0.014678899198770523, 0)]
['143606.351', (-0.0011635186383500695, -0.019779816269874573, -0.006981112062931061, 0.376953125, 0.873291015625, 0.31591796875, -0.0917431190609932, -0.4477064311504364, -0.012844037264585495, 0)]
['143606.356', (-0.002327037276700139, -0.023270372301340103, -0.008144630119204521, 0.37451171875, 0.878662109375, 0.313232421875, -0.08899082988500595, -0.45045870542526245, -0.013761468231678009, 0)]
['143606.365', (-0.004654074553400278, -0.022106854245066643, -0.002327037276700139, 0.375244140625, 0.879150390625, 0.317626953125, -0.08990825712680817, -0.4458715617656708, -0.014678899198770523, 0)]
['143606.423', (-0.002327037276700139, -0.023270372301340103, -0.004654074553400278, 0.3759765625, 0.868896484375, 0.315185546875, -0.08807339519262314, -0.449541300535202, -0.015596330165863037, 0)]
