['125158.517', (-0.002327037276700139, 0.008144630119204521, -0.004654074553400278, 0.07373046875, 0.17529296875, 0.95458984375, -0.012844037264585495, -0.28623852133750916, -0.5293577909469604, 0)]
['125158.660', (-0.0011635186383500695, 0.0, -0.008144630119204521, 0.06396484375, 0.164306640625, 0.9638671875, -0.014678899198770523, -0.2834862470626831, -0.5302752256393433, 0)]
['125158.700', (0.005817593075335026, 0.011635186150670052, 0.0011635186383500695, 0.068603515625, 0.1650390625, 0.962158203125, -0.013761468231678009, -0.28532111644744873, -0.5275229215621948, 0)]
['125158.705', (0.005817593075335026, 0.0034905560314655304, 0.0011635186383500695, 0.066162109375, 0.16162109375, 0.9619140625, -0.015596330165863037, -0.2889908254146576, -0.5302752256393433, 0)]
['125158.714', (0.004654074553400278, 0.0034905560314655304, 0.0034905560314655304, 0.068603515625, 0.1640625, 0.96240234375, -0.014678899198770523, -0.2889908254146576, -0.5275229215621948, 0)]
['125158.719', (0.005817593075335026, 0.005817593075335026, 0.0034905560314655304, 0.06689453125, 0.16845703125, 0.961181640625, -0.017431192100048065, -0.2834862470626831, -0.5302752256393433, 0)]
['125158.763', (0.011635186150670052, 0.002327037276700139, 0.0011635186383500695, 0.071044921875, 0.165771484375, 0.960205078125, -0.014678899198770523, -0.28532111644744873, -0.5284403562545776, 0)]
['125158.772', (0.008144630119204521, 0.0034905560314655304, 0.002327037276700139, 0.069091796875, 0.16845703125, 0.9599609375, -0.01651376113295555, -0.28623852133750916, -0.5284403562545776, 0)]
['125158.777', (0.010471668094396591, 0.0034905560314655304, -0.0011635186383500695, 0.0732421875, 0.169677734375, 0.958740234375, -0.013761468231678009, -0.28532111644744873, -0.5311926603317261, 0)]
['125158.786', (0.0034905560314655304, 0.004654074553400278, -0.0034905560314655304, 0.06689453125, 0.16748046875, 0.958251953125, -0.01651376113295555, -0.2880733907222748, -0.5275229215621948, 0)]
['125158.808', (0.0011635186383500695, 0.004654074553400278, -0.006981112062931061, 0.0751953125, 0.169189453125, 0.9619140625, -0.01834862306714058, -0.28623852133750916, -0.5302752256393433, 0)]
['125158.813', (-0.0011635186383500695, 0.005817593075335026, -0.005817593075335026, 0.072265625, 0.166015625, 0.96044921875, -0.01651376113295555, -0.28715595602989197, -0.5275229215621948, 0)]
['125158.831', (-0.0034905560314655304, 0.004654074553400278, -0.008144630119204521, 0.07275390625, 0.170166015625, 0.960693359375, -0.015596330165863037, -0.28623852133750916, -0.5302752256393433, 0)]
['125158.840', (-0.006981112062931061, 0.008144630119204521, -0.008144630119204521, 0.0703125, 0.166259765625, 0.9619140625, -0.01651376113295555, -0.28623852133750916, -0.5293577909469604, 0)]
['125158.859', (0.004654074553400278, 0.009308149106800556, -0.005817593075335026, 0.0712890625, 0.169189453125, 0.96044921875, -0.015596330165863037, -0.2834862470626831, -0.5275229215621948, 0)]
['125158.863', (0.0011635186383500695, 0.004654074553400278, -0.006981112062931061, 0.07373046875, 0.168701171875, 0.959228515625, -0.015596330165863037, -0.2880733907222748, -0.5302752256393433, 0)]
['125158.882', (0.002327037276700139, 0.011635186150670052, -0.006981112062931061, 0.072265625, 0.169921875, 0.96484375, -0.01651376113295555, -0.2844036817550659, -0.5293577909469604, 0)]
['125158.918', (0.011635186150670052, 0.006981112062931061, -0.004654074553400278, 0.064697265625, 0.169677734375, 0.964111328125, -0.017431192100048065, -0.28715595602989197, -0.5311926603317261, 0)]
['125158.927', (0.013962224125862122, 0.0034905560314655304, -0.012798705138266087, 0.06787109375, 0.168212890625, 0.963134765625, -0.017431192100048065, -0.28623852133750916, -0.5284403562545776, 0)]
['125158.972', (0.009308149106800556, 0.002327037276700139, -0.012798705138266087, 0.06982421875, 0.171142578125, 0.95703125, -0.01651376113295555, -0.2880733907222748, -0.5284403562545776, 0)]
['125158.986', (0.0034905560314655304, 0.002327037276700139, -0.012798705138266087, 0.07080078125, 0.169677734375, 0.958984375, -0.015596330165863037, -0.28532111644744873, -0.5293577909469604, 0)]
['125158.991', (0.0034905560314655304, 0.0034905560314655304, -0.008144630119204521, 0.069091796875, 0.17333984375, 0.959228515625, -0.015596330165863037, -0.2880733907222748, -0.5275229215621948, 0)]
['125158.996', (0.002327037276700139, 0.0, -0.013962224125862122, 0.0712890625, 0.17333984375, 0.95654296875, -0.014678899198770523, -0.2844036817550659, -0.5293577909469604, 0)]
['125159.001', (-0.0011635186383500695, 0.005817593075335026, -0.010471668094396591, 0.071044921875, 0.166259765625, 0.95849609375, -0.014678899198770523, -0.2880733907222748, -0.5302752256393433, 0)]
['125159.010', (-0.002327037276700139, 0.008144630119204521, -0.015125742182135582, 0.072265625, 0.168212890625, 0.958984375, -0.015596330165863037, -0.2844036817550659, -0.5284403562545776, 0)]
