['125158.517', (0.002327037276700139, -0.011635186150670052, -0.0034905560314655304, -0.133544921875, 0.9912109375, -0.0107421875, 0.04128440469503403, -0.42568808794021606, 0.10000000149011612, 0)]
['125158.544', (0.0, -0.010471668094396591, -0.006981112062931061, -0.13623046875, 0.991455078125, -0.00732421875, 0.04036697372794151, -0.43027523159980774, 0.09816513955593109, 0)]
['125158.566', (0.0, -0.012798705138266087, -0.011635186150670052, -0.134765625, 0.98876953125, -0.0087890625, 0.04128440469503403, -0.42568808794021606, 0.10000000149011612, 0)]
['125158.575', (0.004654074553400278, -0.015125742182135582, -0.008144630119204521, -0.133544921875, 0.990478515625, -0.0078125, 0.04036697372794151, -0.4275229275226593, 0.0990825667977333, 0)]
['125158.611', (0.004654074553400278, -0.012798705138266087, -0.009308149106800556, -0.134521484375, 0.99169921875, -0.0087890625, 0.04128440469503403, -0.4284403622150421, 0.10275229811668396, 0)]
['125158.629', (0.0034905560314655304, -0.011635186150670052, -0.006981112062931061, -0.130615234375, 0.990478515625, -0.01171875, 0.04220183566212654, -0.4275229275226593, 0.10183486342430115, 0)]
['125158.639', (0.002327037276700139, -0.011635186150670052, -0.004654074553400278, -0.13330078125, 0.99267578125, -0.0068359375, 0.039449542760849, -0.4275229275226593, 0.10183486342430115, 0)]
['125158.759', (0.005817593075335026, -0.015125742182135582, -0.011635186150670052, -0.1328125, 0.99169921875, -0.0087890625, 0.04220183566212654, -0.4293577969074249, 0.10091742873191833, 0)]
['125158.772', (-0.002327037276700139, -0.013962224125862122, -0.005817593075335026, -0.137451171875, 0.99169921875, -0.01220703125, 0.04036697372794151, -0.4275229275226593, 0.10091742873191833, 0)]
['125158.821', (0.002327037276700139, -0.015125742182135582, -0.010471668094396591, -0.13134765625, 0.99072265625, -0.01171875, 0.04220183566212654, -0.4284403622150421, 0.0990825667977333, 0)]
['125158.921', (0.0011635186383500695, -0.012798705138266087, -0.012798705138266087, -0.134765625, 0.990966796875, -0.0126953125, 0.04128440469503403, -0.4275229275226593, 0.10000000149011612, 0)]
['125158.935', (0.006981112062931061, -0.009308149106800556, -0.011635186150670052, -0.137451171875, 0.992431640625, -0.0107421875, 0.04036697372794151, -0.4275229275226593, 0.10183486342430115, 0)]
['125159.002', (0.004654074553400278, -0.012798705138266087, -0.005817593075335026, -0.1318359375, 0.990234375, -0.0078125, 0.038532111793756485, -0.42568808794021606, 0.0990825667977333, 0)]
['125159.047', (0.0, -0.011635186150670052, -0.0034905560314655304, -0.1337890625, 0.9912109375, -0.00927734375, 0.043119266629219055, -0.4266055226325989, 0.0990825667977333, 0)]
['125159.070', (-0.002327037276700139, -0.013962224125862122, 0.0011635186383500695, -0.13037109375, 0.989013671875, -0.01025390625, 0.039449542760849, -0.42568808794021606, 0.10000000149011612, 0)]
['125159.079', (-0.0011635186383500695, -0.013962224125862122, 0.002327037276700139, -0.131591796875, 0.99072265625, -0.01025390625, 0.039449542760849, -0.4266055226325989, 0.10091742873191833, 0)]
['125159.093', (-0.0011635186383500695, -0.015125742182135582, -0.0011635186383500695, -0.1318359375, 0.991455078125, -0.009765625, 0.04220183566212654, -0.4293577969074249, 0.10091742873191833, 0)]
['125159.121', (0.004654074553400278, -0.015125742182135582, -0.002327037276700139, -0.131103515625, 0.99169921875, -0.01025390625, 0.04220183566212654, -0.4284403622150421, 0.10091742873191833, 0)]
['125159.130', (0.002327037276700139, -0.015125742182135582, -0.009308149106800556, -0.12744140625, 0.98828125, -0.009765625, 0.039449542760849, -0.42568808794021606, 0.10091742873191833, 0)]
['125159.135', (0.002327037276700139, -0.012798705138266087, -0.011635186150670052, -0.13134765625, 0.991943359375, -0.0078125, 0.04128440469503403, -0.42568808794021606, 0.10275229811668396, 0)]
