['124320.518', (0.0034905560314655304, -0.019779816269874573, -0.011635186150670052, -0.14306640625, 0.99951171875, -0.0322265625, 0.16697247326374054, -0.4467889964580536, 0.11009174585342407, 0)]
['124320.532', (0.0034905560314655304, -0.022106854245066643, -0.012798705138266087, -0.14501953125, 0.99951171875, -0.033203125, 0.16605505347251892, -0.4477064311504364, 0.11376146972179413, 0)]
['124320.541', (0.002327037276700139, -0.026760928332805634, -0.004654074553400278, -0.141845703125, 0.997802734375, -0.03271484375, 0.1651376187801361, -0.4467889964580536, 0.11284403502941132, 0)]
['124320.568', (-0.0034905560314655304, -0.020943336188793182, -0.009308149106800556, -0.13330078125, 1.0009765625, -0.03515625, 0.16697247326374054, -0.45137614011764526, 0.11467889696359634, 0)]
['124320.591', (-0.005817593075335026, -0.009308149106800556, -0.024433892220258713, -0.13134765625, 1.00390625, -0.03662109375, 0.16605505347251892, -0.4477064311504364, 0.11376146972179413, 0)]
['124320.627', (-0.015125742182135582, -0.0011635186383500695, -0.038396116346120834, -0.13720703125, 0.98974609375, -0.0283203125, 0.16788990795612335, -0.4477064311504364, 0.11376146972179413, 0)]
['124320.642', (-0.004654074553400278, -0.006981112062931061, -0.033742040395736694, -0.14990234375, 0.98095703125, -0.024169921875, 0.16880734264850616, -0.45045870542526245, 0.11284403502941132, 0)]
['124320.655', (-0.002327037276700139, -0.013962224125862122, -0.027924448251724243, -0.15283203125, 0.98828125, -0.02001953125, 0.16697247326374054, -0.45045870542526245, 0.11651375889778137, 0)]
['124320.694', (0.012798705138266087, -0.020943336188793182, -0.011635186150670052, -0.14697265625, 1.003662109375, -0.0322265625, 0.16605505347251892, -0.45045870542526245, 0.11376146972179413, 0)]
['124320.712', (0.006981112062931061, -0.013962224125862122, -0.017452780157327652, -0.16162109375, 1.00048828125, -0.0341796875, 0.16697247326374054, -0.45137614011764526, 0.11284403502941132, 0)]
['124320.743', (0.006981112062931061, -0.019779816269874573, -0.0034905560314655304, -0.170166015625, 0.99658203125, -0.0302734375, 0.16880734264850616, -0.4486238658428192, 0.11467889696359634, 0)]
['124320.752', (0.005817593075335026, -0.020943336188793182, 0.0034905560314655304, -0.1650390625, 0.99658203125, -0.02978515625, 0.16880734264850616, -0.4486238658428192, 0.11284403502941132, 0)]
['124320.775', (0.015125742182135582, -0.017452780157327652, 0.011635186150670052, -0.16259765625, 0.997314453125, -0.02587890625, 0.16788990795612335, -0.449541300535202, 0.11467889696359634, 0)]
['124320.788', (0.013962224125862122, -0.013962224125862122, 0.017452780157327652, -0.15283203125, 1.0, -0.02734375, 0.16788990795612335, -0.4477064311504364, 0.11467889696359634, 0)]
['124320.812', (0.011635186150670052, -0.0011635186383500695, 0.008144630119204521, -0.1337890625, 1.00244140625, -0.0341796875, 0.16880734264850616, -0.4477064311504364, 0.11376146972179413, 0)]
['124320.816', (0.010471668094396591, 0.0, 0.011635186150670052, -0.13427734375, 0.99853515625, -0.03466796875, 0.16605505347251892, -0.4477064311504364, 0.11467889696359634, 0)]
['124320.825', (0.009308149106800556, -0.0011635186383500695, 0.015125742182135582, -0.130859375, 0.9921875, -0.0341796875, 0.1651376187801361, -0.449541300535202, 0.11284403502941132, 0)]
['124320.830', (0.010471668094396591, -0.0034905560314655304, 0.018616298213601112, -0.126953125, 0.99169921875, -0.03271484375, 0.16788990795612335, -0.449541300535202, 0.11467889696359634, 0)]
['124320.839', (0.008144630119204521, 0.0, 0.009308149106800556, -0.12451171875, 0.9912109375, -0.03271484375, 0.16605505347251892, -0.45045870542526245, 0.1119266077876091, 0)]
['124320.861', (0.008144630119204521, -0.010471668094396591, 0.015125742182135582, -0.119140625, 0.99072265625, -0.0322265625, 0.16330274939537048, -0.45137614011764526, 0.1119266077876091, 0)]
['124320.884', (0.0, -0.016289260238409042, -0.006981112062931061, -0.115966796875, 0.995849609375, -0.0322265625, 0.1651376187801361, -0.45045870542526245, 0.11284403502941132, 0)]
['124320.893', (-0.004654074553400278, -0.018616298213601112, -0.018616298213601112, -0.118896484375, 0.998291015625, -0.031982421875, 0.16330274939537048, -0.45045870542526245, 0.11376146972179413, 0)]
['124320.919', (-0.005817593075335026, -0.020943336188793182, -0.034905560314655304, -0.120849609375, 0.9990234375, -0.02587890625, 0.16697247326374054, -0.4486238658428192, 0.1119266077876091, 0)]
['124320.933', (-0.008144630119204521, -0.019779816269874573, -0.043050188571214676, -0.1318359375, 0.997802734375, -0.03125, 0.1651376187801361, -0.4458715617656708, 0.11467889696359634, 0)]
['124320.969', (-0.006981112062931061, -0.027924448251724243, -0.046540744602680206, -0.1611328125, 0.99609375, -0.03515625, 0.16972477734088898, -0.4522935748100281, 0.10917431116104126, 0)]
['124320.983', (-0.0034905560314655304, -0.024433892220258713, -0.034905560314655304, -0.16748046875, 0.996337890625, -0.02978515625, 0.16605505347251892, -0.4477064311504364, 0.11467889696359634, 0)]
['124321.000', (0.004654074553400278, -0.030251484364271164, -0.023270372301340103, -0.1748046875, 0.992919921875, -0.03076171875, 0.16880734264850616, -0.45045870542526245, 0.11376146972179413, 0)]
['124321.014', (0.004654074553400278, -0.026760928332805634, -0.010471668094396591, -0.16796875, 0.993408203125, -0.03466796875, 0.16788990795612335, -0.45045870542526245, 0.11284403502941132, 0)]
