['124029.984', (-0.008144630119204521, -0.0034905560314655304, -0.0034905560314655304, 0.02685546875, 0.17578125, 0.960205078125, 0.011009174399077892, -0.2963302731513977, -0.526605486869812, 0)]
['124029.989', (-0.004654074553400278, -0.0034905560314655304, -0.0034905560314655304, 0.02734375, 0.17626953125, 0.96142578125, 0.012844037264585495, -0.2944954037666321, -0.5275229215621948, 0)]
['124030.011', (-0.006981112062931061, 0.0011635186383500695, 0.0, 0.02880859375, 0.17822265625, 0.96484375, 0.010091743431985378, -0.29266056418418884, -0.5284403562545776, 0)]
['124030.016', (-0.0034905560314655304, 0.0034905560314655304, -0.0011635186383500695, 0.02880859375, 0.18017578125, 0.96630859375, 0.011009174399077892, -0.2954128384590149, -0.5284403562545776, 0)]
['124030.021', (-0.0034905560314655304, 0.004654074553400278, 0.002327037276700139, 0.033447265625, 0.177978515625, 0.96630859375, 0.013761468231678009, -0.2954128384590149, -0.5275229215621948, 0)]
['124030.026', (-0.0011635186383500695, 0.0034905560314655304, 0.004654074553400278, 0.033203125, 0.1826171875, 0.96240234375, 0.008256880566477776, -0.29174312949180603, -0.5293577909469604, 0)]
['124030.048', (0.005817593075335026, 0.009308149106800556, 0.005817593075335026, 0.03076171875, 0.18017578125, 0.96630859375, 0.011009174399077892, -0.29357796907424927, -0.5275229215621948, 0)]
['124030.066', (0.009308149106800556, 0.008144630119204521, 0.008144630119204521, 0.035400390625, 0.18017578125, 0.9658203125, 0.013761468231678009, -0.29266056418418884, -0.5302752256393433, 0)]
['124030.084', (0.013962224125862122, 0.009308149106800556, 0.002327037276700139, 0.02880859375, 0.18017578125, 0.965576171875, 0.010091743431985378, -0.2972477078437805, -0.5284403562545776, 0)]
['124030.097', (0.016289260238409042, 0.004654074553400278, 0.0011635186383500695, 0.0341796875, 0.185546875, 0.9599609375, 0.011009174399077892, -0.29357796907424927, -0.5293577909469604, 0)]
['124030.110', (0.017452780157327652, 0.005817593075335026, -0.0034905560314655304, 0.031982421875, 0.181884765625, 0.961669921875, 0.00917431153357029, -0.2944954037666321, -0.526605486869812, 0)]
['124030.150', (0.023270372301340103, 0.002327037276700139, -0.016289260238409042, 0.028564453125, 0.184814453125, 0.962158203125, 0.011926605366170406, -0.2954128384590149, -0.5256880521774292, 0)]
['124030.155', (0.019779816269874573, -0.0034905560314655304, -0.015125742182135582, 0.02880859375, 0.188232421875, 0.961181640625, 0.011009174399077892, -0.2954128384590149, -0.5293577909469604, 0)]
['124030.159', (0.022106854245066643, -0.0034905560314655304, -0.011635186150670052, 0.023681640625, 0.192138671875, 0.95654296875, 0.011926605366170406, -0.29357796907424927, -0.5247706174850464, 0)]
['124030.169', (0.018616298213601112, -0.005817593075335026, -0.012798705138266087, 0.029296875, 0.193359375, 0.95703125, 0.008256880566477776, -0.2944954037666321, -0.5284403562545776, 0)]
['124030.178', (0.016289260238409042, -0.004654074553400278, -0.012798705138266087, 0.02294921875, 0.189697265625, 0.95458984375, 0.011926605366170406, -0.2944954037666321, -0.5284403562545776, 0)]
['124030.182', (0.012798705138266087, -0.010471668094396591, -0.012798705138266087, 0.0263671875, 0.190673828125, 0.95849609375, 0.010091743431985378, -0.2944954037666321, -0.5284403562545776, 0)]
['124030.213', (0.004654074553400278, 0.002327037276700139, -0.002327037276700139, 0.029296875, 0.185546875, 0.959716796875, 0.010091743431985378, -0.29816514253616333, -0.5275229215621948, 0)]
['124030.237', (0.006981112062931061, 0.008144630119204521, 0.002327037276700139, 0.02783203125, 0.185302734375, 0.958251953125, 0.011926605366170406, -0.29266056418418884, -0.5284403562545776, 0)]
['124030.250', (0.005817593075335026, 0.005817593075335026, 0.006981112062931061, 0.03076171875, 0.18603515625, 0.960693359375, 0.00917431153357029, -0.29357796907424927, -0.5275229215621948, 0)]
['124030.260', (0.002327037276700139, 0.004654074553400278, 0.011635186150670052, 0.02880859375, 0.18310546875, 0.95849609375, 0.013761468231678009, -0.2963302731513977, -0.5293577909469604, 0)]
['124030.303', (0.0, 0.004654074553400278, 0.0, 0.032470703125, 0.184326171875, 0.958740234375, 0.012844037264585495, -0.2908256947994232, -0.5275229215621948, 0)]
['124030.312', (0.0011635186383500695, 0.002327037276700139, -0.0011635186383500695, 0.03271484375, 0.18505859375, 0.9599609375, 0.00917431153357029, -0.29266056418418884, -0.526605486869812, 0)]
['124030.322', (-0.002327037276700139, 0.002327037276700139, -0.004654074553400278, 0.035888671875, 0.181640625, 0.9609375, 0.010091743431985378, -0.2954128384590149, -0.5293577909469604, 0)]
['124030.331', (0.0011635186383500695, 0.0034905560314655304, -0.005817593075335026, 0.032470703125, 0.186279296875, 0.9638671875, 0.010091743431985378, -0.2954128384590149, -0.526605486869812, 0)]
['124030.341', (-0.0011635186383500695, 0.004654074553400278, -0.008144630119204521, 0.033447265625, 0.18408203125, 0.96533203125, 0.008256880566477776, -0.29357796907424927, -0.5275229215621948, 0)]
['124030.372', (0.004654074553400278, 0.004654074553400278, -0.004654074553400278, 0.02978515625, 0.18212890625, 0.9609375, 0.010091743431985378, -0.2972477078437805, -0.5275229215621948, 0)]
['124030.385', (0.005817593075335026, 0.006981112062931061, -0.0034905560314655304, 0.033447265625, 0.183349609375, 0.962158203125, 0.011926605366170406, -0.2944954037666321, -0.5275229215621948, 0)]
['124030.390', (0.012798705138266087, 0.005817593075335026, 0.0, 0.0283203125, 0.182373046875, 0.96630859375, 0.011009174399077892, -0.2944954037666321, -0.5284403562545776, 0)]
['124030.408', (0.013962224125862122, 0.009308149106800556, 0.002327037276700139, 0.031982421875, 0.183837890625, 0.961181640625, 0.012844037264585495, -0.29174312949180603, -0.5256880521774292, 0)]
['124030.417', (0.013962224125862122, 0.005817593075335026, 0.0, 0.03125, 0.185302734375, 0.962890625, 0.011009174399077892, -0.29266056418418884, -0.5256880521774292, 0)]
['124030.435', (0.015125742182135582, 0.0034905560314655304, 0.0011635186383500695, 0.03125, 0.184326171875, 0.96044921875, 0.011009174399077892, -0.2963302731513977, -0.526605486869812, 0)]
['124030.440', (0.016289260238409042, 0.005817593075335026, 0.0011635186383500695, 0.03369140625, 0.18798828125, 0.96142578125, 0.011009174399077892, -0.2954128384590149, -0.5256880521774292, 0)]
['124030.458', (0.013962224125862122, 0.0011635186383500695, 0.0034905560314655304, 0.033203125, 0.180908203125, 0.958740234375, 0.011009174399077892, -0.29357796907424927, -0.5293577909469604, 0)]
['124030.480', (0.010471668094396591, 0.005817593075335026, -0.002327037276700139, 0.03369140625, 0.18896484375, 0.95947265625, 0.011009174399077892, -0.29357796907424927, -0.526605486869812, 0)]
['124030.493', (0.011635186150670052, 0.008144630119204521, -0.006981112062931061, 0.033447265625, 0.185302734375, 0.96142578125, 0.010091743431985378, -0.2972477078437805, -0.526605486869812, 0)]
['124030.555', (0.009308149106800556, 0.005817593075335026, -0.006981112062931061, 0.029296875, 0.1904296875, 0.962646484375, 0.012844037264585495, -0.2944954037666321, -0.5284403562545776, 0)]
['124030.564', (0.013962224125862122, 0.005817593075335026, -0.005817593075335026, 0.02685546875, 0.1884765625, 0.95751953125, 0.010091743431985378, -0.2972477078437805, -0.526605486869812, 0)]
['124030.595', (0.012798705138266087, -0.0034905560314655304, -0.0034905560314655304, 0.02734375, 0.1953125, 0.959716796875, 0.010091743431985378, -0.2944954037666321, -0.5275229215621948, 0)]
['124030.600', (0.008144630119204521, 0.002327037276700139, -0.0011635186383500695, 0.0283203125, 0.195068359375, 0.9580078125, 0.011009174399077892, -0.2954128384590149, -0.5256880521774292, 0)]
['124030.605', (0.008144630119204521, -0.0034905560314655304, 0.004654074553400278, 0.029296875, 0.187744140625, 0.95703125, 0.011926605366170406, -0.2972477078437805, -0.526605486869812, 0)]
['124030.627', (0.0, -0.002327037276700139, 0.0011635186383500695, 0.02783203125, 0.194580078125, 0.9580078125, 0.008256880566477776, -0.29816514253616333, -0.526605486869812, 0)]
['124030.636', (-0.0034905560314655304, -0.002327037276700139, 0.0034905560314655304, 0.03125, 0.18896484375, 0.95556640625, 0.011009174399077892, -0.2954128384590149, -0.526605486869812, 0)]
['124030.641', (-0.0034905560314655304, 0.0011635186383500695, 0.006981112062931061, 0.0341796875, 0.1884765625, 0.95556640625, 0.010091743431985378, -0.2972477078437805, -0.5275229215621948, 0)]
['124030.659', (-0.005817593075335026, 0.0034905560314655304, 0.002327037276700139, 0.030029296875, 0.1865234375, 0.959228515625, 0.00917431153357029, -0.2954128384590149, -0.5284403562545776, 0)]
['124030.686', (0.0, 0.006981112062931061, 0.0, 0.034423828125, 0.184326171875, 0.9609375, 0.010091743431985378, -0.29816514253616333, -0.5256880521774292, 0)]
['124030.699', (0.0034905560314655304, 0.0034905560314655304, 0.0, 0.032958984375, 0.186279296875, 0.95654296875, 0.011009174399077892, -0.29816514253616333, -0.5247706174850464, 0)]
['124030.704', (0.0034905560314655304, -0.0034905560314655304, 0.0011635186383500695, 0.031982421875, 0.18017578125, 0.96142578125, 0.011009174399077892, -0.2954128384590149, -0.5275229215621948, 0)]
['124030.726', (-0.002327037276700139, -0.004654074553400278, 0.0034905560314655304, 0.034912109375, 0.1845703125, 0.958984375, 0.011009174399077892, -0.29908257722854614, -0.5275229215621948, 0)]
['124030.748', (-0.004654074553400278, 0.0, 0.004654074553400278, 0.03564453125, 0.181884765625, 0.965087890625, 0.011009174399077892, -0.2972477078437805, -0.526605486869812, 0)]
['124030.796', (0.013962224125862122, 0.008144630119204521, -0.0011635186383500695, 0.033203125, 0.18359375, 0.9677734375, 0.00917431153357029, -0.2972477078437805, -0.526605486869812, 0)]
['124030.810', (0.013962224125862122, 0.010471668094396591, 0.0034905560314655304, 0.03466796875, 0.18505859375, 0.9619140625, 0.010091743431985378, -0.29816514253616333, -0.5284403562545776, 0)]
['124030.904', (0.017452780157327652, 0.0034905560314655304, -0.010471668094396591, 0.0263671875, 0.19287109375, 0.959228515625, 0.00917431153357029, -0.2944954037666321, -0.5256880521774292, 0)]
['124030.909', (0.013962224125862122, 0.0034905560314655304, -0.008144630119204521, 0.0263671875, 0.1962890625, 0.95556640625, 0.010091743431985378, -0.2944954037666321, -0.526605486869812, 0)]
['124030.918', (0.013962224125862122, -0.0011635186383500695, -0.006981112062931061, 0.02734375, 0.1923828125, 0.956787109375, 0.011926605366170406, -0.30000001192092896, -0.5247706174850464, 0)]
['124030.932', (0.008144630119204521, 0.0034905560314655304, -0.0011635186383500695, 0.033203125, 0.19140625, 0.955078125, 0.011009174399077892, -0.29816514253616333, -0.5275229215621948, 0)]
['124030.941', (0.009308149106800556, 0.0034905560314655304, -0.0034905560314655304, 0.03515625, 0.1884765625, 0.959716796875, 0.008256880566477776, -0.29908257722854614, -0.5275229215621948, 0)]
['124030.972', (0.0, 0.009308149106800556, -0.0034905560314655304, 0.03076171875, 0.18701171875, 0.95849609375, 0.013761468231678009, -0.2972477078437805, -0.526605486869812, 0)]
['124030.981', (0.002327037276700139, 0.012798705138266087, -0.005817593075335026, 0.02783203125, 0.19384765625, 0.9619140625, 0.0073394495993852615, -0.29816514253616333, -0.5275229215621948, 0)]
['124031.003', (-0.0011635186383500695, 0.006981112062931061, 0.0034905560314655304, 0.031494140625, 0.193359375, 0.95703125, 0.011926605366170406, -0.29816514253616333, -0.5256880521774292, 0)]
['124031.017', (-0.006981112062931061, 0.004654074553400278, 0.0034905560314655304, 0.031982421875, 0.190185546875, 0.960205078125, 0.010091743431985378, -0.2963302731513977, -0.5275229215621948, 0)]
['124031.031', (-0.006981112062931061, 0.0011635186383500695, -0.004654074553400278, 0.032958984375, 0.191162109375, 0.95849609375, 0.012844037264585495, -0.29908257722854614, -0.526605486869812, 0)]
['124031.035', (-0.008144630119204521, 0.002327037276700139, 0.0, 0.033935546875, 0.19140625, 0.9580078125, 0.00917431153357029, -0.29816514253616333, -0.5256880521774292, 0)]
['124031.053', (-0.005817593075335026, 0.0, -0.0034905560314655304, 0.031982421875, 0.1923828125, 0.960205078125, 0.010091743431985378, -0.2972477078437805, -0.5275229215621948, 0)]
['124031.066', (-0.005817593075335026, 0.002327037276700139, -0.004654074553400278, 0.032470703125, 0.189208984375, 0.96044921875, 0.011009174399077892, -0.2972477078437805, -0.5275229215621948, 0)]
['124031.071', (-0.004654074553400278, 0.0011635186383500695, -0.0034905560314655304, 0.03271484375, 0.18603515625, 0.9609375, 0.013761468231678009, -0.2972477078437805, -0.5275229215621948, 0)]
['124031.107', (-0.0034905560314655304, 0.005817593075335026, 0.0, 0.02783203125, 0.185302734375, 0.959716796875, 0.00917431153357029, -0.29816514253616333, -0.526605486869812, 0)]
['124031.125', (0.0, 0.002327037276700139, 0.005817593075335026, 0.03076171875, 0.1884765625, 0.960205078125, 0.011009174399077892, -0.29908257722854614, -0.5275229215621948, 0)]
['124031.156', (-0.002327037276700139, 0.004654074553400278, 0.004654074553400278, 0.02978515625, 0.189208984375, 0.959716796875, 0.011009174399077892, -0.2954128384590149, -0.5247706174850464, 0)]
['124031.170', (-0.002327037276700139, 0.0034905560314655304, 0.004654074553400278, 0.031494140625, 0.19091796875, 0.9541015625, 0.011926605366170406, -0.2944954037666321, -0.5247706174850464, 0)]
['124031.187', (-0.005817593075335026, 0.0, 0.004654074553400278, 0.032958984375, 0.189453125, 0.960205078125, 0.010091743431985378, -0.2972477078437805, -0.526605486869812, 0)]
['124031.205', (-0.005817593075335026, 0.0, 0.002327037276700139, 0.032958984375, 0.1875, 0.95703125, 0.011009174399077892, -0.2972477078437805, -0.5247706174850464, 0)]
['124031.218', (-0.008144630119204521, 0.005817593075335026, -0.0034905560314655304, 0.035888671875, 0.189697265625, 0.9609375, 0.011009174399077892, -0.2954128384590149, -0.5247706174850464, 0)]
['124031.223', (-0.005817593075335026, 0.004654074553400278, -0.002327037276700139, 0.03662109375, 0.191650390625, 0.958984375, 0.0073394495993852615, -0.2963302731513977, -0.5275229215621948, 0)]
['124031.228', (-0.008144630119204521, 0.005817593075335026, 0.0, 0.036376953125, 0.192138671875, 0.959716796875, 0.011009174399077892, -0.2944954037666321, -0.5256880521774292, 0)]
['124031.250', (-0.009308149106800556, 0.005817593075335026, -0.0034905560314655304, 0.032958984375, 0.18505859375, 0.958740234375, 0.008256880566477776, -0.2954128384590149, -0.5275229215621948, 0)]
