['124029.984', (-0.0034905560314655304, -0.015125742182135582, -0.012798705138266087, -0.598876953125, 0.3544921875, 0.69873046875, 0.4541284441947937, -0.6568807363510132, -0.30642202496528625, 0)]
['124030.127', (0.002327037276700139, -0.017452780157327652, -0.022106854245066643, -0.599609375, 0.354736328125, 0.69921875, 0.4541284441947937, -0.6568807363510132, -0.30550459027290344, 0)]
['124030.136', (0.0, -0.017452780157327652, -0.019779816269874573, -0.601318359375, 0.3525390625, 0.6962890625, 0.4532110095024109, -0.6559633016586304, -0.30458715558052063, 0)]
['124030.168', (0.0, -0.019779816269874573, -0.019779816269874573, -0.59814453125, 0.35205078125, 0.70068359375, 0.449541300535202, -0.657798171043396, -0.30458715558052063, 0)]
['124030.177', (-0.0011635186383500695, -0.019779816269874573, -0.016289260238409042, -0.598876953125, 0.3505859375, 0.696533203125, 0.4532110095024109, -0.6532109975814819, -0.30642202496528625, 0)]
['124030.196', (0.0, -0.018616298213601112, -0.017452780157327652, -0.597412109375, 0.35400390625, 0.69775390625, 0.45137614011764526, -0.6596330404281616, -0.3082568943500519, 0)]
['124030.267', (-0.0034905560314655304, -0.018616298213601112, -0.019779816269874573, -0.597412109375, 0.34619140625, 0.69873046875, 0.4522935748100281, -0.657798171043396, -0.30733945965766907, 0)]
['124030.294', (-0.0011635186383500695, -0.019779816269874573, -0.016289260238409042, -0.596923828125, 0.353271484375, 0.70068359375, 0.4541284441947937, -0.6605504751205444, -0.30550459027290344, 0)]
['124030.349', (-0.002327037276700139, -0.013962224125862122, -0.019779816269874573, -0.600341796875, 0.3505859375, 0.6982421875, 0.4541284441947937, -0.657798171043396, -0.30642202496528625, 0)]
['124030.381', (-0.002327037276700139, -0.016289260238409042, -0.015125742182135582, -0.596435546875, 0.35009765625, 0.70068359375, 0.4541284441947937, -0.6568807363510132, -0.30642202496528625, 0)]
['124030.451', (0.0011635186383500695, -0.017452780157327652, -0.020943336188793182, -0.595703125, 0.34716796875, 0.69873046875, 0.4550458788871765, -0.6596330404281616, -0.3091743290424347, 0)]
['124030.500', (0.002327037276700139, -0.013962224125862122, -0.019779816269874573, -0.5966796875, 0.34619140625, 0.700927734375, 0.4532110095024109, -0.657798171043396, -0.3091743290424347, 0)]
['124030.551', (0.002327037276700139, -0.019779816269874573, -0.005817593075335026, -0.596923828125, 0.345703125, 0.70263671875, 0.4550458788871765, -0.6587156057357788, -0.30642202496528625, 0)]
['124030.602', (0.0034905560314655304, -0.016289260238409042, -0.017452780157327652, -0.597900390625, 0.355712890625, 0.696533203125, 0.45045870542526245, -0.6559633016586304, -0.30733945965766907, 0)]
