['151128.802', (-0.0011635186383500695, -0.0034905560314655304, 0.006981112062931061, -0.05419921875, -0.14306640625, 0.97802734375, 0.1706421971321106, -0.16697247326374054, -0.5981651544570923, 0)]
['151128.820', (-0.0011635186383500695, -0.004654074553400278, 0.008144630119204521, -0.04833984375, -0.137939453125, 0.97998046875, 0.16972477734088898, -0.16605505347251892, -0.5963302850723267, 0)]
['151128.869', (0.002327037276700139, -0.004654074553400278, 0.002327037276700139, -0.04443359375, -0.13671875, 0.9794921875, 0.1715596318244934, -0.16697247326374054, -0.5990825891494751, 0)]
['151128.878', (0.0011635186383500695, -0.0011635186383500695, 0.005817593075335026, -0.044921875, -0.14208984375, 0.97705078125, 0.1715596318244934, -0.16788990795612335, -0.5990825891494751, 0)]
['151128.904', (0.005817593075335026, -0.002327037276700139, 0.0034905560314655304, -0.05126953125, -0.1416015625, 0.98095703125, 0.16972477734088898, -0.16605505347251892, -0.5990825891494751, 0)]
['151128.909', (0.0034905560314655304, -0.008144630119204521, 0.0, -0.05322265625, -0.13671875, 0.982421875, 0.16880734264850616, -0.16788990795612335, -0.5990825891494751, 0)]
['151128.918', (0.0034905560314655304, -0.002327037276700139, 0.004654074553400278, -0.0546875, -0.135009765625, 0.9775390625, 0.1706421971321106, -0.1642201840877533, -0.5972477197647095, 0)]
['151128.927', (0.0034905560314655304, -0.0034905560314655304, 0.0034905560314655304, -0.05517578125, -0.13623046875, 0.97802734375, 0.16788990795612335, -0.16880734264850616, -0.5972477197647095, 0)]
['151128.937', (0.002327037276700139, -0.0034905560314655304, 0.0011635186383500695, -0.056640625, -0.137451171875, 0.98046875, 0.1715596318244934, -0.16788990795612335, -0.5963302850723267, 0)]
['151128.946', (0.0034905560314655304, -0.002327037276700139, 0.004654074553400278, -0.05322265625, -0.133056640625, 0.98095703125, 0.1715596318244934, -0.16605505347251892, -0.5981651544570923, 0)]
['151128.955', (0.0011635186383500695, -0.004654074553400278, 0.0034905560314655304, -0.05078125, -0.142333984375, 0.98095703125, 0.16972477734088898, -0.16788990795612335, -0.6000000238418579, 0)]
['151128.973', (0.005817593075335026, -0.0011635186383500695, 0.008144630119204521, -0.05029296875, -0.1357421875, 0.978515625, 0.17339450120925903, -0.16605505347251892, -0.6009174585342407, 0)]
['151129.008', (0.002327037276700139, -0.0034905560314655304, 0.002327037276700139, -0.04833984375, -0.137939453125, 0.98095703125, 0.17339450120925903, -0.16605505347251892, -0.6009174585342407, 0)]
['151129.012', (0.002327037276700139, -0.0034905560314655304, 0.002327037276700139, -0.05126953125, -0.1357421875, 0.98095703125, 0.1706421971321106, -0.16605505347251892, -0.6009174585342407, 0)]
['151129.022', (0.002327037276700139, -0.005817593075335026, 0.0, -0.05078125, -0.135986328125, 0.97802734375, 0.17247706651687622, -0.16605505347251892, -0.5963302850723267, 0)]
['151129.035', (0.002327037276700139, -0.0034905560314655304, -0.0011635186383500695, -0.052734375, -0.141357421875, 0.98046875, 0.1715596318244934, -0.16697247326374054, -0.5990825891494751, 0)]
['151129.040', (0.002327037276700139, -0.005817593075335026, -0.0011635186383500695, -0.0537109375, -0.137939453125, 0.982421875, 0.1706421971321106, -0.16788990795612335, -0.5972477197647095, 0)]
['151129.049', (0.0034905560314655304, -0.004654074553400278, -0.0011635186383500695, -0.0576171875, -0.1416015625, 0.97705078125, 0.16697247326374054, -0.16605505347251892, -0.5972477197647095, 0)]
['151129.059', (0.0, -0.004654074553400278, 0.0, -0.05517578125, -0.138916015625, 0.978515625, 0.16880734264850616, -0.1651376187801361, -0.5990825891494751, 0)]
['151129.086', (0.0, -0.0034905560314655304, 0.005817593075335026, -0.0556640625, -0.14306640625, 0.98193359375, 0.1706421971321106, -0.16788990795612335, -0.5990825891494751, 0)]
['151129.109', (0.002327037276700139, -0.0034905560314655304, 0.008144630119204521, -0.04833984375, -0.138916015625, 0.9814453125, 0.16972477734088898, -0.16788990795612335, -0.5972477197647095, 0)]
['151129.118', (0.002327037276700139, -0.004654074553400278, 0.004654074553400278, -0.04638671875, -0.13525390625, 0.9794921875, 0.1706421971321106, -0.16880734264850616, -0.5972477197647095, 0)]
['151129.127', (0.0011635186383500695, -0.004654074553400278, 0.004654074553400278, -0.04638671875, -0.136962890625, 0.982421875, 0.1706421971321106, -0.16697247326374054, -0.5990825891494751, 0)]
