['151128.802', (0.004654074553400278, -0.015125742182135582, -0.015125742182135582, -0.1181640625, 0.97509765625, 0.2080078125, 0.14311926066875458, -0.5018348693847656, 0.019266055896878242, 0)]
['151128.811', (0.002327037276700139, -0.011635186150670052, -0.011635186150670052, -0.120849609375, 0.971923828125, 0.205078125, 0.1440366953611374, -0.4990825653076172, 0.017431192100048065, 0)]
['151128.820', (0.006981112062931061, -0.012798705138266087, -0.008144630119204521, -0.12109375, 0.97998046875, 0.21044921875, 0.1449541300535202, -0.5018348693847656, 0.01651376113295555, 0)]
['151128.830', (0.002327037276700139, -0.011635186150670052, -0.009308149106800556, -0.12060546875, 0.9794921875, 0.208984375, 0.1440366953611374, -0.4990825653076172, 0.017431192100048065, 0)]
['151128.862', (0.006981112062931061, -0.011635186150670052, -0.012798705138266087, -0.119384765625, 0.97509765625, 0.205078125, 0.1449541300535202, -0.5, 0.01651376113295555, 0)]
['151128.916', (0.004654074553400278, -0.010471668094396591, -0.015125742182135582, -0.12451171875, 0.98095703125, 0.2041015625, 0.14311926066875458, -0.4990825653076172, 0.015596330165863037, 0)]
['151128.930', (0.0011635186383500695, -0.016289260238409042, -0.008144630119204521, -0.121826171875, 0.974609375, 0.2060546875, 0.14587156474590302, -0.5009174346923828, 0.01834862306714058, 0)]
['151128.939', (0.005817593075335026, -0.016289260238409042, -0.011635186150670052, -0.123291015625, 0.9755859375, 0.20703125, 0.1449541300535202, -0.5, 0.01651376113295555, 0)]
['151128.953', (0.004654074553400278, -0.013962224125862122, -0.012798705138266087, -0.12109375, 0.97607421875, 0.20751953125, 0.14311926066875458, -0.5018348693847656, 0.01834862306714058, 0)]
['151129.101', (0.0011635186383500695, -0.011635186150670052, -0.012798705138266087, -0.120849609375, 0.97607421875, 0.20654296875, 0.14220184087753296, -0.4990825653076172, 0.017431192100048065, 0)]
['151129.292', (0.0034905560314655304, -0.010471668094396591, -0.012798705138266087, -0.125, 0.978515625, 0.2060546875, 0.14220184087753296, -0.5018348693847656, 0.01834862306714058, 0)]
['151129.360', (0.0034905560314655304, -0.012798705138266087, -0.013962224125862122, -0.121826171875, 0.9814453125, 0.20458984375, 0.14220184087753296, -0.5027523040771484, 0.017431192100048065, 0)]
['151129.401', (-0.0011635186383500695, -0.015125742182135582, -0.012798705138266087, -0.1240234375, 0.97509765625, 0.2060546875, 0.1449541300535202, -0.5, 0.015596330165863037, 0)]
