Start time: 102416.571

102416.670, [104.0, 0.4527592360973358, 0.277069628238678, 0.11330815404653549, 0.44366565346717834, 0.18960946798324585, 0.21652401983737946, 0.139173686504364, 0.37417399883270264, 0.18490242958068848, 0.3564206063747406, 0.6122353672981262, 0.3320765495300293, 0.22331483662128448, 0.2844412922859192, 0.2734249234199524, 0.11034714430570602, 0.23186570405960083, 0.16242314875125885, 0.7969112396240234, 0.11247425526380539, 0.6832627654075623, 0.5042917132377625, 0.18703632056713104, 0.8089792728424072, 0.36194849014282227, 0.4085751473903656, 0.24471987783908844, 0.6473693251609802, 0.2930784225463867, 0.5149512887001038, 0.9478749632835388, 0.6866007447242737, 0.33777815103530884, 0.4191978871822357, 0.38513273000717163, 0.1416436731815338, 0.38479217886924744, 0.26739829778671265, 1.2430613040924072, 0.1431950479745865]
102416.800, [105.0, 0.46008116006851196, 0.27537161111831665, 0.12116324156522751, 0.4571349024772644, 0.1880672127008438, 0.21313031017780304, 0.14658045768737793, 0.3933824300765991, 0.1838526427745819, 0.35689476132392883, 0.6158229112625122, 0.34195423126220703, 0.21889950335025787, 0.28586453199386597, 0.27215659618377686, 0.11067727953195572, 0.22705592215061188, 0.16478709876537323, 0.7977381944656372, 0.11290636658668518, 0.696994423866272, 0.4913617670536041, 0.18527846038341522, 0.8091081976890564, 0.3717398941516876, 0.4072866141796112, 0.23436802625656128, 0.6457314491271973, 0.2904827892780304, 0.5164945721626282, 0.9529885649681091, 0.6723666191101074, 0.36064308881759644, 0.41913434863090515, 0.3873251974582672, 0.14186231791973114, 0.38426363468170166, 0.26917311549186707, 1.2485992908477783, 0.14365164935588837]
102416.925, [106.0, 0.45112091302871704, 0.2851826250553131, 0.13141809403896332, 0.4354458451271057, 0.19682155549526215, 0.2144891768693924, 0.14316748082637787, 0.39252957701683044, 0.18479928374290466, 0.3589780032634735, 0.6170922517776489, 0.33442121744155884, 0.23588086664676666, 0.28549495339393616, 0.27270370721817017, 0.11064915359020233, 0.23319868743419647, 0.16455231606960297, 0.799465000629425, 0.11308156698942184, 0.6831933259963989, 0.49685290455818176, 0.1821252703666687, 0.7985261082649231, 0.3632577359676361, 0.4098856747150421, 0.2337537556886673, 0.6460723876953125, 0.2924762964248657, 0.5182622075080872, 0.9475592970848083, 0.6927882432937622, 0.3445613980293274, 0.4200053811073303, 0.3894352614879608, 0.14191345870494843, 0.37912753224372864, 0.26770421862602234, 1.2504091262817383, 0.14362652599811554]
102417.054, [107.0, 0.4491458535194397, 0.27711427211761475, 0.12140627950429916, 0.4561077356338501, 0.18261142075061798, 0.21341697871685028, 0.1427273452281952, 0.38679245114326477, 0.18449610471725464, 0.35890859365463257, 0.6302525401115417, 0.33953291177749634, 0.22682197391986847, 0.2873290479183197, 0.27668648958206177, 0.11096149682998657, 0.2383875548839569, 0.1653713881969452, 0.8045281767845154, 0.11330029368400574, 0.6843993067741394, 0.49637559056282043, 0.1736302226781845, 0.8048968315124512, 0.38233834505081177, 0.4088553190231323, 0.23686671257019043, 0.6577991843223572, 0.2937858998775482, 0.5194807648658752, 0.9504199028015137, 0.6775808930397034, 0.340840607881546, 0.42286574840545654, 0.39212700724601746, 0.14250509440898895, 0.37712281942367554, 0.2693691551685333, 1.259925127029419, 0.14415709674358368]
102417.180, [108.0, 0.4432169198989868, 0.2768915593624115, 0.1255275458097458, 0.43373027443885803, 0.17954805493354797, 0.21550433337688446, 0.14201870560646057, 0.39407145977020264, 0.1863994300365448, 0.36133185029029846, 0.6258345246315002, 0.34112080931663513, 0.240347757935524, 0.28848618268966675, 0.2777612507343292, 0.11144863069057465, 0.2307976931333542, 0.1678694188594818, 0.8093160390853882, 0.11377234011888504, 0.7022185325622559, 0.5014790296554565, 0.18137136101722717, 0.8189442753791809, 0.3700529634952545, 0.41155701875686646, 0.22811388969421387, 0.6501066088676453, 0.29896122217178345, 0.5223530530929565, 0.9495381712913513, 0.6796866655349731, 0.35602885484695435, 0.4268324077129364, 0.3975435793399811, 0.14340026676654816, 0.37728214263916016, 0.274094820022583, 1.273624300956726, 0.1449979692697525]
102417.309, [109.0, 0.4579581618309021, 0.2782314121723175, 0.12576144933700562, 0.4496573805809021, 0.20123299956321716, 0.21735090017318726, 0.15002059936523438, 0.3975505530834198, 0.18962334096431732, 0.3632531464099884, 0.6256878972053528, 0.33616557717323303, 0.24381180107593536, 0.28904989361763, 0.27904531359672546, 0.11183860898017883, 0.23533454537391663, 0.16672198474407196, 0.8150283098220825, 0.11402420699596405, 0.6958659291267395, 0.5192976593971252, 0.19894573092460632, 0.8378444910049438, 0.3783215284347534, 0.4142695367336273, 0.24553118646144867, 0.6668800115585327, 0.30150124430656433, 0.5260108113288879, 0.9672724008560181, 0.6837148666381836, 0.3624606728553772, 0.42810043692588806, 0.4007691740989685, 0.1441456526517868, 0.38971883058547974, 0.27605685591697693, 1.2836960554122925, 0.14570264518260956]
102417.440, [110.0, 0.4445236623287201, 0.27812114357948303, 0.13119187951087952, 0.4474860429763794, 0.19421574473381042, 0.21729274094104767, 0.15254457294940948, 0.3992258906364441, 0.19135962426662445, 0.36253446340560913, 0.6263206601142883, 0.34322232007980347, 0.2270830124616623, 0.2876371145248413, 0.27784430980682373, 0.11150474846363068, 0.22121363878250122, 0.16473396122455597, 0.8002125024795532, 0.11309219151735306, 0.7019445896148682, 0.5052383542060852, 0.17944806814193726, 0.8324024081230164, 0.393661767244339, 0.417292058467865, 0.2357611209154129, 0.6633474826812744, 0.30491918325424194, 0.5292335748672485, 0.9477230906486511, 0.6836122274398804, 0.35436350107192993, 0.42473462224006653, 0.39559927582740784, 0.14324168860912323, 0.3891787528991699, 0.2713991105556488, 1.2498443126678467, 0.14407308399677277]
102417.564, [111.0, 0.45024892687797546, 0.28892508149147034, 0.1153147965669632, 0.444050669670105, 0.1803385615348816, 0.21607831120491028, 0.14849382638931274, 0.3817858099937439, 0.18518894910812378, 0.3567553758621216, 0.6085656881332397, 0.3397696018218994, 0.23032893240451813, 0.2854684591293335, 0.27316150069236755, 0.11045176535844803, 0.2245928794145584, 0.16361485421657562, 0.7968234419822693, 0.11307531595230103, 0.6913546919822693, 0.4995558559894562, 0.17694030702114105, 0.817313551902771, 0.3706812858581543, 0.40880918502807617, 0.22225216031074524, 0.6567522883415222, 0.29088523983955383, 0.5185257792472839, 0.9543054103851318, 0.6826088428497314, 0.35168400406837463, 0.42013534903526306, 0.38390442728996277, 0.1416386514902115, 0.376104474067688, 0.2686353921890259, 1.2457293272018433, 0.143623948097229]
102417.694, [112.0, 0.4562366306781769, 0.2780231833457947, 0.11665742844343185, 0.4469553530216217, 0.18313416838645935, 0.21494455635547638, 0.13803809881210327, 0.3823031187057495, 0.18540948629379272, 0.3578587472438812, 0.615439772605896, 0.33388808369636536, 0.23175475001335144, 0.2859538793563843, 0.2725505530834198, 0.11071151494979858, 0.2374449074268341, 0.1655735820531845, 0.801906943321228, 0.11312199383974075, 0.6764737367630005, 0.490042507648468, 0.17084164917469025, 0.8129821419715881, 0.36377444863319397, 0.40886712074279785, 0.22227033972740173, 0.6599649786949158, 0.29396042227745056, 0.5166400074958801, 0.9466248750686646, 0.6664469838142395, 0.3459741771221161, 0.4202546775341034, 0.3878438174724579, 0.1422821581363678, 0.3766616880893707, 0.26880934834480286, 1.2517833709716797, 0.14401955902576447]
102417.821, [113.0, 0.4580516517162323, 0.2832028269767761, 0.11767878383398056, 0.4587782919406891, 0.18925988674163818, 0.21539829671382904, 0.1424528956413269, 0.3939501643180847, 0.18497419357299805, 0.3590797185897827, 0.6098140478134155, 0.34820884466171265, 0.22926591336727142, 0.2867223024368286, 0.2736641764640808, 0.11079427599906921, 0.23066681623458862, 0.16459643840789795, 0.7998871207237244, 0.11340450495481491, 0.6900433301925659, 0.4999809265136719, 0.17877280712127686, 0.8116955757141113, 0.3862851858139038, 0.4079981744289398, 0.22846274077892303, 0.6379950046539307, 0.2932441234588623, 0.5191797018051147, 0.9420498609542847, 0.6826288104057312, 0.34326276183128357, 0.42125457525253296, 0.3880515694618225, 0.14219783246517181, 0.3755861520767212, 0.26996561884880066, 1.255173683166504, 0.14414849877357483]
