['124426.971', (-0.023270372301340103, 0.0034905560314655304, 0.008144630119204521, 0.004150390625, 0.16796875, 0.96826171875, 0.04036697372794151, -0.28623852133750916, -0.5321100950241089, 0)]
['124426.998', (-0.017452780157327652, -0.0011635186383500695, 0.0, 0.000732421875, 0.165283203125, 0.9677734375, 0.04036697372794151, -0.28532111644744873, -0.5321100950241089, 0)]
['124427.012', (-0.012798705138266087, -0.0011635186383500695, 0.005817593075335026, 0.001708984375, 0.16552734375, 0.96826171875, 0.04036697372794151, -0.28532111644744873, -0.5357798337936401, 0)]
['124427.038', (-0.006981112062931061, -0.0011635186383500695, 0.004654074553400278, 0.003662109375, 0.162109375, 0.9697265625, 0.03761468082666397, -0.28623852133750916, -0.5321100950241089, 0)]
['124427.043', (-0.004654074553400278, -0.0011635186383500695, 0.008144630119204521, 0.00537109375, 0.166748046875, 0.96826171875, 0.03669724613428116, -0.2880733907222748, -0.5330275297164917, 0)]
['124427.052', (-0.0011635186383500695, 0.002327037276700139, 0.0034905560314655304, 0.00341796875, 0.1611328125, 0.9677734375, 0.038532111793756485, -0.28532111644744873, -0.5339449644088745, 0)]
['124427.057', (-0.0034905560314655304, 0.004654074553400278, 0.0034905560314655304, 0.006103515625, 0.164306640625, 0.9716796875, 0.038532111793756485, -0.28715595602989197, -0.5339449644088745, 0)]
['124427.066', (-0.002327037276700139, 0.004654074553400278, 0.008144630119204521, 0.00341796875, 0.163330078125, 0.96484375, 0.039449542760849, -0.28532111644744873, -0.5321100950241089, 0)]
['124427.071', (0.0011635186383500695, 0.004654074553400278, 0.004654074553400278, 0.00634765625, 0.162109375, 0.966796875, 0.039449542760849, -0.2834862470626831, -0.5321100950241089, 0)]
['124427.097', (0.0034905560314655304, 0.004654074553400278, 0.0034905560314655304, 0.00439453125, 0.161865234375, 0.96728515625, 0.03761468082666397, -0.28532111644744873, -0.5311926603317261, 0)]
['124427.128', (0.008144630119204521, 0.004654074553400278, 0.0, 0.003662109375, 0.167724609375, 0.96630859375, 0.038532111793756485, -0.28623852133750916, -0.5330275297164917, 0)]
['124427.146', (0.009308149106800556, 0.0034905560314655304, -0.002327037276700139, 0.0078125, 0.168212890625, 0.96337890625, 0.03761468082666397, -0.28532111644744873, -0.5330275297164917, 0)]
['124427.187', (0.0, 0.002327037276700139, -0.002327037276700139, 0.00634765625, 0.17333984375, 0.9619140625, 0.038532111793756485, -0.2844036817550659, -0.5321100950241089, 0)]
['124427.201', (0.0, 0.0011635186383500695, -0.0034905560314655304, 0.00439453125, 0.17041015625, 0.962646484375, 0.03761468082666397, -0.28532111644744873, -0.5311926603317261, 0)]
['124427.210', (-0.0034905560314655304, 0.005817593075335026, -0.004654074553400278, 0.001953125, 0.170654296875, 0.96337890625, 0.03669724613428116, -0.2834862470626831, -0.5330275297164917, 0)]
['124427.224', (-0.0011635186383500695, 0.002327037276700139, -0.004654074553400278, 0.0029296875, 0.169189453125, 0.96484375, 0.035779815167188644, -0.28715595602989197, -0.5348623991012573, 0)]
['124427.233', (-0.002327037276700139, 0.009308149106800556, -0.002327037276700139, 0.003662109375, 0.170166015625, 0.963134765625, 0.038532111793756485, -0.28532111644744873, -0.5348623991012573, 0)]
['124427.243', (-0.0011635186383500695, 0.006981112062931061, 0.0, 0.0029296875, 0.164794921875, 0.96484375, 0.039449542760849, -0.28715595602989197, -0.5330275297164917, 0)]
['124427.257', (0.0034905560314655304, 0.009308149106800556, -0.0011635186383500695, 0.004150390625, 0.169189453125, 0.967529296875, 0.03669724613428116, -0.2880733907222748, -0.5339449644088745, 0)]
['124427.321', (0.004654074553400278, 0.004654074553400278, -0.0011635186383500695, 0.005859375, 0.16845703125, 0.96484375, 0.03761468082666397, -0.2899082601070404, -0.5330275297164917, 0)]
['124427.330', (0.010471668094396591, 0.002327037276700139, -0.006981112062931061, 0.00341796875, 0.1669921875, 0.9677734375, 0.039449542760849, -0.2844036817550659, -0.5330275297164917, 0)]
['124427.335', (0.006981112062931061, 0.0034905560314655304, -0.0011635186383500695, 0.000244140625, 0.16845703125, 0.96728515625, 0.038532111793756485, -0.28623852133750916, -0.5339449644088745, 0)]
['124427.361', (0.004654074553400278, -0.002327037276700139, -0.010471668094396591, -0.0029296875, 0.17041015625, 0.9599609375, 0.038532111793756485, -0.2844036817550659, -0.5311926603317261, 0)]
['124427.375', (0.0011635186383500695, 0.0, -0.004654074553400278, -0.00244140625, 0.171875, 0.95947265625, 0.03669724613428116, -0.28715595602989197, -0.5339449644088745, 0)]
['124427.380', (-0.002327037276700139, 0.002327037276700139, -0.002327037276700139, 0.0009765625, 0.1689453125, 0.96240234375, 0.04036697372794151, -0.28715595602989197, -0.5330275297164917, 0)]
['124427.389', (-0.0034905560314655304, -0.004654074553400278, -0.0034905560314655304, 0.00146484375, 0.173828125, 0.961669921875, 0.039449542760849, -0.28532111644744873, -0.5321100950241089, 0)]
['124427.413', (-0.008144630119204521, 0.0011635186383500695, -0.0011635186383500695, 0.004150390625, 0.166015625, 0.9677734375, 0.038532111793756485, -0.28715595602989197, -0.5311926603317261, 0)]
['124427.422', (-0.009308149106800556, 0.006981112062931061, -0.0011635186383500695, -0.001220703125, 0.16357421875, 0.964111328125, 0.038532111793756485, -0.28623852133750916, -0.5330275297164917, 0)]
['124427.452', (0.0, 0.0034905560314655304, 0.0, 0.004150390625, 0.16455078125, 0.96533203125, 0.038532111793756485, -0.28532111644744873, -0.5348623991012573, 0)]
['124427.479', (-0.0034905560314655304, 0.0034905560314655304, 0.006981112062931061, 0.001953125, 0.165283203125, 0.963134765625, 0.04128440469503403, -0.28623852133750916, -0.5339449644088745, 0)]
['124427.497', (0.0, -0.0011635186383500695, 0.006981112062931061, 0.00634765625, 0.167236328125, 0.96533203125, 0.03761468082666397, -0.28623852133750916, -0.5330275297164917, 0)]
['124427.515', (0.0, 0.0011635186383500695, 0.011635186150670052, 0.009765625, 0.166015625, 0.96826171875, 0.035779815167188644, -0.28715595602989197, -0.5321100950241089, 0)]
['124427.524', (-0.0011635186383500695, 0.0034905560314655304, 0.008144630119204521, 0.01025390625, 0.16748046875, 0.96826171875, 0.03669724613428116, -0.2844036817550659, -0.5339449644088745, 0)]
['124427.533', (0.0011635186383500695, 0.006981112062931061, 0.006981112062931061, 0.01123046875, 0.165771484375, 0.96923828125, 0.03761468082666397, -0.28623852133750916, -0.5330275297164917, 0)]
['124427.550', (0.005817593075335026, 0.009308149106800556, 0.0034905560314655304, 0.00927734375, 0.16650390625, 0.9658203125, 0.03761468082666397, -0.2889908254146576, -0.5348623991012573, 0)]
