['144228.353', (0.0011635186383500695, 0.009308149106800556, -0.0011635186383500695, 0.372314453125, 0.80078125, 0.4345703125, -0.16146789491176605, -0.32660549879074097, -0.08623853325843811, 0)]
['144228.389', (-0.002327037276700139, 0.006981112062931061, 0.0034905560314655304, 0.37109375, 0.805419921875, 0.43310546875, -0.1642201840877533, -0.32660549879074097, -0.08440367132425308, 0)]
['144228.407', (0.0, 0.006981112062931061, -0.0011635186383500695, 0.369873046875, 0.807373046875, 0.4326171875, -0.16238532960414886, -0.32568806409835815, -0.08623853325843811, 0)]
['144228.411', (-0.0011635186383500695, 0.006981112062931061, 0.002327037276700139, 0.36767578125, 0.80517578125, 0.43310546875, -0.16146789491176605, -0.3293578028678894, -0.0853210985660553, 0)]
['144228.416', (-0.002327037276700139, 0.009308149106800556, 0.0, 0.36572265625, 0.804931640625, 0.43115234375, -0.15963302552700043, -0.32660549879074097, -0.08623853325843811, 0)]
['144228.439', (0.0011635186383500695, 0.006981112062931061, 0.0034905560314655304, 0.361328125, 0.8037109375, 0.43359375, -0.16055046021938324, -0.3275229334831238, -0.08348623663187027, 0)]
['144228.448', (-0.005817593075335026, 0.004654074553400278, 0.004654074553400278, 0.36474609375, 0.809326171875, 0.4306640625, -0.16055046021938324, -0.32660549879074097, -0.08807339519262314, 0)]
['144228.453', (-0.0034905560314655304, 0.002327037276700139, 0.005817593075335026, 0.36474609375, 0.806640625, 0.431640625, -0.16146789491176605, -0.32568806409835815, -0.08715596050024033, 0)]
['144228.462', (-0.002327037276700139, 0.004654074553400278, -0.002327037276700139, 0.36328125, 0.806884765625, 0.43310546875, -0.16238532960414886, -0.3284403681755066, -0.0853210985660553, 0)]
['144228.476', (-0.005817593075335026, 0.0034905560314655304, 0.005817593075335026, 0.36376953125, 0.802978515625, 0.43408203125, -0.15963302552700043, -0.32660549879074097, -0.08440367132425308, 0)]
['144228.519', (-0.006981112062931061, 0.0, 0.0034905560314655304, 0.36376953125, 0.8056640625, 0.436767578125, -0.16238532960414886, -0.32477065920829773, -0.08440367132425308, 0)]
['144228.563', (0.0011635186383500695, 0.008144630119204521, -0.009308149106800556, 0.37158203125, 0.804931640625, 0.4296875, -0.16330274939537048, -0.32568806409835815, -0.08348623663187027, 0)]
['144228.572', (-0.0011635186383500695, 0.004654074553400278, -0.011635186150670052, 0.3681640625, 0.8076171875, 0.43115234375, -0.16146789491176605, -0.3284403681755066, -0.08623853325843811, 0)]
['144228.577', (-0.0011635186383500695, 0.008144630119204521, -0.004654074553400278, 0.36572265625, 0.807861328125, 0.4296875, -0.16330274939537048, -0.32568806409835815, -0.08348623663187027, 0)]
['144228.595', (-0.0011635186383500695, 0.0034905560314655304, 0.002327037276700139, 0.359375, 0.804443359375, 0.43408203125, -0.16146789491176605, -0.32477065920829773, -0.08440367132425308, 0)]
['144228.621', (-0.006981112062931061, 0.002327037276700139, 0.002327037276700139, 0.36279296875, 0.806884765625, 0.434326171875, -0.16055046021938324, -0.32660549879074097, -0.0853210985660553, 0)]
['144228.666', (-0.004654074553400278, 0.004654074553400278, 0.004654074553400278, 0.365234375, 0.8056640625, 0.43359375, -0.16146789491176605, -0.3293578028678894, -0.08623853325843811, 0)]
['144228.675', (-0.006981112062931061, 0.002327037276700139, 0.0011635186383500695, 0.3681640625, 0.808837890625, 0.428466796875, -0.16238532960414886, -0.3275229334831238, -0.0853210985660553, 0)]
['144228.702', (-0.0034905560314655304, 0.0, 0.0034905560314655304, 0.365234375, 0.803955078125, 0.43115234375, -0.16330274939537048, -0.32660549879074097, -0.08623853325843811, 0)]
['144228.729', (-0.002327037276700139, 0.0011635186383500695, 0.0, 0.36865234375, 0.80224609375, 0.431640625, -0.16055046021938324, -0.32568806409835815, -0.08807339519262314, 0)]
['144228.769', (-0.0034905560314655304, 0.0034905560314655304, 0.009308149106800556, 0.36474609375, 0.807861328125, 0.43115234375, -0.16146789491176605, -0.3284403681755066, -0.08440367132425308, 0)]
