['125609.487', (-0.004654074553400278, -0.010471668094396591, -0.0034905560314655304, -0.32958984375, 0.8212890625, 0.46630859375, 0.342201828956604, -0.4229357838630676, -0.14862385392189026, 0)]
['125609.491', (-0.005817593075335026, -0.010471668094396591, -0.002327037276700139, -0.32861328125, 0.8232421875, 0.464111328125, 0.34403669834136963, -0.42477065324783325, -0.14587156474590302, 0)]
['125609.496', (-0.0034905560314655304, -0.013962224125862122, -0.002327037276700139, -0.32861328125, 0.8193359375, 0.465087890625, 0.3412843942642212, -0.42568808794021606, -0.14678898453712463, 0)]
['125609.510', (0.0, -0.011635186150670052, -0.0034905560314655304, -0.32958984375, 0.81982421875, 0.463134765625, 0.3412843942642212, -0.42568808794021606, -0.14770641922950745, 0)]
['125609.519', (-0.005817593075335026, -0.010471668094396591, -0.002327037276700139, -0.330078125, 0.81982421875, 0.46240234375, 0.3412843942642212, -0.4229357838630676, -0.14678898453712463, 0)]
['125609.555', (-0.0011635186383500695, -0.008144630119204521, -0.004654074553400278, -0.3310546875, 0.8193359375, 0.463623046875, 0.3412843942642212, -0.42477065324783325, -0.14678898453712463, 0)]
['125609.559', (-0.0034905560314655304, -0.013962224125862122, -0.0034905560314655304, -0.3310546875, 0.81982421875, 0.4599609375, 0.342201828956604, -0.42385321855545044, -0.14678898453712463, 0)]
['125609.569', (-0.004654074553400278, -0.010471668094396591, -0.004654074553400278, -0.3291015625, 0.82080078125, 0.46240234375, 0.34495413303375244, -0.42477065324783325, -0.14587156474590302, 0)]
['125609.583', (-0.0034905560314655304, -0.011635186150670052, -0.0034905560314655304, -0.32666015625, 0.818115234375, 0.46435546875, 0.342201828956604, -0.42477065324783325, -0.14311926066875458, 0)]
['125609.588', (-0.0034905560314655304, -0.011635186150670052, -0.005817593075335026, -0.3291015625, 0.81787109375, 0.465576171875, 0.34036698937416077, -0.42568808794021606, -0.1440366953611374, 0)]
['125609.597', (-0.005817593075335026, -0.009308149106800556, -0.008144630119204521, -0.32958984375, 0.8203125, 0.46240234375, 0.3412843942642212, -0.42477065324783325, -0.1449541300535202, 0)]
['125609.627', (-0.0034905560314655304, -0.009308149106800556, -0.0034905560314655304, -0.330810546875, 0.816162109375, 0.46630859375, 0.342201828956604, -0.42568808794021606, -0.14587156474590302, 0)]
['125609.636', (-0.004654074553400278, -0.010471668094396591, -0.004654074553400278, -0.3330078125, 0.81884765625, 0.462890625, 0.342201828956604, -0.42477065324783325, -0.14587156474590302, 0)]
['125609.650', (-0.0034905560314655304, -0.011635186150670052, -0.002327037276700139, -0.330078125, 0.8203125, 0.4638671875, 0.3431192636489868, -0.42477065324783325, -0.1449541300535202, 0)]
['125609.659', (-0.005817593075335026, -0.010471668094396591, -0.002327037276700139, -0.33154296875, 0.81787109375, 0.46044921875, 0.34036698937416077, -0.42568808794021606, -0.14587156474590302, 0)]
['125609.664', (-0.004654074553400278, -0.012798705138266087, -0.005817593075335026, -0.330810546875, 0.819091796875, 0.46435546875, 0.3412843942642212, -0.4229357838630676, -0.1449541300535202, 0)]
['125609.673', (-0.002327037276700139, -0.009308149106800556, -0.0034905560314655304, -0.32958984375, 0.820068359375, 0.46484375, 0.34403669834136963, -0.4266055226325989, -0.14770641922950745, 0)]
['125609.686', (-0.005817593075335026, -0.009308149106800556, -0.002327037276700139, -0.33056640625, 0.82080078125, 0.4609375, 0.3431192636489868, -0.42568808794021606, -0.14770641922950745, 0)]
['125609.700', (-0.005817593075335026, -0.010471668094396591, -0.008144630119204521, -0.32666015625, 0.820068359375, 0.4619140625, 0.342201828956604, -0.4229357838630676, -0.1449541300535202, 0)]
['125609.713', (-0.004654074553400278, -0.010471668094396591, 0.0, -0.331298828125, 0.8203125, 0.464599609375, 0.342201828956604, -0.4275229275226593, -0.1440366953611374, 0)]
['125609.731', (-0.005817593075335026, -0.011635186150670052, -0.005817593075335026, -0.328125, 0.8203125, 0.46240234375, 0.3412843942642212, -0.42385321855545044, -0.1449541300535202, 0)]
['125609.735', (-0.002327037276700139, -0.012798705138266087, -0.008144630119204521, -0.327392578125, 0.818359375, 0.465087890625, 0.34495413303375244, -0.42477065324783325, -0.14770641922950745, 0)]
['125609.766', (-0.004654074553400278, -0.011635186150670052, -0.002327037276700139, -0.3291015625, 0.8193359375, 0.4677734375, 0.34403669834136963, -0.42477065324783325, -0.14587156474590302, 0)]
