['125609.487', (0.004654074553400278, 0.0011635186383500695, -0.0011635186383500695, 0.0673828125, 0.14208984375, 0.97265625, -0.013761468231678009, -0.27431192994117737, -0.5348623991012573, 0)]
['125609.496', (0.012798705138266087, 0.002327037276700139, 0.0011635186383500695, 0.066650390625, 0.13818359375, 0.970703125, -0.012844037264585495, -0.27431192994117737, -0.5357798337936401, 0)]
['125609.501', (0.013962224125862122, 0.0011635186383500695, 0.0034905560314655304, 0.069091796875, 0.1357421875, 0.974609375, -0.012844037264585495, -0.27339449524879456, -0.536697268486023, 0)]
['125609.520', (0.022106854245066643, 0.005817593075335026, 0.008144630119204521, 0.06982421875, 0.140380859375, 0.96826171875, -0.013761468231678009, -0.2752293646335602, -0.5357798337936401, 0)]
['125609.551', (0.034905560314655304, 0.006981112062931061, 0.010471668094396591, 0.0693359375, 0.14208984375, 0.9658203125, -0.012844037264585495, -0.2770642340183258, -0.5376147031784058, 0)]
['125609.565', (0.034905560314655304, 0.011635186150670052, 0.008144630119204521, 0.07568359375, 0.142578125, 0.9658203125, -0.012844037264585495, -0.276146799325943, -0.536697268486023, 0)]
['125609.570', (0.037232596427202225, 0.009308149106800556, 0.005817593075335026, 0.07080078125, 0.146484375, 0.964599609375, -0.011009174399077892, -0.27431192994117737, -0.536697268486023, 0)]
['125609.610', (0.036069076508283615, 0.0011635186383500695, -0.0034905560314655304, 0.07275390625, 0.146484375, 0.9619140625, -0.013761468231678009, -0.27431192994117737, -0.536697268486023, 0)]
['125609.619', (0.039559632539749146, -0.006981112062931061, -0.002327037276700139, 0.07373046875, 0.153076171875, 0.964599609375, -0.015596330165863037, -0.27431192994117737, -0.536697268486023, 0)]
['125609.624', (0.034905560314655304, -0.005817593075335026, -0.0011635186383500695, 0.072509765625, 0.152099609375, 0.964599609375, -0.015596330165863037, -0.2752293646335602, -0.5357798337936401, 0)]
['125609.665', (0.027924448251724243, 0.0011635186383500695, -0.008144630119204521, 0.07470703125, 0.1513671875, 0.959228515625, -0.011926605366170406, -0.27247706055641174, -0.5311926603317261, 0)]
['125609.679', (0.026760928332805634, 0.0011635186383500695, -0.005817593075335026, 0.067626953125, 0.155029296875, 0.962158203125, -0.015596330165863037, -0.27889907360076904, -0.5339449644088745, 0)]
['125609.684', (0.025597410276532173, 0.0011635186383500695, -0.0011635186383500695, 0.067626953125, 0.15234375, 0.961181640625, -0.011926605366170406, -0.276146799325943, -0.5357798337936401, 0)]
