['122901.024', (0.006981112062931061, -0.002327037276700139, 0.016289260238409042, 0.29296875, 0.85546875, 0.38623046875, -0.08899082988500595, -0.36422017216682434, -0.06788990646600723, 0)]
['122901.083', (0.0011635186383500695, 0.002327037276700139, 0.0011635186383500695, 0.29541015625, 0.853515625, 0.382568359375, -0.08990825712680817, -0.3678899109363556, -0.06880734115839005, 0)]
['122901.114', (0.015125742182135582, -0.002327037276700139, -0.023270372301340103, 0.2958984375, 0.86376953125, 0.3994140625, -0.09082569181919098, -0.3669724762439728, -0.06880734115839005, 0)]
['122901.167', (-0.031415004283189774, -0.004654074553400278, 0.010471668094396591, 0.33154296875, 0.8740234375, 0.39013671875, -0.08899082988500595, -0.3633027672767639, -0.06697247922420502, 0)]
['122901.195', (-0.002327037276700139, 0.0034905560314655304, 0.002327037276700139, 0.3046875, 0.85693359375, 0.376953125, -0.08990825712680817, -0.3669724762439728, -0.06788990646600723, 0)]
['122901.310', (-0.009308149106800556, 0.0034905560314655304, 0.010471668094396591, 0.298828125, 0.85888671875, 0.382080078125, -0.08715596050024033, -0.36513760685920715, -0.06788990646600723, 0)]
['122901.319', (-0.013962224125862122, 0.002327037276700139, 0.0034905560314655304, 0.29541015625, 0.86083984375, 0.3818359375, -0.08807339519262314, -0.36422017216682434, -0.06788990646600723, 0)]
['122901.333', (-0.010471668094396591, 0.006981112062931061, 0.004654074553400278, 0.296875, 0.85302734375, 0.3876953125, -0.09082569181919098, -0.36605504155158997, -0.0660550445318222, 0)]
['122901.338', (-0.010471668094396591, 0.009308149106800556, 0.002327037276700139, 0.29443359375, 0.850341796875, 0.385009765625, -0.09082569181919098, -0.36605504155158997, -0.0660550445318222, 0)]
['122901.377', (-0.002327037276700139, 0.0011635186383500695, -0.004654074553400278, 0.29736328125, 0.858642578125, 0.3876953125, -0.08990825712680817, -0.3678899109363556, -0.06880734115839005, 0)]
['122901.386', (0.0, 0.005817593075335026, -0.009308149106800556, 0.29638671875, 0.85205078125, 0.388671875, -0.09082569181919098, -0.3669724762439728, -0.07064220309257507, 0)]
['122901.410', (-0.004654074553400278, 0.0, 0.006981112062931061, 0.29931640625, 0.853759765625, 0.38330078125, -0.09266055375337601, -0.36422017216682434, -0.06697247922420502, 0)]
['122901.441', (-0.004654074553400278, 0.004654074553400278, 0.010471668094396591, 0.29736328125, 0.857666015625, 0.3828125, -0.09082569181919098, -0.36513760685920715, -0.06972476840019226, 0)]
