['175127.792', (1.0, 2.0, 3.0, -0.0615234375, 0.14013671875, 0.978515625, -0.014678899198770523, -0.2376146763563156, -0.5009174346923828, 0)]
['175127.800', (1.0, 2.0, 3.0, -0.0634765625, 0.1435546875, 0.981689453125, -0.01651376113295555, -0.23944954574108124, -0.5036697387695312, 0)]
['175127.881', (1.0, 2.0, 3.0, -0.0615234375, 0.142578125, 0.982421875, -0.012844037264585495, -0.23944954574108124, -0.5018348693847656, 0)]
['175127.885', (1.0, 2.0, 3.0, -0.064453125, 0.14501953125, 0.982177734375, -0.015596330165863037, -0.23577982187271118, -0.5018348693847656, 0)]
['175127.894', (1.0, 2.0, 3.0, -0.0634765625, 0.14208984375, 0.985107421875, -0.012844037264585495, -0.24036698043346405, -0.5, 0)]
['175127.903', (1.0, 2.0, 3.0, -0.063720703125, 0.14306640625, 0.9833984375, -0.014678899198770523, -0.236697256565094, -0.4990825653076172, 0)]
['175127.924', (1.0, 2.0, 3.0, -0.0595703125, 0.14453125, 0.981201171875, -0.013761468231678009, -0.23853211104869843, -0.4990825653076172, 0)]
['175127.955', (1.0, 2.0, 3.0, -0.0615234375, 0.14404296875, 0.98095703125, -0.015596330165863037, -0.23853211104869843, -0.5027523040771484, 0)]
['175127.998', (1.0, 2.0, 3.0, -0.067626953125, 0.13916015625, 0.984375, -0.015596330165863037, -0.23944954574108124, -0.5027523040771484, 0)]
['175128.015', (1.0, 2.0, 3.0, -0.06689453125, 0.14599609375, 0.981201171875, -0.015596330165863037, -0.23944954574108124, -0.5027523040771484, 0)]
['175128.032', (1.0, 2.0, 3.0, -0.0634765625, 0.1396484375, 0.982666015625, -0.011926605366170406, -0.23944954574108124, -0.5009174346923828, 0)]
['175128.053', (1.0, 2.0, 3.0, -0.06640625, 0.13916015625, 0.979736328125, -0.014678899198770523, -0.23944954574108124, -0.5036697387695312, 0)]
['175128.070', (1.0, 2.0, 3.0, -0.0634765625, 0.142333984375, 0.980224609375, -0.01651376113295555, -0.23853211104869843, -0.5027523040771484, 0)]
['175128.095', (1.0, 2.0, 3.0, -0.06640625, 0.13818359375, 0.980712890625, -0.013761468231678009, -0.24036698043346405, -0.5009174346923828, 0)]
['175128.112', (1.0, 2.0, 3.0, -0.06396484375, 0.137939453125, 0.981201171875, -0.014678899198770523, -0.23944954574108124, -0.5018348693847656, 0)]
['175128.133', (1.0, 2.0, 3.0, -0.060546875, 0.14111328125, 0.980224609375, -0.011926605366170406, -0.23944954574108124, -0.5027523040771484, 0)]
['175128.138', (1.0, 2.0, 3.0, -0.06201171875, 0.144287109375, 0.97998046875, -0.014678899198770523, -0.23577982187271118, -0.5, 0)]
['175128.142', (1.0, 2.0, 3.0, -0.0595703125, 0.141845703125, 0.982177734375, -0.012844037264585495, -0.24036698043346405, -0.5009174346923828, 0)]
['175128.159', (1.0, 2.0, 3.0, -0.0595703125, 0.141357421875, 0.982177734375, -0.012844037264585495, -0.236697256565094, -0.5009174346923828, 0)]
['175128.164', (1.0, 2.0, 3.0, -0.0595703125, 0.14599609375, 0.981201171875, -0.011926605366170406, -0.2376146763563156, -0.5009174346923828, 0)]
