['103652.406', (-0.002327037276700139, -0.0011635186383500695, -0.0034905560314655304, -0.25732421875, 0.836669921875, 0.43994140625, 0.26055046916007996, -0.5229358077049255, -0.157798171043396, 0)]
['103652.478', (-0.0011635186383500695, 0.0, 0.0011635186383500695, -0.252197265625, 0.8388671875, 0.441162109375, 0.25963303446769714, -0.5229358077049255, -0.15504586696624756, 0)]
['103652.488', (0.0011635186383500695, -0.0034905560314655304, 0.0011635186383500695, -0.259521484375, 0.83935546875, 0.438720703125, 0.25963303446769714, -0.5229358077049255, -0.15412844717502594, 0)]
['103652.497', (-0.0011635186383500695, -0.002327037276700139, 0.0011635186383500695, -0.2578125, 0.840087890625, 0.436279296875, 0.26055046916007996, -0.5247706174850464, -0.15321101248264313, 0)]
['103652.510', (-0.0011635186383500695, 0.0011635186383500695, 0.0011635186383500695, -0.257080078125, 0.8359375, 0.43896484375, 0.26055046916007996, -0.5229358077049255, -0.15504586696624756, 0)]
['103652.519', (0.0011635186383500695, -0.0034905560314655304, 0.002327037276700139, -0.25537109375, 0.83935546875, 0.437255859375, 0.2577981650829315, -0.5220183730125427, -0.157798171043396, 0)]
['103652.528', (0.0, 0.0011635186383500695, 0.002327037276700139, -0.2548828125, 0.836181640625, 0.43603515625, 0.26697248220443726, -0.5220183730125427, -0.15596330165863037, 0)]
['103652.533', (0.0, -0.0011635186383500695, 0.0011635186383500695, -0.25537109375, 0.839111328125, 0.437744140625, 0.26055046916007996, -0.5220183730125427, -0.15412844717502594, 0)]
['103652.538', (0.0011635186383500695, 0.0, 0.0034905560314655304, -0.25439453125, 0.837158203125, 0.439208984375, 0.25963303446769714, -0.5211009383201599, -0.1513761430978775, 0)]
['103652.560', (0.0, 0.0011635186383500695, 0.0034905560314655304, -0.2578125, 0.836181640625, 0.4384765625, 0.26146790385246277, -0.5256880521774292, -0.15504586696624756, 0)]
['103652.627', (-0.0034905560314655304, -0.005817593075335026, 0.002327037276700139, -0.256591796875, 0.839599609375, 0.437255859375, 0.25963303446769714, -0.5201835036277771, -0.15412844717502594, 0)]
['103652.653', (-0.0034905560314655304, 0.0011635186383500695, 0.0034905560314655304, -0.25830078125, 0.837158203125, 0.436767578125, 0.26055046916007996, -0.5220183730125427, -0.15596330165863037, 0)]
['103652.658', (-0.002327037276700139, 0.0, 0.0034905560314655304, -0.258056640625, 0.8349609375, 0.43701171875, 0.2577981650829315, -0.5238532423973083, -0.15504586696624756, 0)]
['103652.667', (0.002327037276700139, -0.0011635186383500695, 0.002327037276700139, -0.256103515625, 0.8388671875, 0.440673828125, 0.26055046916007996, -0.5238532423973083, -0.15596330165863037, 0)]
['103652.672', (-0.002327037276700139, -0.0034905560314655304, 0.0034905560314655304, -0.2587890625, 0.83642578125, 0.437744140625, 0.26146790385246277, -0.5247706174850464, -0.15596330165863037, 0)]
['103652.681', (-0.002327037276700139, -0.0011635186383500695, 0.002327037276700139, -0.26171875, 0.837890625, 0.438720703125, 0.2568807303905487, -0.5229358077049255, -0.15504586696624756, 0)]
['103652.690', (0.0, 0.0, 0.004654074553400278, -0.25830078125, 0.83447265625, 0.439697265625, 0.25871559977531433, -0.5211009383201599, -0.15596330165863037, 0)]
['103652.722', (0.0, -0.0011635186383500695, 0.009308149106800556, -0.255615234375, 0.83837890625, 0.436767578125, 0.25871559977531433, -0.5211009383201599, -0.15504586696624756, 0)]
['103652.731', (0.002327037276700139, -0.002327037276700139, 0.006981112062931061, -0.259033203125, 0.834228515625, 0.438232421875, 0.2577981650829315, -0.5220183730125427, -0.15688073635101318, 0)]
['103652.753', (-0.002327037276700139, -0.0011635186383500695, 0.002327037276700139, -0.254150390625, 0.841064453125, 0.439453125, 0.2568807303905487, -0.5247706174850464, -0.15871559083461761, 0)]
['103652.767', (0.002327037276700139, -0.004654074553400278, 0.006981112062931061, -0.258056640625, 0.836181640625, 0.435791015625, 0.25871559977531433, -0.5229358077049255, -0.15596330165863037, 0)]
['103652.776', (0.0011635186383500695, -0.002327037276700139, 0.006981112062931061, -0.253662109375, 0.837890625, 0.436767578125, 0.25963303446769714, -0.5238532423973083, -0.15596330165863037, 0)]
['103652.781', (0.0034905560314655304, -0.002327037276700139, 0.0034905560314655304, -0.255859375, 0.84130859375, 0.439697265625, 0.25963303446769714, -0.5229358077049255, -0.15412844717502594, 0)]
['103652.798', (-0.0011635186383500695, -0.002327037276700139, 0.004654074553400278, -0.26123046875, 0.8310546875, 0.43701171875, 0.25963303446769714, -0.5211009383201599, -0.15688073635101318, 0)]
['103652.807', (-0.0011635186383500695, -0.004654074553400278, 0.004654074553400278, -0.255859375, 0.838134765625, 0.438720703125, 0.25963303446769714, -0.5238532423973083, -0.15504586696624756, 0)]
['103652.847', (-0.0011635186383500695, 0.0, 0.005817593075335026, -0.25439453125, 0.836181640625, 0.436767578125, 0.26146790385246277, -0.5247706174850464, -0.15596330165863037, 0)]
['103652.856', (-0.002327037276700139, -0.0011635186383500695, 0.002327037276700139, -0.258544921875, 0.837158203125, 0.438232421875, 0.25871559977531433, -0.5247706174850464, -0.15596330165863037, 0)]
['103652.891', (0.0, -0.0034905560314655304, 0.005817593075335026, -0.252685546875, 0.84033203125, 0.43896484375, 0.2577981650829315, -0.5220183730125427, -0.15688073635101318, 0)]
['103652.948', (-0.0034905560314655304, -0.0034905560314655304, 0.005817593075335026, -0.260009765625, 0.838623046875, 0.43603515625, 0.25871559977531433, -0.5229358077049255, -0.15596330165863037, 0)]
['103652.953', (-0.0011635186383500695, -0.0034905560314655304, 0.0011635186383500695, -0.2607421875, 0.8349609375, 0.43896484375, 0.2577981650829315, -0.5247706174850464, -0.15596330165863037, 0)]
['103652.976', (0.0011635186383500695, -0.0011635186383500695, 0.002327037276700139, -0.2529296875, 0.836669921875, 0.441162109375, 0.2623853087425232, -0.5247706174850464, -0.15596330165863037, 0)]
['103652.981', (-0.0034905560314655304, -0.002327037276700139, 0.0011635186383500695, -0.259521484375, 0.83837890625, 0.437255859375, 0.2568807303905487, -0.5220183730125427, -0.15871559083461761, 0)]
['103652.990', (-0.002327037276700139, -0.0011635186383500695, 0.0011635186383500695, -0.260498046875, 0.837890625, 0.439697265625, 0.25963303446769714, -0.5229358077049255, -0.15596330165863037, 0)]
['103653.034', (0.002327037276700139, -0.0011635186383500695, 0.004654074553400278, -0.258056640625, 0.84130859375, 0.436767578125, 0.25963303446769714, -0.5220183730125427, -0.15596330165863037, 0)]
['103653.039', (-0.0034905560314655304, -0.002327037276700139, 0.009308149106800556, -0.2578125, 0.840576171875, 0.436279296875, 0.26146790385246277, -0.5256880521774292, -0.15412844717502594, 0)]
['103653.076', (0.0, -0.002327037276700139, 0.006981112062931061, -0.256591796875, 0.836669921875, 0.438720703125, 0.26055046916007996, -0.5247706174850464, -0.15412844717502594, 0)]
['103653.085', (-0.0011635186383500695, -0.0034905560314655304, 0.005817593075335026, -0.254638671875, 0.838134765625, 0.440185546875, 0.2623853087425232, -0.5247706174850464, -0.15596330165863037, 0)]
['103653.107', (0.002327037276700139, -0.0034905560314655304, 0.006981112062931061, -0.2578125, 0.83349609375, 0.43994140625, 0.26146790385246277, -0.5238532423973083, -0.15412844717502594, 0)]
['103653.129', (-0.0034905560314655304, -0.0034905560314655304, 0.005817593075335026, -0.2529296875, 0.835205078125, 0.439453125, 0.2577981650829315, -0.5229358077049255, -0.15596330165863037, 0)]
['103653.151', (0.0, -0.0034905560314655304, 0.008144630119204521, -0.255126953125, 0.837646484375, 0.438232421875, 0.25871559977531433, -0.5256880521774292, -0.15688073635101318, 0)]
['103653.156', (0.002327037276700139, -0.0034905560314655304, 0.006981112062931061, -0.255615234375, 0.837646484375, 0.4375, 0.2568807303905487, -0.5238532423973083, -0.15688073635101318, 0)]
['103653.165', (0.0011635186383500695, -0.0034905560314655304, 0.006981112062931061, -0.2548828125, 0.83935546875, 0.439453125, 0.25871559977531433, -0.5256880521774292, -0.15596330165863037, 0)]
['103653.196', (-0.0011635186383500695, -0.002327037276700139, 0.005817593075335026, -0.255126953125, 0.84228515625, 0.43798828125, 0.2568807303905487, -0.5238532423973083, -0.15504586696624756, 0)]
['103653.223', (0.002327037276700139, -0.0034905560314655304, 0.002327037276700139, -0.251953125, 0.837890625, 0.4375, 0.26146790385246277, -0.5238532423973083, -0.15596330165863037, 0)]
['103653.227', (-0.0034905560314655304, -0.0011635186383500695, 0.0034905560314655304, -0.256103515625, 0.837890625, 0.440673828125, 0.25963303446769714, -0.5220183730125427, -0.15321101248264313, 0)]
['103653.237', (-0.0011635186383500695, -0.0034905560314655304, 0.0034905560314655304, -0.2509765625, 0.83935546875, 0.4365234375, 0.2577981650829315, -0.5220183730125427, -0.15688073635101318, 0)]
['103653.250', (0.0, -0.002327037276700139, 0.002327037276700139, -0.253662109375, 0.838623046875, 0.438720703125, 0.25963303446769714, -0.5238532423973083, -0.15596330165863037, 0)]
['103653.259', (-0.002327037276700139, 0.0034905560314655304, 0.0, -0.255859375, 0.839111328125, 0.441650390625, 0.25871559977531433, -0.5220183730125427, -0.15596330165863037, 0)]
['103653.286', (-0.002327037276700139, -0.0011635186383500695, -0.0011635186383500695, -0.25146484375, 0.83984375, 0.441162109375, 0.25963303446769714, -0.5220183730125427, -0.15412844717502594, 0)]
['103653.300', (0.0, -0.0011635186383500695, -0.0011635186383500695, -0.258544921875, 0.83984375, 0.440185546875, 0.25871559977531433, -0.5229358077049255, -0.15321101248264313, 0)]
['103653.305', (-0.0011635186383500695, -0.0034905560314655304, 0.0011635186383500695, -0.256103515625, 0.835693359375, 0.439453125, 0.2568807303905487, -0.5211009383201599, -0.157798171043396, 0)]
['103653.309', (-0.002327037276700139, -0.002327037276700139, 0.004654074553400278, -0.256103515625, 0.839599609375, 0.4375, 0.25871559977531433, -0.5229358077049255, -0.15596330165863037, 0)]
['103653.380', (-0.0011635186383500695, -0.004654074553400278, 0.0011635186383500695, -0.256591796875, 0.837646484375, 0.439453125, 0.25871559977531433, -0.5238532423973083, -0.15596330165863037, 0)]
['103653.390', (-0.0011635186383500695, -0.002327037276700139, 0.0034905560314655304, -0.25634765625, 0.834716796875, 0.4375, 0.25871559977531433, -0.5256880521774292, -0.15688073635101318, 0)]
['103653.404', (0.0, -0.004654074553400278, 0.0034905560314655304, -0.255615234375, 0.84228515625, 0.439208984375, 0.2577981650829315, -0.5238532423973083, -0.15412844717502594, 0)]
['103653.413', (0.002327037276700139, -0.004654074553400278, 0.0011635186383500695, -0.2548828125, 0.834228515625, 0.4365234375, 0.26055046916007996, -0.5238532423973083, -0.15412844717502594, 0)]
['103653.427', (-0.0011635186383500695, -0.0034905560314655304, 0.0, -0.25537109375, 0.83984375, 0.437744140625, 0.2577981650829315, -0.5229358077049255, -0.15596330165863037, 0)]
['103653.436', (0.0, -0.002327037276700139, 0.002327037276700139, -0.256103515625, 0.838134765625, 0.440673828125, 0.25963303446769714, -0.5238532423973083, -0.15504586696624756, 0)]
['103653.450', (-0.002327037276700139, 0.0011635186383500695, 0.0011635186383500695, -0.25390625, 0.83642578125, 0.435302734375, 0.2577981650829315, -0.5211009383201599, -0.15871559083461761, 0)]
['103653.471', (-0.002327037276700139, -0.0011635186383500695, 0.002327037276700139, -0.2548828125, 0.840087890625, 0.438720703125, 0.26055046916007996, -0.5238532423973083, -0.157798171043396, 0)]
['103653.476', (-0.002327037276700139, -0.0034905560314655304, 0.0034905560314655304, -0.256591796875, 0.83740234375, 0.4365234375, 0.25963303446769714, -0.5229358077049255, -0.157798171043396, 0)]
['103653.516', (-0.0011635186383500695, -0.0034905560314655304, 0.005817593075335026, -0.255615234375, 0.83935546875, 0.440185546875, 0.2559632956981659, -0.5247706174850464, -0.15871559083461761, 0)]
['103653.530', (0.0011635186383500695, -0.002327037276700139, 0.005817593075335026, -0.25244140625, 0.8408203125, 0.440673828125, 0.2577981650829315, -0.5238532423973083, -0.15596330165863037, 0)]
['103653.535', (-0.0011635186383500695, -0.002327037276700139, 0.004654074553400278, -0.25537109375, 0.838623046875, 0.435546875, 0.2577981650829315, -0.5229358077049255, -0.15596330165863037, 0)]
['103653.544', (-0.002327037276700139, -0.002327037276700139, 0.0034905560314655304, -0.257568359375, 0.842529296875, 0.439453125, 0.25963303446769714, -0.5247706174850464, -0.15321101248264313, 0)]
['103653.558', (0.0, 0.0, 0.005817593075335026, -0.25830078125, 0.837890625, 0.43896484375, 0.2559632956981659, -0.5229358077049255, -0.15596330165863037, 0)]
['103653.562', (0.002327037276700139, -0.002327037276700139, 0.004654074553400278, -0.2548828125, 0.83740234375, 0.43505859375, 0.25871559977531433, -0.5238532423973083, -0.15504586696624756, 0)]
['103653.572', (-0.002327037276700139, -0.002327037276700139, 0.005817593075335026, -0.253662109375, 0.840576171875, 0.4365234375, 0.26055046916007996, -0.5220183730125427, -0.157798171043396, 0)]
['103653.590', (0.0011635186383500695, -0.002327037276700139, 0.0034905560314655304, -0.25830078125, 0.8349609375, 0.43798828125, 0.25963303446769714, -0.5220183730125427, -0.15688073635101318, 0)]
['103653.599', (-0.0034905560314655304, 0.0011635186383500695, 0.0011635186383500695, -0.251953125, 0.8388671875, 0.43896484375, 0.2568807303905487, -0.5220183730125427, -0.15321101248264313, 0)]
['103653.604', (0.0011635186383500695, -0.002327037276700139, 0.006981112062931061, -0.253173828125, 0.83837890625, 0.437744140625, 0.2577981650829315, -0.5220183730125427, -0.15412844717502594, 0)]
['103653.653', (-0.0011635186383500695, -0.0011635186383500695, 0.004654074553400278, -0.25634765625, 0.8408203125, 0.4423828125, 0.2577981650829315, -0.5247706174850464, -0.15688073635101318, 0)]
['103653.658', (-0.0011635186383500695, -0.002327037276700139, 0.0011635186383500695, -0.253662109375, 0.8369140625, 0.43603515625, 0.25963303446769714, -0.5275229215621948, -0.15688073635101318, 0)]
['103653.698', (0.0011635186383500695, 0.0, 0.0, -0.255859375, 0.83642578125, 0.439208984375, 0.2577981650829315, -0.5229358077049255, -0.15688073635101318, 0)]
['103653.707', (-0.0011635186383500695, -0.002327037276700139, 0.0, -0.25830078125, 0.837158203125, 0.43798828125, 0.25871559977531433, -0.5247706174850464, -0.15412844717502594, 0)]
