['103652.406', (-0.004654074553400278, -0.016289260238409042, -0.013962224125862122, 0.109619140625, 0.98828125, 0.0419921875, 0.013761468231678009, -0.43853211402893066, 0.06697247922420502, 0)]
['103652.445', (-0.0034905560314655304, -0.018616298213601112, -0.006981112062931061, 0.107666015625, 0.984375, 0.04833984375, 0.015596330165863037, -0.4394495487213135, 0.06788990646600723, 0)]
['103652.463', (-0.005817593075335026, -0.020943336188793182, -0.004654074553400278, 0.103515625, 0.98046875, 0.05126953125, 0.012844037264585495, -0.4394495487213135, 0.0660550445318222, 0)]
['103652.490', (0.002327037276700139, -0.017452780157327652, -0.012798705138266087, 0.105224609375, 0.98583984375, 0.04833984375, 0.015596330165863037, -0.4394495487213135, 0.06880734115839005, 0)]
['103652.495', (0.005817593075335026, -0.022106854245066643, -0.012798705138266087, 0.10888671875, 0.98779296875, 0.046875, 0.013761468231678009, -0.4403669834136963, 0.06697247922420502, 0)]
['103652.513', (0.008144630119204521, -0.017452780157327652, -0.008144630119204521, 0.104736328125, 0.990234375, 0.041015625, 0.013761468231678009, -0.43853211402893066, 0.06697247922420502, 0)]
['103652.545', (0.004654074553400278, -0.017452780157327652, -0.010471668094396591, 0.11083984375, 0.987060546875, 0.03857421875, 0.013761468231678009, -0.4403669834136963, 0.0660550445318222, 0)]
['103652.554', (0.004654074553400278, -0.013962224125862122, -0.015125742182135582, 0.111572265625, 0.984375, 0.0380859375, 0.013761468231678009, -0.43669724464416504, 0.06513761729001999, 0)]
['103652.559', (0.0, -0.010471668094396591, -0.016289260238409042, 0.10791015625, 0.986083984375, 0.0390625, 0.013761468231678009, -0.4403669834136963, 0.06880734115839005, 0)]
['103652.574', (-0.002327037276700139, -0.010471668094396591, -0.002327037276700139, 0.1005859375, 0.9833984375, 0.041748046875, 0.013761468231678009, -0.43761467933654785, 0.06697247922420502, 0)]
['103652.579', (0.0, -0.011635186150670052, -0.006981112062931061, 0.105712890625, 0.98583984375, 0.04150390625, 0.013761468231678009, -0.43761467933654785, 0.06697247922420502, 0)]
['103652.583', (0.004654074553400278, -0.010471668094396591, -0.0034905560314655304, 0.10302734375, 0.989990234375, 0.0439453125, 0.014678899198770523, -0.43853211402893066, 0.0660550445318222, 0)]
['103652.593', (0.0011635186383500695, -0.012798705138266087, -0.004654074553400278, 0.106689453125, 0.989013671875, 0.0400390625, 0.013761468231678009, -0.43853211402893066, 0.06880734115839005, 0)]
['103652.606', (0.002327037276700139, -0.012798705138266087, -0.005817593075335026, 0.107177734375, 0.988037109375, 0.0390625, 0.013761468231678009, -0.4403669834136963, 0.06788990646600723, 0)]
['103652.620', (0.0, -0.013962224125862122, -0.0034905560314655304, 0.108642578125, 0.98583984375, 0.04296875, 0.015596330165863037, -0.4394495487213135, 0.0660550445318222, 0)]
['103652.634', (0.0011635186383500695, -0.015125742182135582, -0.006981112062931061, 0.10986328125, 0.988525390625, 0.0439453125, 0.015596330165863037, -0.4403669834136963, 0.0660550445318222, 0)]
['103652.671', (0.0, -0.011635186150670052, -0.005817593075335026, 0.1083984375, 0.986328125, 0.044677734375, 0.01834862306714058, -0.4467889964580536, 0.06788990646600723, 0)]
['103652.702', (0.002327037276700139, -0.013962224125862122, -0.005817593075335026, 0.105224609375, 0.9873046875, 0.04248046875, 0.015596330165863037, -0.43761467933654785, 0.06697247922420502, 0)]
['103652.715', (0.0, -0.015125742182135582, -0.0034905560314655304, 0.10888671875, 0.98486328125, 0.0458984375, 0.013761468231678009, -0.4422018527984619, 0.06788990646600723, 0)]
['103652.720', (0.0, -0.013962224125862122, -0.006981112062931061, 0.10791015625, 0.98583984375, 0.0458984375, 0.014678899198770523, -0.43669724464416504, 0.06697247922420502, 0)]
['103652.734', (-0.002327037276700139, -0.016289260238409042, -0.002327037276700139, 0.10546875, 0.98486328125, 0.04541015625, 0.017431192100048065, -0.4403669834136963, 0.06697247922420502, 0)]
['103652.743', (0.0011635186383500695, -0.012798705138266087, -0.004654074553400278, 0.10791015625, 0.98583984375, 0.0458984375, 0.015596330165863037, -0.4403669834136963, 0.06788990646600723, 0)]
['103652.752', (0.002327037276700139, -0.010471668094396591, 0.0011635186383500695, 0.111083984375, 0.98828125, 0.04638671875, 0.014678899198770523, -0.43853211402893066, 0.0660550445318222, 0)]
['103652.762', (0.0011635186383500695, -0.012798705138266087, -0.009308149106800556, 0.109375, 0.9873046875, 0.04541015625, 0.013761468231678009, -0.4403669834136963, 0.06697247922420502, 0)]
['103652.779', (0.002327037276700139, -0.009308149106800556, -0.006981112062931061, 0.111572265625, 0.98486328125, 0.044921875, 0.013761468231678009, -0.43853211402893066, 0.06880734115839005, 0)]
['103652.788', (0.004654074553400278, -0.012798705138266087, -0.004654074553400278, 0.1103515625, 0.98388671875, 0.0439453125, 0.015596330165863037, -0.43761467933654785, 0.06788990646600723, 0)]
