Start time: 103652.410

103652.490, [221.0, 0.5575268268585205, 0.3372603952884674, 0.14003491401672363, 0.509120523929596, 0.20903661847114563, 0.2429019808769226, 0.15327659249305725, 0.4162442982196808, 0.2023022621870041, 0.4057481586933136, 0.6434743404388428, 0.34196335077285767, 0.2559616267681122, 0.30350223183631897, 0.3022354543209076, 0.12544558942317963, 0.2513320744037628, 0.18615132570266724, 0.9082446098327637, 0.1394239217042923, 0.8216873407363892, 0.5691406726837158, 0.19619867205619812, 0.9243407845497131, 0.39482006430625916, 0.45336657762527466, 0.24278263747692108, 0.7132402658462524, 0.3193446695804596, 0.584048867225647, 0.96634441614151, 0.665643572807312, 0.3547626733779907, 0.4387754797935486, 0.42006629705429077, 0.15824705362319946, 0.3960827887058258, 0.30399277806282043, 1.3897053003311157, 0.17363114655017853]
103652.620, [222.0, 0.5482645630836487, 0.32433274388313293, 0.11893005669116974, 0.49054262042045593, 0.2216019630432129, 0.24382589757442474, 0.14759217202663422, 0.4303331971168518, 0.20349177718162537, 0.405795156955719, 0.6295157670974731, 0.333172470331192, 0.23755639791488647, 0.3054635524749756, 0.30412834882736206, 0.12556515634059906, 0.24010471999645233, 0.18718741834163666, 0.9155288338661194, 0.13923415541648865, 0.8089297413825989, 0.563385546207428, 0.20500364899635315, 0.9093795418739319, 0.3994936943054199, 0.4575899541378021, 0.24686208367347717, 0.7009080052375793, 0.32305729389190674, 0.5873714089393616, 0.9524931311607361, 0.6600192189216614, 0.3541202247142792, 0.4403409957885742, 0.4217663109302521, 0.15863081812858582, 0.39664387702941895, 0.3073970675468445, 1.4010627269744873, 0.17372570931911469]
103652.747, [223.0, 0.5525046586990356, 0.3364312946796417, 0.13927873969078064, 0.5079128742218018, 0.2127363383769989, 0.2450551986694336, 0.1420648992061615, 0.41490283608436584, 0.20333848893642426, 0.4066307842731476, 0.6488674283027649, 0.33594927191734314, 0.23995059728622437, 0.3061459958553314, 0.30305758118629456, 0.1258443295955658, 0.23742666840553284, 0.18885661661624908, 0.918538510799408, 0.139278382062912, 0.8129395246505737, 0.5668907761573792, 0.20350249111652374, 0.9195136427879333, 0.41419917345046997, 0.45690110325813293, 0.25992143154144287, 0.7076343297958374, 0.3280137777328491, 0.5880240797996521, 0.9595136642456055, 0.6766831874847412, 0.3582477867603302, 0.44223758578300476, 0.4252224564552307, 0.15885305404663086, 0.404327929019928, 0.3087126314640045, 1.4125102758407593, 0.17364099621772766]
103652.874, [224.0, 0.5526576638221741, 0.3340759873390198, 0.15236598253250122, 0.5149011611938477, 0.2299177050590515, 0.24596518278121948, 0.1457453817129135, 0.4341582655906677, 0.2038964033126831, 0.40408605337142944, 0.6330296397209167, 0.3437430262565613, 0.23538412153720856, 0.3023705780506134, 0.29655370116233826, 0.12400855869054794, 0.24254122376441956, 0.18360556662082672, 0.9000483155250549, 0.1374913603067398, 0.8107752203941345, 0.5600953102111816, 0.19918417930603027, 0.9189672470092773, 0.4100404381752014, 0.45973700284957886, 0.24689054489135742, 0.7195098996162415, 0.32137173414230347, 0.5819642543792725, 0.97190922498703, 0.6647344827651978, 0.36098259687423706, 0.43625402450561523, 0.4105668365955353, 0.15596486628055573, 0.39284056425094604, 0.2988482117652893, 1.3748139142990112, 0.17115090787410736]
103653.004, [225.0, 0.5252836346626282, 0.3185080289840698, 0.1516759842634201, 0.5091206431388855, 0.20935192704200745, 0.24144665896892548, 0.16364599764347076, 0.4194961190223694, 0.2000749260187149, 0.3996399939060211, 0.6425996422767639, 0.32815414667129517, 0.23751802742481232, 0.3003154397010803, 0.2939075231552124, 0.12353864312171936, 0.24326074123382568, 0.18398290872573853, 0.8995441794395447, 0.13702930510044098, 0.7977377772331238, 0.5720175504684448, 0.197887122631073, 0.9104641079902649, 0.4140462577342987, 0.44960737228393555, 0.2615211308002472, 0.6977959275245667, 0.31619787216186523, 0.575867772102356, 0.9455102682113647, 0.6629478335380554, 0.3565784692764282, 0.4350863993167877, 0.40906620025634766, 0.15474654734134674, 0.3943377733230591, 0.29719966650009155, 1.3701214790344238, 0.17005790770053864]
103653.130, [226.0, 0.5316094160079956, 0.33713942766189575, 0.12982457876205444, 0.503474771976471, 0.21892908215522766, 0.24239742755889893, 0.15204867720603943, 0.41411128640174866, 0.201267808675766, 0.3998667597770691, 0.6216471791267395, 0.3395794928073883, 0.24052155017852783, 0.30034565925598145, 0.29380831122398376, 0.1236238032579422, 0.23501770198345184, 0.18479113280773163, 0.8994893431663513, 0.13711446523666382, 0.7899085879325867, 0.5596686601638794, 0.2009233981370926, 0.8960626125335693, 0.3967529237270355, 0.44914066791534424, 0.2413330376148224, 0.6929901838302612, 0.3188435733318329, 0.5759879946708679, 0.9541871547698975, 0.6729414463043213, 0.3420582413673401, 0.43380865454673767, 0.40995311737060547, 0.15494690835475922, 0.39082807302474976, 0.2999604344367981, 1.3747140169143677, 0.1703139990568161]
103653.258, [227.0, 0.5490917563438416, 0.3238232135772705, 0.1332368105649948, 0.5199692845344543, 0.21140146255493164, 0.24272367358207703, 0.15127693116664886, 0.42196500301361084, 0.20227742195129395, 0.4009825587272644, 0.6439471244812012, 0.3314809799194336, 0.23875027894973755, 0.3012629449367523, 0.2968968152999878, 0.1237066313624382, 0.23837971687316895, 0.1871606707572937, 0.9041517972946167, 0.13704033195972443, 0.8073900938034058, 0.5696311593055725, 0.20022021234035492, 0.8760764598846436, 0.40060776472091675, 0.4502910077571869, 0.2525860667228699, 0.6946029663085938, 0.31970521807670593, 0.5787004828453064, 0.9383584260940552, 0.6711016893386841, 0.3566953241825104, 0.4351245164871216, 0.41075047850608826, 0.15508845448493958, 0.39525309205055237, 0.2998681962490082, 1.3836250305175781, 0.17035257816314697]
103653.387, [228.0, 0.5489680767059326, 0.3283628523349762, 0.14949089288711548, 0.5010975003242493, 0.22828510403633118, 0.24346041679382324, 0.15099266171455383, 0.4292050004005432, 0.20316824316978455, 0.4021108150482178, 0.6475866436958313, 0.3369898796081543, 0.23639391362667084, 0.30583465099334717, 0.2981952726840973, 0.12408044189214706, 0.2411680817604065, 0.18641752004623413, 0.9105629324913025, 0.13736478984355927, 0.7837671041488647, 0.5663219094276428, 0.19745677709579468, 0.8915106058120728, 0.40017858147621155, 0.45240160822868347, 0.24462002515792847, 0.6941311359405518, 0.32193660736083984, 0.5805959701538086, 0.9673133492469788, 0.6635307669639587, 0.3536258339881897, 0.4379756450653076, 0.4166376292705536, 0.1557709127664566, 0.3839442729949951, 0.30422261357307434, 1.394296407699585, 0.17081022262573242]
103653.514, [229.0, 0.5302441120147705, 0.33167022466659546, 0.13322816789150238, 0.512774646282196, 0.20762476325035095, 0.24442151188850403, 0.16005146503448486, 0.4299333989620209, 0.20480509102344513, 0.4039153754711151, 0.62804114818573, 0.34467363357543945, 0.25447314977645874, 0.3044946789741516, 0.30111414194107056, 0.12414480745792389, 0.24036389589309692, 0.18730609118938446, 0.9168255925178528, 0.13730813562870026, 0.806034505367279, 0.5786722898483276, 0.21196496486663818, 0.913792610168457, 0.41504475474357605, 0.4551652669906616, 0.25077512860298157, 0.7002333998680115, 0.3268432319164276, 0.5842978954315186, 0.9601609706878662, 0.6576114892959595, 0.3680228888988495, 0.4410553574562073, 0.42065566778182983, 0.1564062386751175, 0.4042792022228241, 0.30843743681907654, 1.406261682510376, 0.1714504063129425]
103653.643, [230.0, 0.536601722240448, 0.32607150077819824, 0.12713658809661865, 0.5090218186378479, 0.20945483446121216, 0.24611018598079681, 0.15545594692230225, 0.42812442779541016, 0.20616187155246735, 0.405831515789032, 0.6276032328605652, 0.3300721049308777, 0.23806822299957275, 0.30247846245765686, 0.29950428009033203, 0.12345472723245621, 0.24923396110534668, 0.18349048495292664, 0.9022553563117981, 0.1361609548330307, 0.8045141100883484, 0.5874224901199341, 0.20476305484771729, 0.9182724356651306, 0.41154560446739197, 0.4574244022369385, 0.263897180557251, 0.7118566036224365, 0.32965248823165894, 0.585164487361908, 0.9765593409538269, 0.6695778965950012, 0.3600810766220093, 0.43882015347480774, 0.4157921075820923, 0.15533915162086487, 0.3980056941509247, 0.301666796207428, 1.3816642761230469, 0.16966384649276733]
103653.771, [231.0, 0.5303820967674255, 0.3169073760509491, 0.13186776638031006, 0.5050482153892517, 0.22173695266246796, 0.24134504795074463, 0.14597763121128082, 0.4194849729537964, 0.20055826008319855, 0.39828813076019287, 0.636102557182312, 0.35150787234306335, 0.24659524857997894, 0.2999407649040222, 0.2925333082675934, 0.12239260226488113, 0.23710519075393677, 0.18422582745552063, 0.8970183730125427, 0.13556216657161713, 0.7711804509162903, 0.5545781254768372, 0.21346472203731537, 0.9022647738456726, 0.39767634868621826, 0.44963449239730835, 0.24097630381584167, 0.6960127353668213, 0.3191971480846405, 0.5750047564506531, 0.9507426619529724, 0.6668665409088135, 0.3746236264705658, 0.43357086181640625, 0.406246155500412, 0.153355672955513, 0.3971792161464691, 0.29956379532814026, 1.3706179857254028, 0.16825269162654877]
103653.900, [232.0, 0.5464221835136414, 0.326478511095047, 0.11722937971353531, 0.5043261051177979, 0.2099040448665619, 0.24078480899333954, 0.15371118485927582, 0.40619444847106934, 0.19995175302028656, 0.3979947566986084, 0.6347861886024475, 0.33737894892692566, 0.24276304244995117, 0.30090588331222534, 0.29440075159072876, 0.12257123738527298, 0.23746055364608765, 0.18354235589504242, 0.9007649421691895, 0.13571621477603912, 0.792435884475708, 0.5665252208709717, 0.18889379501342773, 0.9010676741600037, 0.3941456973552704, 0.4466139078140259, 0.24550627171993256, 0.6981398463249207, 0.31717240810394287, 0.5756824016571045, 0.9630255103111267, 0.6848046183586121, 0.3671407103538513, 0.4339235723018646, 0.4068852365016937, 0.15319852530956268, 0.38134557008743286, 0.29887157678604126, 1.3753421306610107, 0.16804371774196625]
103654.025, [233.0, 0.55052250623703, 0.33181339502334595, 0.13990236818790436, 0.5109317302703857, 0.21427810192108154, 0.242385134100914, 0.16047275066375732, 0.40508636832237244, 0.20280297100543976, 0.39991995692253113, 0.6319246292114258, 0.342837393283844, 0.24364221096038818, 0.30177685618400574, 0.29528313875198364, 0.12240197509527206, 0.2401314675807953, 0.1846199780702591, 0.9015498757362366, 0.13508647680282593, 0.793732225894928, 0.5719116926193237, 0.20359042286872864, 0.9101511836051941, 0.4075581133365631, 0.4486386775970459, 0.239664688706398, 0.6913605332374573, 0.3195032477378845, 0.576564610004425, 0.9700095653533936, 0.6507793664932251, 0.3575078248977661, 0.4365406632423401, 0.4089967608451843, 0.15298067033290863, 0.39020222425460815, 0.29997020959854126, 1.3781099319458008, 0.1676780879497528]
103654.153, [234.0, 0.5404278635978699, 0.3283929228782654, 0.13439005613327026, 0.5176541209220886, 0.19437500834465027, 0.24240566790103912, 0.14368657767772675, 0.42045193910598755, 0.2031714767217636, 0.39989355206489563, 0.6378465890884399, 0.3329012989997864, 0.25717729330062866, 0.30343204736709595, 0.29857778549194336, 0.12274694442749023, 0.23926964402198792, 0.18614450097084045, 0.9103754758834839, 0.135476216673851, 0.7900605201721191, 0.5717983245849609, 0.19997438788414001, 0.9073064923286438, 0.41253697872161865, 0.449259877204895, 0.24067753553390503, 0.7079086303710938, 0.3223497271537781, 0.5786855816841125, 0.9510722756385803, 0.6669822335243225, 0.36837154626846313, 0.43815329670906067, 0.4146532118320465, 0.1537841558456421, 0.39943161606788635, 0.3035740256309509, 1.3903306722640991, 0.16819576919078827]
103654.283, [235.0, 0.5473583340644836, 0.3263128101825714, 0.13268880546092987, 0.5099833607673645, 0.2152361124753952, 0.24194729328155518, 0.16811800003051758, 0.42625561356544495, 0.2035321146249771, 0.40120837092399597, 0.6444595456123352, 0.3390749394893646, 0.24996186792850494, 0.30498531460762024, 0.3018970787525177, 0.12320312112569809, 0.23966966569423676, 0.18617701530456543, 0.9142382144927979, 0.13583490252494812, 0.791083574295044, 0.5704824924468994, 0.20899300277233124, 0.9253058433532715, 0.40659207105636597, 0.45166832208633423, 0.2528891861438751, 0.7113448977470398, 0.32605981826782227, 0.582538366317749, 0.9725041389465332, 0.6754496097564697, 0.3651162087917328, 0.4416085481643677, 0.4180627763271332, 0.15462955832481384, 0.40350252389907837, 0.3063070476055145, 1.4031177759170532, 0.1687329113483429]
103654.410, [236.0, 0.5570902824401855, 0.32016053795814514, 0.15016746520996094, 0.5366712212562561, 0.21923911571502686, 0.24449191987514496, 0.1693362593650818, 0.4240342974662781, 0.2058633416891098, 0.4022967517375946, 0.642846405506134, 0.3344518542289734, 0.2575037181377411, 0.30614718794822693, 0.30356913805007935, 0.12330810725688934, 0.25260499119758606, 0.18718907237052917, 0.9174007177352905, 0.13586683571338654, 0.8115316033363342, 0.5796245336532593, 0.20479343831539154, 0.9298434257507324, 0.4130268096923828, 0.4547117054462433, 0.26263222098350525, 0.7158165574073792, 0.32892918586730957, 0.5850018262863159, 0.970219075679779, 0.6882955431938171, 0.36792999505996704, 0.44430845975875854, 0.4234202206134796, 0.1552855521440506, 0.39716869592666626, 0.30768638849258423, 1.4117531776428223, 0.16912785172462463]
103654.539, [237.0, 0.5485941767692566, 0.32497161626815796, 0.13907110691070557, 0.5129802227020264, 0.22797158360481262, 0.24495822191238403, 0.1622949093580246, 0.43640923500061035, 0.20888814330101013, 0.4056759774684906, 0.6346957683563232, 0.34155941009521484, 0.25114941596984863, 0.3057769238948822, 0.30611807107925415, 0.12371783703565598, 0.2545985281467438, 0.18766917288303375, 0.9184054732322693, 0.1359010487794876, 0.8157662749290466, 0.574957013130188, 0.20234739780426025, 0.9399011731147766, 0.42307382822036743, 0.459736168384552, 0.2600424289703369, 0.7241640090942383, 0.33464911580085754, 0.5881835222244263, 0.9784263968467712, 0.6667580008506775, 0.3727596402168274, 0.4473787546157837, 0.42806628346443176, 0.15597747266292572, 0.4153127670288086, 0.30945128202438354, 1.4213612079620361, 0.1696477085351944]
103654.666, [238.0, 0.5493599772453308, 0.33776769042015076, 0.1436098963022232, 0.513752818107605, 0.23049670457839966, 0.24406743049621582, 0.15440966188907623, 0.42666324973106384, 0.2042214721441269, 0.39932960271835327, 0.644713282585144, 0.33499962091445923, 0.25376608967781067, 0.30226457118988037, 0.29617345333099365, 0.12187721580266953, 0.23623433709144592, 0.18299397826194763, 0.8996780514717102, 0.13413888216018677, 0.799830436706543, 0.583034873008728, 0.20282885432243347, 0.9244050979614258, 0.42153629660606384, 0.4569984972476959, 0.25164008140563965, 0.7025237679481506, 0.3223143219947815, 0.5797188878059387, 0.9727573990821838, 0.6773170828819275, 0.36032432317733765, 0.4383496642112732, 0.4132532477378845, 0.15271686017513275, 0.39844104647636414, 0.30080050230026245, 1.3800057172775269, 0.16644500195980072]
103654.793, [239.0, 0.5352950692176819, 0.3251801133155823, 0.13999491930007935, 0.500103771686554, 0.2213767021894455, 0.2417297065258026, 0.16114608943462372, 0.416982501745224, 0.20133978128433228, 0.397212415933609, 0.6462551951408386, 0.3270605206489563, 0.2521490752696991, 0.30052193999290466, 0.2949763834476471, 0.12143027037382126, 0.23551195859909058, 0.18391643464565277, 0.8967257738113403, 0.13358449935913086, 0.8015733361244202, 0.5564764142036438, 0.20538657903671265, 0.9144753813743591, 0.4011153280735016, 0.4501642882823944, 0.2521834373474121, 0.7027668356895447, 0.3185129165649414, 0.5739145874977112, 0.9929433465003967, 0.6691128015518188, 0.35666409134864807, 0.43668338656425476, 0.4082042872905731, 0.1519588679075241, 0.3927786946296692, 0.2988854646682739, 1.3774724006652832, 0.16565512120723724]
