['104115.457', (0.005817593075335026, 0.010471668094396591, -0.004654074553400278, 0.00927734375, 0.214599609375, 0.9541015625, 0.08990825712680817, -0.29174312949180603, -0.5284403562545776, 0)]
['104115.475', (0.002327037276700139, 0.004654074553400278, 0.0011635186383500695, 0.01220703125, 0.21142578125, 0.953125, 0.09082569181919098, -0.2944954037666321, -0.5293577909469604, 0)]
['104115.488', (0.002327037276700139, 0.002327037276700139, 0.002327037276700139, 0.01416015625, 0.215087890625, 0.95849609375, 0.0917431190609932, -0.29357796907424927, -0.5238532423973083, 0)]
['104115.502', (0.0034905560314655304, 0.004654074553400278, -0.0011635186383500695, 0.0126953125, 0.21728515625, 0.956298828125, 0.0917431190609932, -0.29357796907424927, -0.5256880521774292, 0)]
['104115.516', (0.005817593075335026, 0.004654074553400278, -0.0011635186383500695, 0.015380859375, 0.21435546875, 0.9560546875, 0.0917431190609932, -0.29357796907424927, -0.5275229215621948, 0)]
['104115.552', (0.006981112062931061, 0.0011635186383500695, -0.0011635186383500695, 0.01416015625, 0.21533203125, 0.95166015625, 0.09082569181919098, -0.2944954037666321, -0.5256880521774292, 0)]
['104115.569', (0.0011635186383500695, 0.002327037276700139, 0.0, 0.014404296875, 0.21826171875, 0.95361328125, 0.09266055375337601, -0.2963302731513977, -0.5293577909469604, 0)]
['104115.574', (-0.0011635186383500695, 0.0, -0.004654074553400278, 0.01904296875, 0.216796875, 0.950439453125, 0.09266055375337601, -0.2963302731513977, -0.5293577909469604, 0)]
['104115.592', (-0.0011635186383500695, 0.004654074553400278, -0.0034905560314655304, 0.019287109375, 0.21435546875, 0.95556640625, 0.09082569181919098, -0.29357796907424927, -0.5275229215621948, 0)]
['104115.615', (-0.005817593075335026, 0.0034905560314655304, -0.008144630119204521, 0.01708984375, 0.20654296875, 0.955078125, 0.08990825712680817, -0.2944954037666321, -0.526605486869812, 0)]
['104115.633', (-0.004654074553400278, 0.006981112062931061, -0.006981112062931061, 0.013427734375, 0.21044921875, 0.95849609375, 0.09266055375337601, -0.29357796907424927, -0.526605486869812, 0)]
['104115.638', (-0.006981112062931061, 0.004654074553400278, -0.008144630119204521, 0.01318359375, 0.208740234375, 0.95654296875, 0.09266055375337601, -0.29357796907424927, -0.526605486869812, 0)]
