['174319.430', (0.0011635186383500695, -0.027924448251724243, -0.0011635186383500695, 0.0986328125, 0.94482421875, 0.3046875, 0.056880734860897064, -0.5238532423973083, -0.052293580025434494, 0)]
['174319.470', (0.0011635186383500695, -0.029087966307997704, -0.005817593075335026, 0.10107421875, 0.943359375, 0.302978515625, 0.05779816582798958, -0.5275229215621948, -0.05137614905834198, 0)]
['174319.510', (0.002327037276700139, -0.027924448251724243, 0.0, 0.09814453125, 0.94580078125, 0.308837890625, 0.056880734860897064, -0.5256880521774292, -0.05137614905834198, 0)]
['174319.532', (0.008144630119204521, -0.026760928332805634, 0.0, 0.098388671875, 0.94091796875, 0.3037109375, 0.056880734860897064, -0.526605486869812, -0.05321101099252701, 0)]
['174319.585', (0.002327037276700139, -0.025597410276532173, -0.0034905560314655304, 0.0986328125, 0.9501953125, 0.3115234375, 0.05779816582798958, -0.5238532423973083, -0.052293580025434494, 0)]
['174319.590', (-0.0011635186383500695, -0.026760928332805634, -0.002327037276700139, 0.10302734375, 0.943359375, 0.306884765625, 0.05779816582798958, -0.5238532423973083, -0.052293580025434494, 0)]
['174319.599', (0.005817593075335026, -0.024433892220258713, -0.004654074553400278, 0.10205078125, 0.9443359375, 0.31005859375, 0.06055045872926712, -0.5238532423973083, -0.055045872926712036, 0)]
['174319.767', (0.0, -0.029087966307997704, -0.0034905560314655304, 0.088623046875, 0.939453125, 0.30322265625, 0.05779816582798958, -0.526605486869812, -0.05137614905834198, 0)]
['174319.820', (0.0, -0.030251484364271164, 0.002327037276700139, 0.107666015625, 0.9453125, 0.30859375, 0.05596330389380455, -0.5247706174850464, -0.05596330389380455, 0)]
['174319.829', (0.0011635186383500695, -0.026760928332805634, -0.004654074553400278, 0.10400390625, 0.94189453125, 0.30615234375, 0.055045872926712036, -0.5238532423973083, -0.05137614905834198, 0)]
['174319.838', (0.0, -0.025597410276532173, -0.004654074553400278, 0.102294921875, 0.93798828125, 0.306884765625, 0.055045872926712036, -0.526605486869812, -0.05137614905834198, 0)]
['174319.883', (0.0011635186383500695, -0.025597410276532173, -0.009308149106800556, 0.092529296875, 0.94384765625, 0.3076171875, 0.05596330389380455, -0.5201835036277771, -0.05137614905834198, 0)]
['174319.901', (0.004654074553400278, -0.026760928332805634, 0.006981112062931061, 0.09423828125, 0.9384765625, 0.306640625, 0.05779816582798958, -0.5211009383201599, -0.05321101099252701, 0)]
['174319.914', (0.005817593075335026, -0.027924448251724243, 0.008144630119204521, 0.0966796875, 0.94384765625, 0.30615234375, 0.05871559679508209, -0.5238532423973083, -0.05137614905834198, 0)]
['174319.941', (0.0, -0.030251484364271164, 0.002327037276700139, 0.10107421875, 0.94091796875, 0.305419921875, 0.05596330389380455, -0.5247706174850464, -0.05412844195961952, 0)]
['174319.946', (-0.0011635186383500695, -0.027924448251724243, 0.0011635186383500695, 0.10986328125, 0.9423828125, 0.3076171875, 0.059633027762174606, -0.5256880521774292, -0.052293580025434494, 0)]
['174319.982', (0.004654074553400278, -0.025597410276532173, -0.009308149106800556, 0.09912109375, 0.9462890625, 0.30859375, 0.059633027762174606, -0.526605486869812, -0.05321101099252701, 0)]
['174319.991', (0.0011635186383500695, -0.025597410276532173, -0.009308149106800556, 0.09912109375, 0.9462890625, 0.309814453125, 0.05871559679508209, -0.5238532423973083, -0.052293580025434494, 0)]
['174320.022', (-0.0011635186383500695, -0.030251484364271164, -0.005817593075335026, 0.095703125, 0.94287109375, 0.308349609375, 0.05779816582798958, -0.5256880521774292, -0.05321101099252701, 0)]
['174320.031', (0.0, -0.029087966307997704, 0.0, 0.09423828125, 0.9423828125, 0.307373046875, 0.05779816582798958, -0.5256880521774292, -0.04954128339886665, 0)]
['174320.050', (0.0, -0.030251484364271164, 0.002327037276700139, 0.1005859375, 0.9423828125, 0.308349609375, 0.05596330389380455, -0.526605486869812, -0.05412844195961952, 0)]
['174320.139', (0.0011635186383500695, -0.029087966307997704, -0.002327037276700139, 0.096435546875, 0.9443359375, 0.304931640625, 0.056880734860897064, -0.5256880521774292, -0.05321101099252701, 0)]
['174320.153', (0.004654074553400278, -0.029087966307997704, -0.0011635186383500695, 0.098876953125, 0.94482421875, 0.30615234375, 0.056880734860897064, -0.5247706174850464, -0.05045871436595917, 0)]
['174320.162', (0.002327037276700139, -0.026760928332805634, -0.011635186150670052, 0.099609375, 0.95068359375, 0.306640625, 0.05871559679508209, -0.526605486869812, -0.05321101099252701, 0)]
['174320.259', (0.002327037276700139, -0.029087966307997704, -0.002327037276700139, 0.101318359375, 0.94189453125, 0.30810546875, 0.05779816582798958, -0.526605486869812, -0.052293580025434494, 0)]
