['174319.430', (0.011635186150670052, 0.0034905560314655304, -0.0034905560314655304, -0.986328125, -0.1376953125, -0.03515625, 0.48256880044937134, 0.08348623663187027, 0.10733944922685623, 0)]
['174319.443', (0.010471668094396591, 0.005817593075335026, -0.008144630119204521, -0.9921875, -0.139892578125, -0.03076171875, 0.4798165261745453, 0.08440367132425308, 0.10825688391923904, 0)]
['174319.456', (0.012798705138266087, 0.0034905560314655304, -0.006981112062931061, -0.98974609375, -0.14306640625, -0.03564453125, 0.48256880044937134, 0.08348623663187027, 0.11100917309522629, 0)]
['174319.499', (0.012798705138266087, 0.0034905560314655304, 0.006981112062931061, -0.9873046875, -0.1376953125, -0.033203125, 0.4807339608669281, 0.08440367132425308, 0.10825688391923904, 0)]
['174319.549', (0.010471668094396591, 0.004654074553400278, -0.002327037276700139, -0.9873046875, -0.13720703125, -0.03662109375, 0.48256880044937134, 0.08073394745588303, 0.10825688391923904, 0)]
['174319.576', (0.011635186150670052, 0.006981112062931061, -0.029087966307997704, -0.985595703125, -0.14306640625, -0.03173828125, 0.48348623514175415, 0.08073394745588303, 0.10733944922685623, 0)]
['174319.639', (0.018616298213601112, 0.0011635186383500695, 0.029087966307997704, -0.9931640625, -0.145263671875, -0.0341796875, 0.4816513657569885, 0.08440367132425308, 0.10733944922685623, 0)]
['174319.743', (0.013962224125862122, 0.005817593075335026, 0.0034905560314655304, -0.990478515625, -0.1435546875, -0.0361328125, 0.48440366983413696, 0.08165137469768524, 0.10825688391923904, 0)]
['174319.761', (0.010471668094396591, 0.0011635186383500695, 0.009308149106800556, -0.99267578125, -0.14697265625, -0.03466796875, 0.48256880044937134, 0.08256880939006805, 0.1055045872926712, 0)]
['174319.793', (0.008144630119204521, 0.005817593075335026, -0.0034905560314655304, -0.98779296875, -0.140869140625, -0.03125, 0.48256880044937134, 0.08348623663187027, 0.11009174585342407, 0)]
['174319.824', (0.010471668094396591, 0.010471668094396591, -0.026760928332805634, -0.99169921875, -0.14404296875, -0.03076171875, 0.4862385392189026, 0.08165137469768524, 0.10642202198505402, 0)]
['174319.887', (0.012798705138266087, 0.002327037276700139, 0.024433892220258713, -0.98974609375, -0.14404296875, -0.03515625, 0.4816513657569885, 0.08073394745588303, 0.10825688391923904, 0)]
['174319.977', (0.010471668094396591, 0.006981112062931061, -0.009308149106800556, -0.99072265625, -0.146484375, -0.0380859375, 0.48348623514175415, 0.08256880939006805, 0.10733944922685623, 0)]
['174320.035', (0.012798705138266087, 0.005817593075335026, -0.004654074553400278, -0.99072265625, -0.14306640625, -0.03466796875, 0.48256880044937134, 0.0853210985660553, 0.1055045872926712, 0)]
['174320.081', (0.013962224125862122, 0.004654074553400278, 0.004654074553400278, -0.9921875, -0.14404296875, -0.033203125, 0.4862385392189026, 0.08165137469768524, 0.10458716005086899, 0)]
['174320.099', (0.011635186150670052, 0.004654074553400278, 0.010471668094396591, -0.98681640625, -0.14208984375, -0.0380859375, 0.4816513657569885, 0.08348623663187027, 0.10733944922685623, 0)]
['174320.109', (0.010471668094396591, 0.010471668094396591, 0.0034905560314655304, -0.98828125, -0.146484375, -0.0322265625, 0.48256880044937134, 0.07981651276350021, 0.1055045872926712, 0)]
['174320.136', (0.011635186150670052, 0.006981112062931061, -0.0011635186383500695, -0.988525390625, -0.142822265625, -0.0361328125, 0.4816513657569885, 0.08440367132425308, 0.10733944922685623, 0)]
['174320.248', (0.013962224125862122, 0.005817593075335026, -0.0034905560314655304, -0.98974609375, -0.146240234375, -0.0341796875, 0.48440366983413696, 0.08256880939006805, 0.1055045872926712, 0)]
['174320.613', (0.012798705138266087, 0.005817593075335026, -0.027924448251724243, -0.99072265625, -0.14501953125, -0.0341796875, 0.4807339608669281, 0.08165137469768524, 0.10733944922685623, 0)]
['174320.684', (0.012798705138266087, 0.0034905560314655304, 0.023270372301340103, -0.9892578125, -0.142822265625, -0.037109375, 0.4816513657569885, 0.08348623663187027, 0.10733944922685623, 0)]
['174320.689', (0.016289260238409042, 0.0034905560314655304, 0.023270372301340103, -0.988525390625, -0.146240234375, -0.037109375, 0.48440366983413696, 0.0853210985660553, 0.10825688391923904, 0)]
['174320.810', (0.015125742182135582, 0.0, 0.016289260238409042, -0.9912109375, -0.142333984375, -0.0341796875, 0.48348623514175415, 0.08348623663187027, 0.1055045872926712, 0)]
['174320.855', (0.015125742182135582, 0.004654074553400278, 0.005817593075335026, -0.9873046875, -0.140869140625, -0.03564453125, 0.4853211045265198, 0.08440367132425308, 0.10458716005086899, 0)]
['174320.864', (0.016289260238409042, 0.008144630119204521, 0.005817593075335026, -0.98583984375, -0.14013671875, -0.03466796875, 0.48256880044937134, 0.08165137469768524, 0.10733944922685623, 0)]
['174320.882', (0.015125742182135582, 0.005817593075335026, 0.005817593075335026, -0.990234375, -0.142578125, -0.037109375, 0.48256880044937134, 0.08348623663187027, 0.10917431116104126, 0)]
['174321.066', (0.011635186150670052, 0.006981112062931061, -0.004654074553400278, -0.99072265625, -0.14501953125, -0.03271484375, 0.4816513657569885, 0.08440367132425308, 0.10825688391923904, 0)]
['174321.093', (0.009308149106800556, 0.004654074553400278, 0.0034905560314655304, -0.98681640625, -0.14453125, -0.0322265625, 0.4816513657569885, 0.08348623663187027, 0.10733944922685623, 0)]
['174321.187', (0.010471668094396591, 0.004654074553400278, 0.0011635186383500695, -0.992431640625, -0.1474609375, -0.0322265625, 0.48440366983413696, 0.08440367132425308, 0.10733944922685623, 0)]
['174321.245', (0.010471668094396591, 0.008144630119204521, -0.020943336188793182, -0.9892578125, -0.148681640625, -0.03369140625, 0.4853211045265198, 0.08165137469768524, 0.10733944922685623, 0)]
['174321.282', (0.011635186150670052, 0.006981112062931061, 0.015125742182135582, -0.992919921875, -0.143798828125, -0.037109375, 0.4807339608669281, 0.08440367132425308, 0.10825688391923904, 0)]
['174321.314', (0.006981112062931061, 0.005817593075335026, 0.011635186150670052, -0.986083984375, -0.141357421875, -0.03173828125, 0.48348623514175415, 0.08348623663187027, 0.1055045872926712, 0)]
['174321.412', (0.010471668094396591, 0.006981112062931061, 0.0011635186383500695, -0.99072265625, -0.14697265625, -0.03369140625, 0.48440366983413696, 0.08256880939006805, 0.10825688391923904, 0)]
['174321.435', (0.005817593075335026, 0.0034905560314655304, -0.008144630119204521, -0.986083984375, -0.146484375, -0.0302734375, 0.4807339608669281, 0.0853210985660553, 0.10642202198505402, 0)]
['174321.480', (0.012798705138266087, 0.004654074553400278, -0.029087966307997704, -0.98779296875, -0.146484375, -0.03466796875, 0.4816513657569885, 0.08440367132425308, 0.10733944922685623, 0)]
['174321.525', (0.011635186150670052, 0.004654074553400278, 0.0, -0.9892578125, -0.15185546875, -0.0322265625, 0.4807339608669281, 0.08256880939006805, 0.10642202198505402, 0)]
['174321.544', (0.010471668094396591, 0.008144630119204521, -0.0011635186383500695, -0.992431640625, -0.14453125, -0.0341796875, 0.4816513657569885, 0.08348623663187027, 0.10642202198505402, 0)]
['174321.639', (0.011635186150670052, 0.008144630119204521, -0.004654074553400278, -0.98876953125, -0.1455078125, -0.03076171875, 0.48440366983413696, 0.08348623663187027, 0.10825688391923904, 0)]
['174321.678', (0.010471668094396591, 0.006981112062931061, -0.004654074553400278, -0.9892578125, -0.146728515625, -0.0341796875, 0.48348623514175415, 0.08165137469768524, 0.10458716005086899, 0)]
['174321.778', (0.023270372301340103, 0.012798705138266087, -0.0034905560314655304, -0.98876953125, -0.1455078125, -0.0361328125, 0.48256880044937134, 0.08348623663187027, 0.10733944922685623, 0)]
['174321.796', (0.018616298213601112, 0.011635186150670052, -0.006981112062931061, -0.983642578125, -0.14404296875, -0.03369140625, 0.4807339608669281, 0.08623853325843811, 0.10733944922685623, 0)]
['174321.863', (0.0034905560314655304, 0.011635186150670052, -0.015125742182135582, -0.98583984375, -0.1474609375, -0.03369140625, 0.4807339608669281, 0.08440367132425308, 0.10733944922685623, 0)]
['174321.872', (0.015125742182135582, 0.006981112062931061, -0.016289260238409042, -0.98974609375, -0.149169921875, -0.03515625, 0.4807339608669281, 0.08440367132425308, 0.10825688391923904, 0)]
['174321.890', (0.010471668094396591, 0.009308149106800556, -0.013962224125862122, -0.989013671875, -0.15185546875, -0.03564453125, 0.4807339608669281, 0.0853210985660553, 0.10642202198505402, 0)]
['174321.899', (0.012798705138266087, 0.008144630119204521, -0.005817593075335026, -0.9873046875, -0.1455078125, -0.0341796875, 0.48256880044937134, 0.08715596050024033, 0.10825688391923904, 0)]
['174321.994', (0.008144630119204521, 0.009308149106800556, -0.017452780157327652, -0.98876953125, -0.15185546875, -0.03466796875, 0.48256880044937134, 0.0853210985660553, 0.1055045872926712, 0)]
['174322.003', (0.008144630119204521, 0.006981112062931061, -0.020943336188793182, -0.98779296875, -0.149169921875, -0.03369140625, 0.48348623514175415, 0.08623853325843811, 0.10733944922685623, 0)]
['174322.061', (0.012798705138266087, 0.0034905560314655304, 0.017452780157327652, -0.990234375, -0.1474609375, -0.03857421875, 0.48256880044937134, 0.08715596050024033, 0.10733944922685623, 0)]
