['123406.084', (-0.006981112062931061, 0.005817593075335026, 0.0, -0.046875, 0.957275390625, 0.217529296875, 0.15871559083461761, -0.38532111048698425, 0.0, 0)]
['123406.101', (-0.010471668094396591, 0.004654074553400278, 0.0, -0.04541015625, 0.959716796875, 0.216064453125, 0.16055046021938324, -0.3807339370250702, 0.0, 0)]
['123406.123', (-0.011635186150670052, 0.005817593075335026, -0.0034905560314655304, -0.04296875, 0.95654296875, 0.212890625, 0.15963302552700043, -0.3807339370250702, 0.0018348623998463154, 0)]
['123406.158', (-0.009308149106800556, 0.005817593075335026, 0.0, -0.04736328125, 0.9638671875, 0.217529296875, 0.15963302552700043, -0.38348624110221863, 0.0, 0)]
['123406.172', (-0.009308149106800556, 0.004654074553400278, 0.002327037276700139, -0.04345703125, 0.961181640625, 0.21826171875, 0.16055046021938324, -0.38348624110221863, 0.0, 0)]
['123406.229', (-0.008144630119204521, -0.002327037276700139, 0.0011635186383500695, -0.0458984375, 0.95654296875, 0.215087890625, 0.15688073635101318, -0.381651371717453, 0.0, 0)]
['123406.233', (-0.002327037276700139, 0.0011635186383500695, 0.0, -0.044921875, 0.95947265625, 0.2138671875, 0.16055046021938324, -0.3825688064098358, -0.0009174311999231577, 0)]
['123406.247', (-0.008144630119204521, -0.0011635186383500695, 0.0011635186383500695, -0.046875, 0.959228515625, 0.21533203125, 0.15871559083461761, -0.3825688064098358, 0.0009174311999231577, 0)]
['123406.252', (-0.005817593075335026, 0.002327037276700139, 0.0011635186383500695, -0.0478515625, 0.95849609375, 0.21484375, 0.15963302552700043, -0.38348624110221863, 0.0009174311999231577, 0)]
['123406.261', (-0.006981112062931061, 0.004654074553400278, 0.0034905560314655304, -0.0458984375, 0.961181640625, 0.216796875, 0.16238532960414886, -0.381651371717453, 0.0009174311999231577, 0)]
['123406.291', (-0.004654074553400278, 0.005817593075335026, 0.008144630119204521, -0.041015625, 0.96044921875, 0.21484375, 0.15871559083461761, -0.37889909744262695, 0.002752293599769473, 0)]
['123406.322', (-0.012798705138266087, 0.002327037276700139, 0.0011635186383500695, -0.0439453125, 0.960205078125, 0.21044921875, 0.15871559083461761, -0.3807339370250702, 0.0018348623998463154, 0)]
['123406.332', (-0.011635186150670052, 0.005817593075335026, 0.0034905560314655304, -0.0439453125, 0.9619140625, 0.216552734375, 0.15963302552700043, -0.381651371717453, 0.0018348623998463154, 0)]
