['123406.084', (-0.005817593075335026, -0.022106854245066643, 0.002327037276700139, 0.981201171875, 0.01318359375, 0.1318359375, -0.4018348753452301, -0.1642201840877533, 0.01834862306714058, 0)]
['123406.107', (-0.009308149106800556, -0.018616298213601112, 0.004654074553400278, 0.98388671875, 0.0087890625, 0.12646484375, -0.39908257126808167, -0.16330274939537048, 0.019266055896878242, 0)]
['123406.162', (-0.004654074553400278, -0.020943336188793182, 0.002327037276700139, 0.986328125, 0.00927734375, 0.131591796875, -0.39908257126808167, -0.16146789491176605, 0.01651376113295555, 0)]
['123406.171', (-0.009308149106800556, -0.019779816269874573, 0.002327037276700139, 0.980712890625, 0.006103515625, 0.13330078125, -0.4009174406528473, -0.16146789491176605, 0.017431192100048065, 0)]
['123406.189', (0.0, -0.019779816269874573, -0.005817593075335026, 0.98681640625, 0.01318359375, 0.12890625, -0.4000000059604645, -0.16330274939537048, 0.014678899198770523, 0)]
['123406.212', (0.0011635186383500695, -0.018616298213601112, -0.004654074553400278, 0.98486328125, 0.0126953125, 0.1298828125, -0.4000000059604645, -0.16330274939537048, 0.017431192100048065, 0)]
['123406.292', (-0.0034905560314655304, -0.018616298213601112, 0.008144630119204521, 0.9794921875, 0.013671875, 0.13134765625, -0.39908257126808167, -0.16330274939537048, 0.01651376113295555, 0)]
['123406.310', (-0.006981112062931061, -0.022106854245066643, 0.011635186150670052, 0.982177734375, 0.01416015625, 0.13232421875, -0.4000000059604645, -0.1642201840877533, 0.015596330165863037, 0)]
['123406.323', (-0.008144630119204521, -0.020943336188793182, 0.008144630119204521, 0.9794921875, 0.0126953125, 0.12890625, -0.39908257126808167, -0.16146789491176605, 0.01651376113295555, 0)]
['123406.328', (-0.010471668094396591, -0.022106854245066643, 0.009308149106800556, 0.985107421875, 0.01220703125, 0.1298828125, -0.4000000059604645, -0.16238532960414886, 0.01651376113295555, 0)]
['123406.404', (0.022106854245066643, -0.0570124126970768, -0.0034905560314655304, 0.941650390625, -0.03271484375, 0.0859375, -0.4009174406528473, -0.15963302552700043, 0.01651376113295555, 0)]
['123406.423', (0.010471668094396591, -0.019779816269874573, -0.002327037276700139, 0.985107421875, 0.021728515625, 0.1279296875, -0.4009174406528473, -0.16146789491176605, 0.015596330165863037, 0)]
['123406.428', (-0.008144630119204521, -0.018616298213601112, 0.002327037276700139, 0.977294921875, 0.015380859375, 0.12939453125, -0.4000000059604645, -0.16330274939537048, 0.014678899198770523, 0)]
['123406.433', (-0.012798705138266087, -0.015125742182135582, 0.004654074553400278, 0.979736328125, 0.00732421875, 0.13330078125, -0.4018348753452301, -0.16238532960414886, 0.017431192100048065, 0)]
['123406.446', (-0.005817593075335026, -0.017452780157327652, 0.009308149106800556, 0.9853515625, 0.01708984375, 0.13330078125, -0.4000000059604645, -0.16146789491176605, 0.01834862306714058, 0)]
['123406.483', (-0.0011635186383500695, -0.022106854245066643, -0.0011635186383500695, 0.98046875, 0.0068359375, 0.13330078125, -0.4018348753452301, -0.16238532960414886, 0.012844037264585495, 0)]
['123406.518', (-0.0011635186383500695, -0.022106854245066643, -0.013962224125862122, 0.978515625, 0.0068359375, 0.13232421875, -0.39908257126808167, -0.16238532960414886, 0.01834862306714058, 0)]
['123406.537', (-0.006981112062931061, -0.019779816269874573, -0.020943336188793182, 0.98193359375, 0.0107421875, 0.1328125, -0.39816513657569885, -0.16146789491176605, 0.014678899198770523, 0)]
['123406.550', (-0.0034905560314655304, -0.022106854245066643, -0.016289260238409042, 0.978515625, 0.005126953125, 0.1298828125, -0.4000000059604645, -0.16238532960414886, 0.01834862306714058, 0)]
['123406.595', (-0.005817593075335026, -0.020943336188793182, -0.005817593075335026, 0.9765625, 0.0107421875, 0.130859375, -0.4000000059604645, -0.16605505347251892, 0.01651376113295555, 0)]
['123406.618', (-0.004654074553400278, -0.018616298213601112, -0.002327037276700139, 0.978515625, 0.01171875, 0.127197265625, -0.4000000059604645, -0.1642201840877533, 0.015596330165863037, 0)]
['123406.662', (-0.009308149106800556, -0.013962224125862122, 0.006981112062931061, 0.98828125, 0.0087890625, 0.13427734375, -0.39908257126808167, -0.157798171043396, 0.015596330165863037, 0)]
['123406.680', (-0.006981112062931061, -0.015125742182135582, 0.0011635186383500695, 0.9833984375, 0.00390625, 0.12744140625, -0.39908257126808167, -0.16238532960414886, 0.017431192100048065, 0)]
['123406.689', (-0.002327037276700139, -0.015125742182135582, -0.005817593075335026, 0.982177734375, 0.00732421875, 0.1318359375, -0.39908257126808167, -0.16238532960414886, 0.01651376113295555, 0)]
['123406.694', (-0.005817593075335026, -0.015125742182135582, -0.0011635186383500695, 0.981689453125, 0.0068359375, 0.12890625, -0.4009174406528473, -0.16238532960414886, 0.01834862306714058, 0)]
['123406.711', (-0.006981112062931061, -0.017452780157327652, 0.002327037276700139, 0.982421875, 0.00634765625, 0.134765625, -0.4009174406528473, -0.16330274939537048, 0.01834862306714058, 0)]
['123406.725', (-0.004654074553400278, -0.018616298213601112, 0.002327037276700139, 0.981201171875, 0.005859375, 0.1298828125, -0.39908257126808167, -0.16330274939537048, 0.019266055896878242, 0)]
['123406.730', (-0.004654074553400278, -0.016289260238409042, 0.005817593075335026, 0.982666015625, 0.0068359375, 0.13671875, -0.4009174406528473, -0.16055046021938324, 0.01651376113295555, 0)]
['123406.739', (0.0011635186383500695, -0.016289260238409042, 0.004654074553400278, 0.981689453125, 0.0068359375, 0.13232421875, -0.4018348753452301, -0.16330274939537048, 0.017431192100048065, 0)]
['123406.771', (-0.004654074553400278, -0.019779816269874573, 0.008144630119204521, 0.98486328125, 0.00927734375, 0.12890625, -0.4000000059604645, -0.16330274939537048, 0.015596330165863037, 0)]
['123406.785', (-0.008144630119204521, -0.017452780157327652, 0.0011635186383500695, 0.980224609375, 0.004638671875, 0.13427734375, -0.4009174406528473, -0.16146789491176605, 0.015596330165863037, 0)]
['123406.799', (-0.005817593075335026, -0.020943336188793182, 0.002327037276700139, 0.98095703125, 0.00537109375, 0.13134765625, -0.39908257126808167, -0.16238532960414886, 0.013761468231678009, 0)]
['123406.808', (-0.002327037276700139, -0.019779816269874573, -0.004654074553400278, 0.978515625, 0.00830078125, 0.13134765625, -0.4018348753452301, -0.16146789491176605, 0.015596330165863037, 0)]
