['122241.466', (-0.006981112062931061, -0.022106854245066643, -0.008144630119204521, 0.961669921875, -0.14990234375, 0.192138671875, -0.41834864020347595, -0.0036697247996926308, 0.06697247922420502, 0)]
['122241.471', (-0.002327037276700139, -0.020943336188793182, -0.004654074553400278, 0.9560546875, -0.1494140625, 0.18798828125, -0.4201834797859192, -0.005504587199538946, 0.07064220309257507, 0)]
['122241.476', (0.0, -0.019779816269874573, -0.009308149106800556, 0.962890625, -0.15283203125, 0.190673828125, -0.41834864020347595, -0.0073394495993852615, 0.06880734115839005, 0)]
['122241.507', (-0.006981112062931061, -0.015125742182135582, -0.005817593075335026, 0.957763671875, -0.14599609375, 0.193115234375, -0.41834864020347595, -0.0036697247996926308, 0.06880734115839005, 0)]
['122241.530', (-0.005817593075335026, -0.017452780157327652, -0.0034905560314655304, 0.96337890625, -0.15380859375, 0.19091796875, -0.41834864020347595, -0.0036697247996926308, 0.06788990646600723, 0)]
['122241.535', (-0.002327037276700139, -0.022106854245066643, -0.002327037276700139, 0.95751953125, -0.15283203125, 0.192138671875, -0.41743120551109314, -0.0064220186322927475, 0.06788990646600723, 0)]
['122241.571', (-0.006981112062931061, -0.024433892220258713, -0.011635186150670052, 0.95849609375, -0.1474609375, 0.186767578125, -0.41743120551109314, -0.005504587199538946, 0.06697247922420502, 0)]
['122241.576', (-0.008144630119204521, -0.025597410276532173, -0.013962224125862122, 0.96142578125, -0.14794921875, 0.189453125, -0.41834864020347595, -0.005504587199538946, 0.06788990646600723, 0)]
['122241.598', (-0.006981112062931061, -0.025597410276532173, -0.011635186150670052, 0.96142578125, -0.1513671875, 0.185546875, -0.4201834797859192, -0.005504587199538946, 0.06880734115839005, 0)]
['122241.611', (-0.004654074553400278, -0.023270372301340103, -0.005817593075335026, 0.9599609375, -0.14794921875, 0.188232421875, -0.4192660450935364, -0.005504587199538946, 0.06972476840019226, 0)]
['122241.625', (-0.005817593075335026, -0.020943336188793182, -0.002327037276700139, 0.959716796875, -0.15234375, 0.1904296875, -0.4165137708187103, -0.002752293599769473, 0.06880734115839005, 0)]
['122241.635', (-0.002327037276700139, -0.019779816269874573, -0.0034905560314655304, 0.9599609375, -0.15283203125, 0.187255859375, -0.41834864020347595, -0.0064220186322927475, 0.06788990646600723, 0)]
['122241.644', (-0.002327037276700139, -0.020943336188793182, -0.0011635186383500695, 0.960205078125, -0.14794921875, 0.18994140625, -0.421100914478302, -0.002752293599769473, 0.06972476840019226, 0)]
['122241.658', (-0.006981112062931061, -0.022106854245066643, -0.006981112062931061, 0.95654296875, -0.15087890625, 0.18408203125, -0.41743120551109314, -0.0073394495993852615, 0.06788990646600723, 0)]
['122241.694', (-0.005817593075335026, -0.017452780157327652, -0.004654074553400278, 0.958984375, -0.15185546875, 0.185302734375, -0.41834864020347595, -0.004587155766785145, 0.06880734115839005, 0)]
