Start time: 175624.543

175624.627, [246.0, 0.5898439288139343, 0.7115414142608643, 0.08900109678506851, 0.2603638172149658, 0.14920194447040558, 0.35742634534835815, 0.14931324124336243, 0.462049275636673, 0.2805922329425812, 1.1111717224121094, 0.5166314244270325, 0.7321559190750122, 0.20261061191558838, 0.1807812750339508, 0.22366896271705627, 0.43373167514801025, 0.2538684010505676, 0.10587730258703232, 0.26210901141166687, 0.08702851831912994, 1.0252833366394043, 1.5183805227279663, 0.14778433740139008, 0.3861338198184967, 0.21399366855621338, 0.36195558309555054, 0.2556888461112976, 0.8496807813644409, 0.4516337215900421, 1.386834979057312, 0.8633830547332764, 1.7152382135391235, 0.3451695442199707, 0.21288764476776123, 0.2793726325035095, 0.38225436210632324, 0.44462719559669495, 0.17548495531082153, 0.39755743741989136, 0.10688909888267517]
175624.755, [247.0, 0.5978879928588867, 0.7201838493347168, 0.08899564296007156, 0.26275333762168884, 0.14959941804409027, 0.35751059651374817, 0.15668779611587524, 0.46043139696121216, 0.28420165181159973, 1.1276772022247314, 0.5275070071220398, 0.7357791066169739, 0.19292454421520233, 0.1815786510705948, 0.2258143275976181, 0.4334903955459595, 0.2665061056613922, 0.10642091929912567, 0.2655576467514038, 0.0882163792848587, 1.0287493467330933, 1.5460323095321655, 0.1608395278453827, 0.3890942335128784, 0.21962787210941315, 0.3630842864513397, 0.23326867818832397, 0.8614659905433655, 0.46018916368484497, 1.4160443544387817, 0.8768885135650635, 1.7237428426742554, 0.3466198444366455, 0.21451091766357422, 0.28367647528648376, 0.3839965760707855, 0.44905656576156616, 0.17723394930362701, 0.4036639630794525, 0.10880108177661896]
175624.883, [248.0, 0.5820642709732056, 0.7198317646980286, 0.08977250754833221, 0.26270389556884766, 0.149801105260849, 0.3583472669124603, 0.14436843991279602, 0.4709366261959076, 0.28698521852493286, 1.1387903690338135, 0.5207911729812622, 0.7118096351623535, 0.19048067927360535, 0.18205565214157104, 0.22510284185409546, 0.43368300795555115, 0.26650965213775635, 0.10733825713396072, 0.2624722719192505, 0.08735757321119308, 1.0402512550354004, 1.5494009256362915, 0.16146962344646454, 0.3939729630947113, 0.21945670247077942, 0.3652014434337616, 0.257212370634079, 0.8540802597999573, 0.4669122099876404, 1.432610273361206, 0.8865954279899597, 1.713628888130188, 0.3584119379520416, 0.21534286439418793, 0.2869158685207367, 0.38524091243743896, 0.4504757821559906, 0.17701591551303864, 0.3956310749053955, 0.10742175579071045]
175625.011, [249.0, 0.5850306153297424, 0.7253838181495667, 0.09586258232593536, 0.2623230814933777, 0.14763371646404266, 0.3554421067237854, 0.1569165140390396, 0.4598623216152191, 0.2740686535835266, 1.1042606830596924, 0.5378519296646118, 0.7189375758171082, 0.19416768848896027, 0.18040084838867188, 0.22199080884456635, 0.42791929841041565, 0.24880413711071014, 0.10486434400081635, 0.2573070228099823, 0.08642760664224625, 1.0402764081954956, 1.5255805253982544, 0.16671551764011383, 0.38969647884368896, 0.21448874473571777, 0.3608802556991577, 0.2594951093196869, 0.8353151679039001, 0.4403254985809326, 1.3766186237335205, 0.8736007213592529, 1.7090686559677124, 0.3397758901119232, 0.21228159964084625, 0.2769519090652466, 0.3780571222305298, 0.42592671513557434, 0.17251989245414734, 0.3849296569824219, 0.10548955947160721]
175625.140, [250.0, 0.582352340221405, 0.7216543555259705, 0.08958249539136887, 0.2606256306171417, 0.1463623195886612, 0.35339412093162537, 0.1423216611146927, 0.4595397412776947, 0.27630260586738586, 1.1094943284988403, 0.5173416137695312, 0.7204568982124329, 0.18539103865623474, 0.18036413192749023, 0.2214345484972, 0.4282076954841614, 0.25268664956092834, 0.10443229228258133, 0.25935471057891846, 0.08688731491565704, 1.0221611261367798, 1.5235061645507812, 0.15694479644298553, 0.3851960003376007, 0.21245184540748596, 0.35842493176460266, 0.22841544449329376, 0.8396297097206116, 0.44305527210235596, 1.3846690654754639, 0.8713114261627197, 1.7133795022964478, 0.3476363718509674, 0.21245406568050385, 0.2773914337158203, 0.37856999039649963, 0.42296814918518066, 0.17360647022724152, 0.38814666867256165, 0.10626088082790375]
175625.266, [251.0, 0.5873334407806396, 0.7119594812393188, 0.08348080515861511, 0.2612247169017792, 0.14731653034687042, 0.3526146709918976, 0.1453378051519394, 0.45623430609703064, 0.2762884497642517, 1.1192476749420166, 0.5389346480369568, 0.7228885889053345, 0.19262941181659698, 0.180473193526268, 0.22137893736362457, 0.4279710352420807, 0.24699042737483978, 0.10396964848041534, 0.2594970166683197, 0.0869530588388443, 1.0204004049301147, 1.5320512056350708, 0.14928363263607025, 0.3882097005844116, 0.21482153236865997, 0.35824745893478394, 0.24752697348594666, 0.8367090821266174, 0.44484835863113403, 1.3967314958572388, 0.872533917427063, 1.7138779163360596, 0.34881260991096497, 0.21247465908527374, 0.2784562110900879, 0.37843644618988037, 0.429248571395874, 0.1731060892343521, 0.38988980650901794, 0.10669621080160141]
175625.395, [252.0, 0.5890690088272095, 0.7018682956695557, 0.0942973643541336, 0.2586651146411896, 0.1465124785900116, 0.3507837653160095, 0.14922960102558136, 0.4612220227718353, 0.2772110104560852, 1.17147696018219, 0.5424854755401611, 0.7159828543663025, 0.17964361608028412, 0.18115977942943573, 0.22334881126880646, 0.4325573742389679, 0.2675112187862396, 0.10582827031612396, 0.2622394561767578, 0.08841419965028763, 1.0392693281173706, 1.530573844909668, 0.1563122421503067, 0.3879139721393585, 0.21299327909946442, 0.3573578894138336, 0.23799212276935577, 0.8359358906745911, 0.4476605951786041, 1.458927869796753, 0.8677765130996704, 1.713805079460144, 0.35785165429115295, 0.21351158618927002, 0.28041642904281616, 0.38311272859573364, 0.45205608010292053, 0.17483404278755188, 0.39727893471717834, 0.10831621289253235]
175625.521, [253.0, 0.579142689704895, 0.7157270908355713, 0.08404581993818283, 0.26038888096809387, 0.14638346433639526, 0.3492114543914795, 0.14039292931556702, 0.45668578147888184, 0.2780175805091858, 1.241060495376587, 0.5454238653182983, 0.7016748189926147, 0.1867455095052719, 0.18140098452568054, 0.22301411628723145, 0.43708187341690063, 0.25434088706970215, 0.10640551149845123, 0.26217377185821533, 0.09503145515918732, 1.0323814153671265, 1.518516182899475, 0.1526581346988678, 0.3890970051288605, 0.21520335972309113, 0.35552436113357544, 0.23624619841575623, 0.8510603904724121, 0.45123112201690674, 1.5408207178115845, 0.8874382972717285, 1.7271724939346313, 0.35970842838287354, 0.21452783048152924, 0.28424912691116333, 0.3895629346370697, 0.4407199025154114, 0.1773175746202469, 0.39391934871673584, 0.11627442389726639]
175625.651, [254.0, 0.5968852639198303, 0.7224752902984619, 0.08699864149093628, 0.26061227917671204, 0.14868739247322083, 0.347828209400177, 0.14614549279212952, 0.46290335059165955, 0.2877001464366913, 1.1899470090866089, 0.5285652875900269, 0.7241299152374268, 0.18555006384849548, 0.18003486096858978, 0.22459009289741516, 0.4295201003551483, 0.25870028138160706, 0.10608317703008652, 0.25783923268318176, 0.09352286905050278, 1.0630037784576416, 1.5320284366607666, 0.14564454555511475, 0.3890514373779297, 0.21892555058002472, 0.35655471682548523, 0.24565909802913666, 0.8584835529327393, 0.4640098512172699, 1.493396520614624, 0.8991687297821045, 1.7328397035598755, 0.3459159731864929, 0.21346470713615417, 0.28331026434898376, 0.3842638432979584, 0.42143577337265015, 0.17523248493671417, 0.3882603049278259, 0.11416950076818466]
175625.780, [255.0, 0.5847179889678955, 0.7065344452857971, 0.09705232083797455, 0.25719329714775085, 0.14684337377548218, 0.3536819517612457, 0.15198586881160736, 0.45690277218818665, 0.28259822726249695, 1.2008657455444336, 0.5598817467689514, 0.7253756523132324, 0.1910383403301239, 0.1792481243610382, 0.22281590104103088, 0.43451571464538574, 0.2555740177631378, 0.10546275228261948, 0.2627815306186676, 0.09739241003990173, 1.0359716415405273, 1.5281190872192383, 0.1614481806755066, 0.38321545720100403, 0.2131740301847458, 0.35990867018699646, 0.24080868065357208, 0.8371016383171082, 0.4524146616458893, 1.4967986345291138, 0.8911541700363159, 1.7227146625518799, 0.3399602174758911, 0.21166552603244781, 0.2805362045764923, 0.3865555226802826, 0.433942049741745, 0.17483867704868317, 0.39468634128570557, 0.11870454996824265]
