['112712.670', (0.008144630119204521, 0.006981112062931061, 0.0, -0.029296875, 0.537109375, 0.810791015625, 0.09082569181919098, -0.43853211402893066, -0.38532111048698425, 0)]
['112712.675', (0.005817593075335026, 0.008144630119204521, 0.0034905560314655304, -0.0302734375, 0.53955078125, 0.8115234375, 0.09357798099517822, -0.43853211402893066, -0.3871559798717499, 0)]
['112712.720', (0.009308149106800556, 0.002327037276700139, 0.012798705138266087, -0.0361328125, 0.5439453125, 0.80517578125, 0.09082569181919098, -0.44403669238090515, -0.3880733847618103, 0)]
['112712.757', (0.0034905560314655304, 0.0, 0.0034905560314655304, -0.02099609375, 0.54296875, 0.80908203125, 0.09082569181919098, -0.4412844181060791, -0.38623854517936707, 0)]
['112712.835', (-0.002327037276700139, -0.002327037276700139, -0.0034905560314655304, -0.031494140625, 0.545166015625, 0.80419921875, 0.09357798099517822, -0.4394495487213135, -0.38623854517936707, 0)]
['112712.845', (-0.004654074553400278, 0.0, -0.005817593075335026, -0.031494140625, 0.543212890625, 0.81005859375, 0.09357798099517822, -0.4412844181060791, -0.3871559798717499, 0)]
['112712.858', (-0.002327037276700139, -0.0011635186383500695, -0.005817593075335026, -0.029541015625, 0.543701171875, 0.80810546875, 0.09449541568756104, -0.4403669834136963, -0.3899082541465759, 0)]
['112712.876', (-0.002327037276700139, -0.0011635186383500695, -0.008144630119204521, -0.03369140625, 0.541259765625, 0.8037109375, 0.09266055375337601, -0.4394495487213135, -0.3871559798717499, 0)]
['112712.885', (-0.002327037276700139, 0.002327037276700139, -0.0034905560314655304, -0.032470703125, 0.5439453125, 0.8056640625, 0.0917431190609932, -0.44403669238090515, -0.3871559798717499, 0)]
['112712.903', (-0.002327037276700139, 0.005817593075335026, -0.004654074553400278, -0.034912109375, 0.54296875, 0.80615234375, 0.09266055375337601, -0.4403669834136963, -0.3899082541465759, 0)]
['112712.912', (-0.005817593075335026, 0.004654074553400278, -0.005817593075335026, -0.035400390625, 0.5400390625, 0.8076171875, 0.09082569181919098, -0.4412844181060791, -0.38623854517936707, 0)]
['112712.926', (-0.006981112062931061, 0.002327037276700139, 0.0011635186383500695, -0.033203125, 0.5439453125, 0.81005859375, 0.09357798099517822, -0.4403669834136963, -0.3880733847618103, 0)]
['112712.931', (-0.005817593075335026, 0.005817593075335026, 0.0, -0.032470703125, 0.542724609375, 0.80810546875, 0.09357798099517822, -0.4403669834136963, -0.3889908194541931, 0)]
['112712.944', (-0.008144630119204521, 0.002327037276700139, 0.0034905560314655304, -0.030029296875, 0.537109375, 0.80859375, 0.09266055375337601, -0.4403669834136963, -0.38623854517936707, 0)]
['112712.958', (-0.004654074553400278, -0.0011635186383500695, -0.002327037276700139, -0.032470703125, 0.538818359375, 0.80810546875, 0.0917431190609932, -0.4403669834136963, -0.3889908194541931, 0)]
['112712.980', (-0.002327037276700139, 0.0, 0.0, -0.029296875, 0.54052734375, 0.80712890625, 0.09449541568756104, -0.43853211402893066, -0.38532111048698425, 0)]
['112712.989', (-0.002327037276700139, 0.0011635186383500695, 0.0, -0.030029296875, 0.54150390625, 0.80517578125, 0.09266055375337601, -0.4422018527984619, -0.3880733847618103, 0)]
['112713.003', (-0.004654074553400278, 0.0011635186383500695, 0.0011635186383500695, -0.0283203125, 0.53564453125, 0.810546875, 0.09357798099517822, -0.4412844181060791, -0.3889908194541931, 0)]
['112713.029', (0.0, 0.0011635186383500695, 0.0, -0.028076171875, 0.542724609375, 0.8095703125, 0.09357798099517822, -0.4412844181060791, -0.3880733847618103, 0)]
['112713.034', (-0.0011635186383500695, -0.002327037276700139, 0.0034905560314655304, -0.02978515625, 0.539306640625, 0.80615234375, 0.09266055375337601, -0.43853211402893066, -0.3880733847618103, 0)]
['112713.052', (-0.002327037276700139, -0.0011635186383500695, 0.004654074553400278, -0.025390625, 0.540771484375, 0.806640625, 0.09082569181919098, -0.4403669834136963, -0.3871559798717499, 0)]
['112713.119', (-0.009308149106800556, 0.004654074553400278, -0.002327037276700139, -0.03662109375, 0.544677734375, 0.813720703125, 0.09449541568756104, -0.43669724464416504, -0.3880733847618103, 0)]
['112713.189', (0.0011635186383500695, 0.012798705138266087, 0.0011635186383500695, -0.01513671875, 0.540771484375, 0.8046875, 0.09357798099517822, -0.4403669834136963, -0.3880733847618103, 0)]
['112713.221', (-0.008144630119204521, 0.024433892220258713, -0.023270372301340103, -0.029296875, 0.53955078125, 0.80615234375, 0.09266055375337601, -0.4422018527984619, -0.3889908194541931, 0)]
['112713.230', (-0.006981112062931061, 0.016289260238409042, -0.022106854245066643, -0.0302734375, 0.536865234375, 0.81005859375, 0.09449541568756104, -0.4403669834136963, -0.3889908194541931, 0)]
['112713.323', (0.0034905560314655304, 0.0034905560314655304, 0.006981112062931061, -0.029296875, 0.540283203125, 0.814208984375, 0.09449541568756104, -0.43853211402893066, -0.3889908194541931, 0)]
['112713.333', (0.0034905560314655304, 0.009308149106800556, 0.0034905560314655304, -0.02734375, 0.543212890625, 0.80908203125, 0.09541284292936325, -0.43669724464416504, -0.3889908194541931, 0)]
['112713.342', (0.009308149106800556, 0.013962224125862122, -0.0011635186383500695, -0.02880859375, 0.54052734375, 0.806640625, 0.0917431190609932, -0.4403669834136963, -0.3880733847618103, 0)]
['112713.365', (0.008144630119204521, 0.015125742182135582, 0.004654074553400278, -0.04052734375, 0.546630859375, 0.80810546875, 0.09449541568756104, -0.4394495487213135, -0.3871559798717499, 0)]
['112713.374', (0.009308149106800556, 0.002327037276700139, 0.015125742182135582, -0.04150390625, 0.5439453125, 0.80859375, 0.09449541568756104, -0.43853211402893066, -0.3871559798717499, 0)]
