['145539.246', (-0.0011635186383500695, -0.004654074553400278, 0.006981112062931061, -0.04345703125, 0.87646484375, 0.4345703125, 0.05596330389380455, -0.5660550594329834, -0.1256880760192871, 0)]
['145539.259', (0.0, -0.0011635186383500695, 0.004654074553400278, -0.0419921875, 0.8779296875, 0.434814453125, 0.05412844195961952, -0.5688073635101318, -0.12935779988765717, 0)]
['145539.269', (0.0, -0.0034905560314655304, 0.006981112062931061, -0.044921875, 0.877197265625, 0.43505859375, 0.056880734860897064, -0.5688073635101318, -0.12844036519527435, 0)]
['145539.286', (-0.0011635186383500695, -0.004654074553400278, 0.008144630119204521, -0.04248046875, 0.875, 0.43310546875, 0.05871559679508209, -0.5669724941253662, -0.12844036519527435, 0)]
['145539.299', (-0.0011635186383500695, -0.004654074553400278, 0.004654074553400278, -0.0439453125, 0.8779296875, 0.4306640625, 0.056880734860897064, -0.5651376247406006, -0.12752293050289154, 0)]
['145539.322', (0.002327037276700139, -0.0034905560314655304, 0.005817593075335026, -0.04345703125, 0.876953125, 0.4306640625, 0.059633027762174606, -0.5651376247406006, -0.1256880760192871, 0)]
['145539.366', (0.0, -0.002327037276700139, 0.004654074553400278, -0.039794921875, 0.88232421875, 0.434814453125, 0.05412844195961952, -0.567889928817749, -0.12844036519527435, 0)]
['145539.406', (0.0, -0.0011635186383500695, 0.002327037276700139, -0.04296875, 0.876220703125, 0.43603515625, 0.056880734860897064, -0.5651376247406006, -0.1256880760192871, 0)]
['145539.415', (-0.004654074553400278, -0.004654074553400278, 0.0, -0.04248046875, 0.876708984375, 0.436767578125, 0.055045872926712036, -0.5669724941253662, -0.12752293050289154, 0)]
['145539.424', (0.0, -0.0034905560314655304, 0.004654074553400278, -0.044921875, 0.876220703125, 0.43310546875, 0.05871559679508209, -0.5660550594329834, -0.12752293050289154, 0)]
['145539.437', (-0.002327037276700139, -0.0011635186383500695, 0.0011635186383500695, -0.043212890625, 0.875244140625, 0.4345703125, 0.05871559679508209, -0.567889928817749, -0.1256880760192871, 0)]
['145539.442', (0.0, -0.0034905560314655304, 0.0034905560314655304, -0.0439453125, 0.874267578125, 0.43505859375, 0.05596330389380455, -0.5660550594329834, -0.12935779988765717, 0)]
['145539.451', (-0.0011635186383500695, 0.0, 0.006981112062931061, -0.04345703125, 0.87353515625, 0.4375, 0.055045872926712036, -0.5660550594329834, -0.1256880760192871, 0)]
['145539.465', (0.0, 0.0, 0.005817593075335026, -0.04638671875, 0.87841796875, 0.43505859375, 0.05779816582798958, -0.567889928817749, -0.12752293050289154, 0)]
['145539.487', (0.0, -0.0034905560314655304, 0.0034905560314655304, -0.04443359375, 0.876953125, 0.435791015625, 0.056880734860897064, -0.5660550594329834, -0.13027523458003998, 0)]
['145539.492', (-0.002327037276700139, -0.002327037276700139, 0.005817593075335026, -0.04248046875, 0.876220703125, 0.4306640625, 0.056880734860897064, -0.567889928817749, -0.1247706413269043, 0)]
['145539.527', (0.0, -0.005817593075335026, 0.0034905560314655304, -0.04248046875, 0.87451171875, 0.435302734375, 0.056880734860897064, -0.567889928817749, -0.1256880760192871, 0)]
['145539.532', (-0.005817593075335026, -0.002327037276700139, 0.0034905560314655304, -0.04345703125, 0.875732421875, 0.435302734375, 0.05871559679508209, -0.5688073635101318, -0.1256880760192871, 0)]
['145539.537', (-0.002327037276700139, -0.002327037276700139, 0.002327037276700139, -0.04736328125, 0.878173828125, 0.43212890625, 0.055045872926712036, -0.5651376247406006, -0.12660551071166992, 0)]
['145539.576', (0.0034905560314655304, -0.002327037276700139, 0.005817593075335026, -0.0439453125, 0.878662109375, 0.435546875, 0.05871559679508209, -0.5669724941253662, -0.12660551071166992, 0)]
['145539.585', (-0.0011635186383500695, -0.0011635186383500695, 0.006981112062931061, -0.043701171875, 0.874267578125, 0.434814453125, 0.055045872926712036, -0.5651376247406006, -0.1256880760192871, 0)]
['145539.595', (0.0011635186383500695, -0.0034905560314655304, 0.005817593075335026, -0.04248046875, 0.87646484375, 0.43359375, 0.056880734860897064, -0.5660550594329834, -0.12752293050289154, 0)]
['145539.684', (0.0034905560314655304, -0.0011635186383500695, 0.006981112062931061, -0.041748046875, 0.876220703125, 0.434814453125, 0.056880734860897064, -0.5688073635101318, -0.1256880760192871, 0)]
['145539.693', (-0.0011635186383500695, 0.0, 0.0011635186383500695, -0.04345703125, 0.87890625, 0.43896484375, 0.05412844195961952, -0.5669724941253662, -0.12752293050289154, 0)]
['145539.702', (-0.0011635186383500695, -0.002327037276700139, 0.004654074553400278, -0.04541015625, 0.87890625, 0.435791015625, 0.056880734860897064, -0.5697247982025146, -0.12752293050289154, 0)]
['145539.732', (-0.002327037276700139, -0.0011635186383500695, 0.005817593075335026, -0.044921875, 0.878173828125, 0.437255859375, 0.056880734860897064, -0.5669724941253662, -0.12752293050289154, 0)]
['145539.767', (-0.002327037276700139, -0.0034905560314655304, 0.0034905560314655304, -0.04638671875, 0.877197265625, 0.435546875, 0.056880734860897064, -0.5669724941253662, -0.12752293050289154, 0)]
['145539.776', (0.0034905560314655304, -0.0011635186383500695, 0.004654074553400278, -0.043701171875, 0.87890625, 0.43505859375, 0.05871559679508209, -0.5697247982025146, -0.12660551071166992, 0)]
['145539.781', (0.0, 0.0, 0.0034905560314655304, -0.04248046875, 0.876708984375, 0.4326171875, 0.05596330389380455, -0.567889928817749, -0.12660551071166992, 0)]
['145539.790', (0.0011635186383500695, -0.004654074553400278, 0.006981112062931061, -0.04443359375, 0.875, 0.433349609375, 0.056880734860897064, -0.5660550594329834, -0.1256880760192871, 0)]
['145539.799', (-0.0011635186383500695, -0.0034905560314655304, 0.0034905560314655304, -0.044921875, 0.879150390625, 0.434326171875, 0.056880734860897064, -0.563302755355835, -0.12752293050289154, 0)]
['145539.861', (-0.002327037276700139, -0.0011635186383500695, 0.0034905560314655304, -0.041748046875, 0.875244140625, 0.434814453125, 0.05779816582798958, -0.5669724941253662, -0.12660551071166992, 0)]
['145539.879', (0.0, -0.002327037276700139, 0.004654074553400278, -0.044677734375, 0.87744140625, 0.435791015625, 0.055045872926712036, -0.567889928817749, -0.1247706413269043, 0)]
['145539.888', (-0.0011635186383500695, 0.0, 0.004654074553400278, -0.044921875, 0.877685546875, 0.436279296875, 0.056880734860897064, -0.5660550594329834, -0.12844036519527435, 0)]
['145539.902', (-0.002327037276700139, -0.002327037276700139, 0.004654074553400278, -0.04443359375, 0.877197265625, 0.435302734375, 0.05779816582798958, -0.5651376247406006, -0.1256880760192871, 0)]
['145539.928', (-0.0011635186383500695, -0.002327037276700139, 0.002327037276700139, -0.042724609375, 0.87744140625, 0.435546875, 0.059633027762174606, -0.567889928817749, -0.12660551071166992, 0)]
['145539.942', (-0.0011635186383500695, 0.0, 0.008144630119204521, -0.046875, 0.873291015625, 0.43505859375, 0.05596330389380455, -0.5688073635101318, -0.12752293050289154, 0)]
['145539.947', (0.0, 0.0, 0.002327037276700139, -0.0458984375, 0.876220703125, 0.4365234375, 0.05871559679508209, -0.5669724941253662, -0.1256880760192871, 0)]
['145539.951', (-0.0034905560314655304, -0.002327037276700139, 0.002327037276700139, -0.0439453125, 0.8798828125, 0.43310546875, 0.05779816582798958, -0.5660550594329834, -0.12844036519527435, 0)]
['145539.973', (0.0, -0.002327037276700139, 0.0011635186383500695, -0.04345703125, 0.876708984375, 0.42822265625, 0.05779816582798958, -0.5660550594329834, -0.1256880760192871, 0)]
['145540.013', (-0.002327037276700139, 0.0, 0.004654074553400278, -0.046875, 0.87646484375, 0.433837890625, 0.05596330389380455, -0.5660550594329834, -0.12660551071166992, 0)]
['145540.017', (-0.002327037276700139, 0.0, 0.002327037276700139, -0.044921875, 0.874755859375, 0.435302734375, 0.05596330389380455, -0.5651376247406006, -0.1256880760192871, 0)]
['145540.031', (-0.0011635186383500695, -0.0011635186383500695, 0.006981112062931061, -0.0458984375, 0.87890625, 0.4345703125, 0.05779816582798958, -0.5688073635101318, -0.12935779988765717, 0)]
['145540.040', (-0.0011635186383500695, -0.002327037276700139, 0.004654074553400278, -0.04541015625, 0.8740234375, 0.437744140625, 0.056880734860897064, -0.5688073635101318, -0.12752293050289154, 0)]
['145540.049', (-0.002327037276700139, -0.002327037276700139, 0.008144630119204521, -0.044189453125, 0.880615234375, 0.43310546875, 0.056880734860897064, -0.567889928817749, -0.12844036519527435, 0)]
['145540.080', (0.0, -0.002327037276700139, 0.004654074553400278, -0.0458984375, 0.87548828125, 0.43359375, 0.05596330389380455, -0.5669724941253662, -0.1256880760192871, 0)]
['145540.085', (0.0, -0.002327037276700139, 0.008144630119204521, -0.04296875, 0.876220703125, 0.43408203125, 0.056880734860897064, -0.5669724941253662, -0.12385321408510208, 0)]
['145540.124', (0.0011635186383500695, 0.0011635186383500695, 0.004654074553400278, -0.044921875, 0.873046875, 0.432861328125, 0.056880734860897064, -0.567889928817749, -0.12844036519527435, 0)]
['145540.133', (0.0, -0.0034905560314655304, 0.002327037276700139, -0.044189453125, 0.87841796875, 0.433349609375, 0.05596330389380455, -0.5651376247406006, -0.1247706413269043, 0)]
