Start time: 145539.250

145539.289, [131.0, 0.2575112283229828, 0.1408536434173584, 0.22436115145683289, 0.48424285650253296, 0.23067766427993774, 0.16914832592010498, 0.31117117404937744, 0.718973696231842, 0.8145030736923218, 0.2407737821340561, 0.4412561357021332, 0.088531494140625, 0.10873231291770935, 0.28238534927368164, 0.23767128586769104, 0.16038458049297333, 0.37340426445007324, 0.5880209803581238, 0.17372417449951172, 0.5212725400924683, 0.39393743872642517, 0.25672397017478943, 0.32597586512565613, 0.9167448282241821, 0.41971370577812195, 0.23608501255512238, 0.5225167870521545, 1.0882755517959595, 1.2306371927261353, 0.3769494295120239, 0.43935859203338623, 0.21174654364585876, 0.2253524363040924, 0.5055849552154541, 0.34686586260795593, 0.2086731344461441, 0.5159764885902405, 0.7589974999427795, 0.2728317081928253, 0.7695931792259216]
145539.416, [132.0, 0.2556825280189514, 0.1355009526014328, 0.22802679240703583, 0.48467570543289185, 0.2375592142343521, 0.1685672104358673, 0.29574981331825256, 0.712040901184082, 0.8340804576873779, 0.241343155503273, 0.43485960364341736, 0.1055007204413414, 0.12523652613162994, 0.2910968065261841, 0.2201082855463028, 0.16065138578414917, 0.3946726620197296, 0.5916765332221985, 0.17369113862514496, 0.5237843990325928, 0.3942053020000458, 0.2651730477809906, 0.32810646295547485, 0.9338067770004272, 0.4306448996067047, 0.23833884298801422, 0.5201791524887085, 1.0995150804519653, 1.2449733018875122, 0.3827342987060547, 0.45143869519233704, 0.22096751630306244, 0.22596563398838043, 0.5064157843589783, 0.3425232172012329, 0.2104453444480896, 0.5249433517456055, 0.7562326192855835, 0.2755928039550781, 0.7783550024032593]
145539.543, [133.0, 0.2597818970680237, 0.13315986096858978, 0.222331240773201, 0.4755893051624298, 0.2260008454322815, 0.16907013952732086, 0.3041873276233673, 0.7291953563690186, 0.8409432768821716, 0.24369892477989197, 0.44442054629325867, 0.09559468924999237, 0.10808971524238586, 0.2968733608722687, 0.2221522480249405, 0.16123640537261963, 0.38189777731895447, 0.5944852232933044, 0.1718703806400299, 0.5175743699073792, 0.3896024525165558, 0.2626163065433502, 0.3308132290840149, 0.9248929023742676, 0.4369732141494751, 0.240014910697937, 0.5272336006164551, 1.1129298210144043, 1.2570016384124756, 0.3868357539176941, 0.439542293548584, 0.2268141806125641, 0.21540455520153046, 0.5276142954826355, 0.36212635040283203, 0.21044915914535522, 0.5176566243171692, 0.7464635968208313, 0.2735210657119751, 0.7634323239326477]
145539.673, [134.0, 0.25199711322784424, 0.14157260954380035, 0.23136886954307556, 0.46732017397880554, 0.2383870631456375, 0.1678875833749771, 0.29347553849220276, 0.7152678966522217, 0.8241809010505676, 0.23646876215934753, 0.45014068484306335, 0.09001494199037552, 0.12602943181991577, 0.29175278544425964, 0.215208500623703, 0.15944422781467438, 0.37698760628700256, 0.5661767721176147, 0.17141447961330414, 0.5108779668807983, 0.4038732945919037, 0.2520535886287689, 0.3212845027446747, 0.8984620571136475, 0.43460384011268616, 0.2334553748369217, 0.5155405402183533, 1.0728776454925537, 1.2081778049468994, 0.3726140856742859, 0.458371102809906, 0.21443632245063782, 0.20781296491622925, 0.51402747631073, 0.3518725633621216, 0.20652343332767487, 0.50802081823349, 0.7496923208236694, 0.2688020169734955, 0.7536565661430359]
145539.802, [135.0, 0.27249857783317566, 0.15567368268966675, 0.21390146017074585, 0.47579801082611084, 0.22357799112796783, 0.16632166504859924, 0.3127182424068451, 0.6952694654464722, 0.8117073774337769, 0.2358940839767456, 0.4778645932674408, 0.09206108003854752, 0.12343879044055939, 0.2859940826892853, 0.21839095652103424, 0.158140629529953, 0.3622573912143707, 0.569419264793396, 0.17205719649791718, 0.5127977132797241, 0.38977956771850586, 0.2575233280658722, 0.3361399471759796, 0.9219538569450378, 0.42812588810920715, 0.23249393701553345, 0.5092412233352661, 1.075060248374939, 1.2223860025405884, 0.37276819348335266, 0.48648977279663086, 0.2160360962152481, 0.21247267723083496, 0.5326070785522461, 0.3433336615562439, 0.20926226675510406, 0.48932796716690063, 0.7381552457809448, 0.2699301838874817, 0.752935528755188]
145539.928, [136.0, 0.25981131196022034, 0.14463302493095398, 0.23845821619033813, 0.4771021008491516, 0.23634319007396698, 0.16683322191238403, 0.3034336268901825, 0.7047204375267029, 0.830651044845581, 0.23598244786262512, 0.5111396312713623, 0.08538193255662918, 0.11414157599210739, 0.27756616473197937, 0.20752525329589844, 0.16035917401313782, 0.361937552690506, 0.5697197318077087, 0.17138442397117615, 0.5117254257202148, 0.38440895080566406, 0.2747763395309448, 0.3168400824069977, 0.9116134643554688, 0.4244025647640228, 0.23282630741596222, 0.5183785557746887, 1.0813031196594238, 1.2123100757598877, 0.37040185928344727, 0.48394668102264404, 0.22700171172618866, 0.2132743000984192, 0.5273844003677368, 0.34514498710632324, 0.20607241988182068, 0.49588021636009216, 0.7430044412612915, 0.2693733870983124, 0.7536043524742126]
145540.057, [137.0, 0.2522558867931366, 0.14340856671333313, 0.23129552602767944, 0.48266464471817017, 0.21618123352527618, 0.1674211323261261, 0.3004826605319977, 0.6998268365859985, 0.8207229971885681, 0.23777329921722412, 0.5176857709884644, 0.09789294004440308, 0.1167558804154396, 0.29074862599372864, 0.22751595079898834, 0.1598406881093979, 0.37616589665412903, 0.5729880332946777, 0.17188915610313416, 0.5150958895683289, 0.3740544319152832, 0.2652498185634613, 0.3177008032798767, 0.892897367477417, 0.42443737387657166, 0.23394788801670074, 0.5114912390708923, 1.0644032955169678, 1.2289154529571533, 0.3722136318683624, 0.4982154369354248, 0.2324785441160202, 0.19978047907352448, 0.5207461714744568, 0.34655317664146423, 0.20771948993206024, 0.5028183460235596, 0.7396149039268494, 0.2721730172634125, 0.760949969291687]
145540.184, [138.0, 0.2653733491897583, 0.14880704879760742, 0.22541214525699615, 0.46562373638153076, 0.21381495893001556, 0.16983070969581604, 0.29065394401550293, 0.7023783922195435, 0.8302024602890015, 0.23768486082553864, 0.5247524380683899, 0.09063096344470978, 0.13096334040164948, 0.30068105459213257, 0.214779332280159, 0.15898799896240234, 0.3778924345970154, 0.579298198223114, 0.17128871381282806, 0.5182315707206726, 0.39126211404800415, 0.26499277353286743, 0.321976900100708, 0.9325676560401917, 0.4426104426383972, 0.23749558627605438, 0.5226305723190308, 1.0898334980010986, 1.2334606647491455, 0.37519174814224243, 0.4976963996887207, 0.23305650055408478, 0.21753020584583282, 0.5220690965652466, 0.3589349389076233, 0.20910772681236267, 0.5164275169372559, 0.7485858798027039, 0.27498647570610046, 0.7650431394577026]
145540.312, [139.0, 0.24445152282714844, 0.14730003476142883, 0.22712205350399017, 0.4818401336669922, 0.2422550469636917, 0.16902370750904083, 0.29727497696876526, 0.7131204009056091, 0.8385074138641357, 0.23942232131958008, 0.5298814177513123, 0.10806991904973984, 0.12383332848548889, 0.30727046728134155, 0.2237187922000885, 0.1601622998714447, 0.3716566562652588, 0.5768527984619141, 0.17408674955368042, 0.5218494534492493, 0.414838582277298, 0.2644279897212982, 0.3288666605949402, 0.9251633286476135, 0.4296054542064667, 0.2403988540172577, 0.5358041524887085, 1.099731683731079, 1.240697979927063, 0.37890303134918213, 0.5122330188751221, 0.2539895176887512, 0.21893475949764252, 0.5296322703361511, 0.33967700600624084, 0.2102394551038742, 0.5052164196968079, 0.7535213232040405, 0.277559369802475, 0.7730812430381775]
145540.442, [140.0, 0.26416677236557007, 0.13498961925506592, 0.22658102214336395, 0.4733940064907074, 0.2264121025800705, 0.16995246708393097, 0.29891860485076904, 0.724027156829834, 0.8481734395027161, 0.24083764851093292, 0.5369381904602051, 0.0887104719877243, 0.12032359838485718, 0.30059510469436646, 0.22972449660301208, 0.1612163782119751, 0.3672769367694855, 0.5753133893013, 0.17313629388809204, 0.5135274529457092, 0.4094342887401581, 0.24832065403461456, 0.33336907625198364, 0.926687479019165, 0.4413757920265198, 0.24205690622329712, 0.5230095982551575, 1.1073204278945923, 1.2824327945709229, 0.38275769352912903, 0.530366063117981, 0.2591107487678528, 0.21891656517982483, 0.5384681224822998, 0.34485742449760437, 0.21052186191082, 0.5074313282966614, 0.7564616799354553, 0.27172166109085083, 0.7611339688301086]
