['123256.127', (0.0034905560314655304, -0.016289260238409042, -0.026760928332805634, -0.44775390625, 0.263916015625, 0.828857421875, 0.3889908194541931, -0.5192660689353943, -0.433944970369339, 0)]
['123256.145', (0.013962224125862122, -0.013962224125862122, -0.034905560314655304, -0.4521484375, 0.27099609375, 0.827880859375, 0.39082568883895874, -0.5183486342430115, -0.43027523159980774, 0)]
['123256.154', (0.015125742182135582, -0.010471668094396591, -0.030251484364271164, -0.455078125, 0.275390625, 0.826171875, 0.39174312353134155, -0.5201835036277771, -0.4348623752593994, 0)]
['123256.177', (0.0, -0.020943336188793182, -0.020943336188793182, -0.44580078125, 0.27587890625, 0.82666015625, 0.3880733847618103, -0.5183486342430115, -0.43119266629219055, 0)]
['123256.275', (0.0, -0.020943336188793182, -0.047704264521598816, -0.4462890625, 0.265869140625, 0.82666015625, 0.39082568883895874, -0.5192660689353943, -0.43027523159980774, 0)]
['123256.324', (0.009308149106800556, -0.012798705138266087, -0.040723152458667755, -0.4580078125, 0.27880859375, 0.82470703125, 0.3899082541465759, -0.5174311995506287, -0.4330275356769562, 0)]
['123256.333', (0.006981112062931061, -0.016289260238409042, -0.029087966307997704, -0.459716796875, 0.2763671875, 0.826904296875, 0.3899082541465759, -0.5174311995506287, -0.43119266629219055, 0)]
['123256.383', (0.0034905560314655304, -0.019779816269874573, -0.005817593075335026, -0.44873046875, 0.27294921875, 0.827880859375, 0.3889908194541931, -0.5174311995506287, -0.43211010098457336, 0)]
['123256.387', (0.002327037276700139, -0.019779816269874573, -0.0034905560314655304, -0.44970703125, 0.26953125, 0.8251953125, 0.3899082541465759, -0.5165137648582458, -0.4330275356769562, 0)]
['123256.392', (0.005817593075335026, -0.019779816269874573, -0.002327037276700139, -0.44970703125, 0.2685546875, 0.82470703125, 0.3899082541465759, -0.5183486342430115, -0.433944970369339, 0)]
['123256.401', (0.005817593075335026, -0.016289260238409042, -0.002327037276700139, -0.454833984375, 0.2705078125, 0.82421875, 0.39174312353134155, -0.5174311995506287, -0.43211010098457336, 0)]
['123256.410', (0.006981112062931061, -0.022106854245066643, -0.012798705138266087, -0.45361328125, 0.27001953125, 0.82568359375, 0.3899082541465759, -0.5211009383201599, -0.4330275356769562, 0)]
['123256.424', (0.004654074553400278, -0.020943336188793182, -0.023270372301340103, -0.4501953125, 0.268310546875, 0.82861328125, 0.39082568883895874, -0.5174311995506287, -0.4330275356769562, 0)]
['123256.438', (0.002327037276700139, -0.026760928332805634, -0.029087966307997704, -0.45263671875, 0.26904296875, 0.827392578125, 0.39266055822372437, -0.5211009383201599, -0.433944970369339, 0)]
['123256.469', (0.0011635186383500695, -0.022106854245066643, -0.037232596427202225, -0.454833984375, 0.2705078125, 0.82861328125, 0.39174312353134155, -0.5183486342430115, -0.43119266629219055, 0)]
['123256.474', (0.002327037276700139, -0.020943336188793182, -0.033742040395736694, -0.45703125, 0.27001953125, 0.8251953125, 0.39082568883895874, -0.5174311995506287, -0.4330275356769562, 0)]
['123256.492', (0.005817593075335026, -0.016289260238409042, -0.006981112062931061, -0.45458984375, 0.27197265625, 0.828125, 0.3899082541465759, -0.5201835036277771, -0.43211010098457336, 0)]
['123256.532', (-0.006981112062931061, -0.018616298213601112, -0.002327037276700139, -0.44189453125, 0.26904296875, 0.8271484375, 0.3899082541465759, -0.5201835036277771, -0.43027523159980774, 0)]
['123256.537', (-0.004654074553400278, -0.023270372301340103, -0.004654074553400278, -0.43798828125, 0.26708984375, 0.83056640625, 0.3889908194541931, -0.5165137648582458, -0.433944970369339, 0)]
['123256.546', (0.0011635186383500695, -0.022106854245066643, -0.023270372301340103, -0.43994140625, 0.264404296875, 0.829833984375, 0.39082568883895874, -0.5183486342430115, -0.4330275356769562, 0)]
['123256.551', (0.0, -0.024433892220258713, -0.022106854245066643, -0.44287109375, 0.266357421875, 0.8291015625, 0.3899082541465759, -0.5201835036277771, -0.43211010098457336, 0)]
['123256.640', (0.0, -0.017452780157327652, -0.0034905560314655304, -0.45556640625, 0.265380859375, 0.82861328125, 0.3889908194541931, -0.5192660689353943, -0.4330275356769562, 0)]
['123256.649', (0.0, -0.019779816269874573, -0.0011635186383500695, -0.451171875, 0.266357421875, 0.828857421875, 0.3899082541465759, -0.5183486342430115, -0.433944970369339, 0)]
['123256.677', (0.0, -0.020943336188793182, -0.010471668094396591, -0.447265625, 0.261962890625, 0.831787109375, 0.3871559798717499, -0.5174311995506287, -0.43211010098457336, 0)]
['123256.682', (0.0, -0.017452780157327652, -0.017452780157327652, -0.44970703125, 0.26806640625, 0.829833984375, 0.3899082541465759, -0.5183486342430115, -0.43211010098457336, 0)]
['123256.686', (0.0034905560314655304, -0.019779816269874573, -0.020943336188793182, -0.44580078125, 0.2666015625, 0.8271484375, 0.39082568883895874, -0.515596330165863, -0.4348623752593994, 0)]
['123256.696', (0.004654074553400278, -0.019779816269874573, -0.027924448251724243, -0.44677734375, 0.267578125, 0.82861328125, 0.3899082541465759, -0.5183486342430115, -0.43027523159980774, 0)]
['123256.705', (0.010471668094396591, -0.019779816269874573, -0.037232596427202225, -0.44921875, 0.2666015625, 0.827392578125, 0.3899082541465759, -0.515596330165863, -0.433944970369339, 0)]
['123256.714', (0.008144630119204521, -0.020943336188793182, -0.036069076508283615, -0.4482421875, 0.2705078125, 0.829345703125, 0.39082568883895874, -0.5192660689353943, -0.433944970369339, 0)]
