['123256.127', (0.11751538515090942, 0.008144630119204521, 0.0570124126970768, 0.06640625, 0.18359375, 0.958984375, -0.012844037264585495, -0.30000001192092896, -0.5311926603317261, 0)]
['123256.136', (0.11635186523199081, 0.010471668094396591, 0.05817593261599541, 0.07421875, 0.190185546875, 0.962890625, -0.013761468231678009, -0.30091744661331177, -0.5321100950241089, 0)]
['123256.141', (0.11751538515090942, 0.011635186150670052, 0.05933944880962372, 0.06787109375, 0.18603515625, 0.963623046875, -0.013761468231678009, -0.302752286195755, -0.5311926603317261, 0)]
['123256.150', (0.12333297729492188, 0.015125742182135582, 0.06050296872854233, 0.06982421875, 0.185302734375, 0.964111328125, -0.015596330165863037, -0.3036697208881378, -0.5311926603317261, 0)]
['123256.155', (0.1279870569705963, 0.012798705138266087, 0.05352185666561127, 0.06982421875, 0.18505859375, 0.958984375, -0.013761468231678009, -0.302752286195755, -0.5302752256393433, 0)]
['123256.164', (0.137295201420784, 0.010471668094396591, 0.0570124126970768, 0.06787109375, 0.188720703125, 0.9638671875, -0.011926605366170406, -0.302752286195755, -0.5330275297164917, 0)]
['123256.173', (0.13496816158294678, 0.015125742182135582, 0.05468537658452988, 0.06884765625, 0.197265625, 0.96044921875, -0.01651376113295555, -0.30458715558052063, -0.5321100950241089, 0)]
['123256.191', (0.13031408190727234, 0.0, 0.05468537658452988, 0.06640625, 0.1904296875, 0.95166015625, -0.011009174399077892, -0.30642202496528625, -0.5293577909469604, 0)]
['123256.236', (0.10238964110612869, -0.006981112062931061, 0.036069076508283615, 0.08447265625, 0.201904296875, 0.94775390625, -0.01651376113295555, -0.3082568943500519, -0.5293577909469604, 0)]
['123256.250', (0.09889908134937286, -0.0011635186383500695, 0.022106854245066643, 0.08203125, 0.2021484375, 0.94482421875, -0.014678899198770523, -0.3091743290424347, -0.526605486869812, 0)]
['123256.254', (0.09540852904319763, -0.0011635186383500695, 0.022106854245066643, 0.080078125, 0.202392578125, 0.9404296875, -0.01834862306714058, -0.30642202496528625, -0.5275229215621948, 0)]
['123256.263', (0.08842741698026657, -0.0011635186383500695, 0.018616298213601112, 0.08154296875, 0.201904296875, 0.94873046875, -0.015596330165863037, -0.31100916862487793, -0.5293577909469604, 0)]
['123256.273', (0.08493685722351074, -0.0034905560314655304, 0.018616298213601112, 0.076171875, 0.204833984375, 0.9521484375, -0.015596330165863037, -0.3082568943500519, -0.5247706174850464, 0)]
['123256.286', (0.08144630491733551, -0.002327037276700139, 0.015125742182135582, 0.08154296875, 0.204345703125, 0.95068359375, -0.01834862306714058, -0.31376147270202637, -0.5256880521774292, 0)]
['123256.313', (0.09075445681810379, -0.0034905560314655304, 0.0011635186383500695, 0.083984375, 0.20654296875, 0.953125, -0.013761468231678009, -0.3091743290424347, -0.5229358077049255, 0)]
['123256.322', (0.08959093689918518, -0.0011635186383500695, -0.0034905560314655304, 0.084228515625, 0.212890625, 0.94873046875, -0.014678899198770523, -0.31376147270202637, -0.5238532423973083, 0)]
['123256.331', (0.0919179692864418, 0.0034905560314655304, -0.011635186150670052, 0.08154296875, 0.21435546875, 0.95166015625, -0.015596330165863037, -0.31376147270202637, -0.526605486869812, 0)]
['123256.336', (0.09075445681810379, 0.0011635186383500695, -0.016289260238409042, 0.08447265625, 0.2138671875, 0.9482421875, -0.014678899198770523, -0.31192660331726074, -0.526605486869812, 0)]
['123256.371', (0.09889908134937286, -0.005817593075335026, -0.026760928332805634, 0.07177734375, 0.215087890625, 0.9560546875, -0.015596330165863037, -0.31192660331726074, -0.526605486869812, 0)]
['123256.389', (0.10704371333122253, -0.016289260238409042, -0.017452780157327652, 0.07275390625, 0.217041015625, 0.9501953125, -0.017431192100048065, -0.31376147270202637, -0.5247706174850464, 0)]
['123256.393', (0.1035531610250473, -0.016289260238409042, -0.017452780157327652, 0.072265625, 0.216552734375, 0.9521484375, -0.01651376113295555, -0.3165137767791748, -0.5229358077049255, 0)]
['123256.402', (0.11053427308797836, -0.023270372301340103, -0.017452780157327652, 0.070068359375, 0.218994140625, 0.955078125, -0.01651376113295555, -0.3146789073944092, -0.5238532423973083, 0)]
['123256.429', (0.09424500912427902, -0.020943336188793182, -0.017452780157327652, 0.07373046875, 0.224853515625, 0.937744140625, -0.014678899198770523, -0.31743118166923523, -0.5220183730125427, 0)]
['123256.443', (0.08610037714242935, -0.024433892220258713, -0.016289260238409042, 0.06982421875, 0.224609375, 0.93603515625, -0.015596330165863037, -0.3165137767791748, -0.5201835036277771, 0)]
['123256.452', (0.0802827849984169, -0.025597410276532173, -0.012798705138266087, 0.0712890625, 0.2275390625, 0.934326171875, -0.015596330165863037, -0.3165137767791748, -0.5229358077049255, 0)]
['123256.457', (0.07446519285440445, -0.019779816269874573, -0.011635186150670052, 0.07373046875, 0.22802734375, 0.936767578125, -0.01834862306714058, -0.32018348574638367, -0.5211009383201599, 0)]
['123256.466', (0.068647600710392, -0.019779816269874573, -0.008144630119204521, 0.08203125, 0.229248046875, 0.93603515625, -0.015596330165863037, -0.3165137767791748, -0.5192660689353943, 0)]
['123256.470', (0.06166648864746094, -0.020943336188793182, -0.006981112062931061, 0.077392578125, 0.2265625, 0.937255859375, -0.01651376113295555, -0.31376147270202637, -0.5211009383201599, 0)]
